"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"150",149,0.0164302086560111,42549.4569237622,0.281733206734292,0.244117213201773,1.77459114024766e-05,7.07633808141735e-05,0.000412028178412446,0.00108204223963343,1.5346465749989,9.90498174792884,0.151835129866599,13.3810638727102,0.00325138737288085,0.00391353287066576,9.81415302518237e-05,7.72314292301107e-06,1.93078573075277e-06,9.49529974693451e-05,0.000164302086560111,4.12028178412446e-06,7.07633808141735e-07,1.77459114024766e-07,1.08204223963343e-05
"151",150,0.00628515837613424,42549.4678854698,0.278669600584022,0.247311737816126,1.48060486221691e-05,5.88915106846181e-05,0.000157615914135387,0.00100451163090392,1.53503253889595,9.90520424918865,0.152304606706727,13.3801324969255,0.00323948453054997,0.000256144119309414,6.42344824096371e-06,5.05486400061557e-07,1.26371600015389e-07,6.21475600598109e-06,0.00188808563190658,4.73484238629293e-05,1.76912352100967e-05,4.44779367453613e-06,0.000301759138575481
"152",151,0.00122799625257342,42549.4712253451,0.27532521140463,0.250721378722595,6.17911116014825e-06,2.45053380371489e-05,3.07950476855342e-05,0.000501467309988792,1.53538443036653,9.90544783955746,0.152821003291189,13.3790264041971,0.00326741215891569,0.000101988075139062,2.55760360072887e-06,2.01267884229569e-07,5.03169710573922e-08,2.47450928882458e-06,0.00174591064074811,4.37830338031144e-05,3.48406034175824e-05,8.78518635725501e-06,0.000712963993710902
"153",152,0.00020570996933559,42549.4717458531,0.27292873616601,0.252996673014558,1.60096707448709e-06,6.32656496007218e-06,5.15868700886004e-06,0.000204246899981604,1.53563237993367,9.90575203889156,0.153466158196325,13.377908646352,0.00330528951551677,7.35372213056613e-05,1.84412797027992e-06,1.45121681374328e-07,3.62804203435821e-08,1.78421385977813e-06,9.75197845645827e-05,2.44555014696172e-06,2.99919957176978e-06,7.58961584133391e-07,9.68261953882068e-05
"154",153,0.00381827062168585,42549.4732117972,0.270443007942371,0.25537359272396,3.35987767706989e-06,1.3365340564024e-05,9.57525934013897e-05,0.000347496665189689,1.53589173191576,9.90605221070864,0.154100999099051,13.3768381947947,0.00327398476701555,0.0103481520869447,0.000259505545156847,2.04215117638538e-05,5.10537794096345e-06,0.000251074436167162,3.81827062168586e-05,9.57525934013897e-07,1.3365340564024e-07,3.35987767706989e-08,3.47496665189689e-06
"155",154,0.00503747366021435,42549.4783805867,0.267283818743408,0.258587281432957,5.5758149636565e-06,2.21909732827928e-05,0.000126327129464633,0.000535465851998076,1.53625179251827,9.90629584056965,0.154619254780492,13.3757885409478,0.00324462360370121,0.00252636203500896,6.3354785632275e-05,4.98563720210278e-06,1.24640930052569e-06,6.12964438640442e-05,5.03747366021435e-05,1.26327129464633e-06,2.21909732827928e-07,5.5758149636565e-08,5.35465851998076e-06
"156",155,0.0013810496928941,42549.4817075368,0.264420354610074,0.26154301174687,2.46641954654706e-06,9.79616211167505e-06,3.46332418031744e-05,0.000297816684047723,1.53663826995127,9.90652586278724,0.155111189402003,13.37467300999,0.00324910562304897,6.41703552361674e-05,1.60923060258064e-06,1.26636683857724e-07,3.16591709644311e-08,1.55694810283023e-06,0.00255152949587062,6.39859220512455e-05,1.80986945675282e-05,4.55678188452353e-06,0.000550224990179562
"157",156,8.63031227367554e-05,42549.4821734669,0.26159640394959,0.264451944481696,1.70366713805834e-07,6.74896646817602e-07,2.16426456882046e-06,4.27352329173322e-06,1.53702552602868,9.90675694250225,0.155605908483854,13.3734928946526,0.00329022513048706,0,0,0,0,0,0,0,0,0,0
"158",157,3.18867917233813e-05,42549.4822278835,0.258815793038918,0.267313875407997,6.29461339370125e-08,2.48674545330621e-07,7.99640283595453e-07,2.54283343801384e-08,1.53741703992971,9.90698911086495,0.156103618089402,13.3723333686858,0.00325318561166817,0,0,0,0,0,0,0,0,0,0
"159",158,1.20305299163637e-05,42549.4822477397,0.256069068822502,0.270130032350907,2.37488723866112e-08,9.35921614866316e-08,3.01695336346217e-07,2.53987953506383e-08,1.53780435981872,9.90722279238188,0.156606009051722,13.3711447122636,0.0032497091932494,0,0,0,0,0,0,0,0,0,0
"160",159,4.32328927297183e-06,42549.482255447,0.253358990430647,0.272901445077836,8.53439091645758e-09,3.35361486280494e-08,1.08417186976246e-07,2.5391832486591e-08,1.53819127547306,9.90745807346849,0.15711329611049,13.3699547586646,0.00324911321306236,0,0,0,0,0,0,0,0,0,0
"161",160,1.54623286054157e-06,42549.482258224,0.250611874985142,0.275686313152554,3.05234159585899e-09,1.19572792650757e-08,3.87756188763156e-08,2.54301048395782e-08,1.5385694068803,9.9077000268271,0.15763643410653,13.3687686852649,0.00325430788586808,0,0,0,0,0,0,0,0,0,0
"162",161,5.60973375375425e-07,42549.4822592093,0.247611307927068,0.278653228334995,1.10738971566764e-09,4.32429320055454e-09,1.40677968746001e-08,2.55738285924308e-08,1.538913571318,9.90796417792144,0.15820916561015,13.3676026194235,0.00327301270933152,0,0,0,0,0,0,0,0,0,0
"163",162,2.05986699427111e-07,42549.4822595643,0.244661421339878,0.281563816471008,4.06628126258188e-10,1.58298170039205e-09,5.16562670102982e-09,2.55290925765579e-08,1.53926072687307,9.90822998329365,0.158787048152289,13.3664565132376,0.0032675862660043,0,0,0,0,0,0,0,0,0,0
"164",163,7.51955026278942e-08,42549.4822596951,0.241970296319807,0.284254958728493,1.48439711989928e-10,5.76148901856396e-10,1.88571348175691e-09,2.54683620748952e-08,1.53963259299891,9.9084818693052,0.159336040336086,13.3652912222571,0.00326012029356787,0,0,0,0,0,0,0,0,0,0
"165",164,2.68164011054179e-08,42549.4822597435,0.239263709489072,0.286940802179016,5.29369273103858e-11,2.04804289212963e-10,6.72487679838126e-10,2.54933076856459e-08,1.53999718185558,9.90873924942344,0.159898276589185,13.3641242604596,0.00326362189839993,0,0,0,0,0,0,0,0,0,0
"166",165,9.87827365993303e-09,42549.4822597604,0.236796306684215,0.289214200358122,1.95002100629535e-11,7.51788978805095e-11,2.47722179731025e-10,2.58863223591506e-08,1.54027611778249,9.90905059199581,0.160579860617919,13.3629957317247,0.00331429292583554,0,0,0,0,0,0,0,0,0,0
"167",166,3.62427125579126e-09,42549.4822597666,0.234632535613964,0.291130131397023,7.15449411972383e-12,2.74787278917673e-11,9.08875787742325e-11,2.587299661657e-08,1.54053322786247,9.90938094052623,0.161302166678677,13.3619351884859,0.00331291175506522,0,0,0,0,0,0,0,0,0,0
"168",167,1.33894407153914e-09,42549.4822597689,0.231830772298201,0.293846086905281,2.64314307908405e-12,1.01208789358293e-11,3.35773390531616e-11,2.5589556338754e-08,1.54087780361198,9.90965862209759,0.161910446198199,13.360826430339,0.00327694123167833,0,0,0,0,0,0,0,0,0,0
"169",168,4.87637749999079e-10,42549.4822597698,0.229120549291161,0.296471037824563,9.62621495107376e-13,3.67439147184486e-12,1.22287244216392e-11,2.56079257061911e-08,1.54122451413135,9.90993378593926,0.162514353903756,13.3596832337004,0.00327962790247641,0,0,0,0,0,0,0,0,0,0
"170",169,1.77196975886966e-10,42549.4822597701,0.226243535998549,0.299201837345042,3.49795761007302e-13,1.33069635705872e-12,4.44365307335957e-12,2.56799845895404e-08,1.5415451669668,9.91022746746208,0.163160049380726,13.3585598610954,0.00328918438314001,0,0,0,0,0,0,0,0,0,0
"171",170,6.14104734558487e-11,42549.4822597702,0.223411438888539,0.301879374311484,1.21227369647722e-13,4.59369692561115e-13,1.54001973082558e-12,2.56917275124885e-08,1.54186647495243,9.91052312935038,0.163811192744945,13.3574444694312,0.00329102294496305,0,0,0,0,0,0,0,0,0,0
"172",171,2.22182265862726e-11,42549.4822597702,0.220570896211234,0.304542281475883,4.38598990647338e-14,1.65622196656597e-13,5.57177064453265e-13,2.57288648539837e-08,1.54218074309409,9.91082511828679,0.164477307553331,13.3563346343409,0.00329612162594453,0,0,0,0,0,0,0,0,0,0
"173",172,8.17802756075022e-12,42549.4822597702,0.218165421388799,0.306651226231945,1.61438385719195e-14,6.07382141285943e-14,2.05084297417867e-13,2.59771360080582e-08,1.54244149330802,9.91116321093121,0.165224067093838,13.3552533821607,0.00332830122589166,0,0,0,0,0,0,0,0,0,0
"174",173,2.99222885690032e-12,42549.4822597702,0.215801118586951,0.308720366813161,5.90681056981015e-15,2.21404278031462e-14,7.50375501026774e-14,2.58923641733975e-08,1.54270794493569,9.91150186039832,0.165971256126973,13.3542067713629,0.00331778420136372,0,0,0,0,0,0,0,0,0,0
"175",174,1.11698123983076e-12,42549.4822597702,0.213356004540817,0.311045445984827,2.20497726251684e-15,8.24190407949577e-15,2.8011071263572e-14,2.55698380048331e-08,1.54306216623446,9.91178480521565,0.166596234208653,13.3531056613742,0.00327678518934231,0,0,0,0,0,0,0,0,0,0
"176",175,4.11008792110098e-13,42549.4822597702,0.211237317087786,0.313117574628934,8.11352070187491e-16,3.024259874931e-15,1.03070634986627e-14,2.54451140029313e-08,1.54345194997685,9.91204279199509,0.167166648614803,13.3519496960062,0.00326112456297916,0,0,0,0,0,0,0,0,0,0
"177",176,1.51555882116159e-13,42549.4822597702,0.209041364167862,0.315228844375725,2.99178949610153e-16,1.11200256143339e-15,3.80063913608115e-15,2.55064698089523e-08,1.54382540081015,9.91231142063248,0.167761104165694,13.3507896557846,0.00326931287486345,0,0,0,0,0,0,0,0,0,0
"178",177,5.59714256537384e-14,42549.4822597702,0.206879382715777,0.317301855930567,1.10490415162071e-16,4.0950761100751e-16,1.40362213509346e-15,2.54781136406017e-08,1.54420032132194,9.91258118033197,0.168358537047124,13.3496398317854,0.00326599370693186,0,0,0,0,0,0,0,0,0,0
"179",178,2.02691317729874e-14,42549.4822597702,0.204848715406742,0.319268089859251,4.00122876702625e-17,1.47866192402182e-16,5.08298684255346e-16,2.54413268869174e-08,1.54458900257379,9.9128426392096,0.168937987986459,13.3484790701885,0.0032615976521841,0,0,0,0,0,0,0,0,0,0
"180",179,7.41012368932205e-15,42549.4822597702,0.202697120895955,0.321303139080034,1.46279576278901e-17,5.38966330893773e-17,1.8582720580422e-16,2.55431624802923e-08,1.54495564009587,9.91311931516574,0.169551548870379,13.3473253526384,0.00327498602822986,0,0,0,0,0,0,0,0,0,0
"181",180,2.71901539104058e-15,42549.4822597702,0.201646826156271,0.32193349396038,5.3674734184311e-18,1.96996402537562e-17,6.81860457179447e-17,2.61955358721625e-08,1.5451845788651,9.91348838979834,0.170369759325361,13.3462450113371,0.00335904267970455,0,0,0,0,0,0,0,0,0,0
"182",181,9.99773921555578e-16,42549.4822597702,0.200423054376907,0.322807635973065,1.97360410907292e-18,7.2167374092177e-18,2.50718074444986e-17,2.58368678325523e-08,1.54545274756577,9.91384007979996,0.171146295957811,13.3452439184878,0.00331337031968027,0,0,0,0,0,0,0,0,0,0
"183",182,3.66507048355983e-16,42549.4822597702,0.198485986623798,0.324670312439959,7.23503385159403e-19,2.63820797278183e-18,9.19107204670362e-18,2.54913471060334e-08,1.54584622560526,9.91410463772117,0.171730403673897,13.3441201319334,0.0032694048289862,0,0,0,0,0,0,0,0,0,0
"184",183,1.36539905406251e-16,42549.4822597702,0.196513515609506,0.326540086024146,2.69536654789833e-19,9.80225023993993e-19,3.42407632668509e-18,2.5503217065962e-08,1.54622661140748,9.91437595352147,0.172329689917533,13.342969990099,0.00327125623545209,0,0,0,0,0,0,0,0,0,0
"185",184,5.03304083637262e-17,42549.4822597702,0.194295595196691,0.328559727000325,9.93547627281714e-20,3.60209651719651e-19,1.26215965418956e-18,2.56891000807261e-08,1.5465660244159,9.91467583913829,0.172992327354202,13.3418421406487,0.00329544887457199,0,0,0,0,0,0,0,0,0,0
"186",185,1.85231365811463e-17,42549.4822597702,0.192173433556173,0.330500622403832,3.65656051646042e-20,1.32165821772033e-19,4.64513530126953e-19,2.55816163699262e-08,1.54691792016732,9.91497111398253,0.173644968497571,13.3407370597293,0.0032819843994588,0,0,0,0,0,0,0,0,0,0
"187",186,6.83634084524138e-18,42549.4822597702,0.190348842670776,0.33222762000218,1.34952813754118e-20,4.86461663332733e-20,1.71438179773851e-19,2.54731163099482e-08,1.54730854121562,9.91523978135802,0.174238928530095,13.339594993741,0.00326839532699618,0,0,0,0,0,0,0,0,0,0
"188",187,2.45229511639774e-18,42549.4822597702,0.188546487302768,0.333925887317094,4.84095415376662e-21,1.73981780415292e-20,6.14973741861004e-20,2.54643371175665e-08,1.54769756797371,9.91550957135803,0.174835456542177,13.338444538394,0.00326759396574194,0,0,0,0,0,0,0,0,0,0
"189",188,6.9296185575348e-19,42549.4822597702,0.186768950100722,0.335594746623359,1.36794162806119e-21,4.88836570550833e-21,1.73777349451176e-20,2.54648618537979e-08,1.54808652194428,9.9157803011962,0.17543410905796,13.337294487394,0.00326798653641282,0,0,0,0,0,0,0,0,0,0
"190",189,6.99833616641469e-20,42549.4822597702,0.18501592901909,0.33723465497746,1.38150683038614e-22,4.73871868555722e-22,1.75500613701961e-21,2.54672247852178e-08,1.54847549791779,9.91605196447854,0.176034839258246,13.3361456014521,0.00326861574740638,0,0,0,0,0,0,0,0,0,0
"191",190,-7.80336228365921e-20,42549.4822597702,0.183287124902328,0.33884600690252,-1.5404230432068e-22,-5.65352413886983e-22,-1.95688637578341e-21,2.54697787675958e-08,1.54886451882652,9.91632454732425,0.176637584677307,13.3349980498525,0.00326927036262131,0,0,0,0,0,0,0,0,0,0
"192",191,-7.82789672211966e-20,42549.4822597702,0.181582208232778,0.34042921432092,-1.54526626501079e-22,-5.59672528925609e-22,-1.96303899392614e-21,2.54721990758784e-08,1.54925358960628,9.91659803447939,0.177242278191145,13.3338518693482,0.00326990866686346,0,0,0,0,0,0,0,0,0,0
"193",192,-3.65174669893631e-20,42549.4822597702,0.179900334135207,0.341984954109784,-7.20873202923758e-23,-2.60075933498595e-22,-9.15765935656333e-22,2.547512996559e-08,1.54964261059523,9.91687248136758,0.177849017603272,13.3327070915366,0.00327061349500639,0,0,0,0,0,0,0,0,0,0
"194",193,-1.35519013305869e-20,42549.4822597702,0.178153236216848,0.343568130497093,-2.67521362331416e-23,-9.62493200882885e-23,-3.39847492859846e-22,2.55542804288043e-08,1.55001699613192,9.91715783870162,0.178479755978787,13.3315700305577,0.00328111467952446,0,0,0,0,0,0,0,0,0,0
"195",194,-5.24113571431463e-21,42549.4822597702,0.176262308426344,0.345226650000851,-1.03462660497142e-23,-3.71324381960307e-23,-1.31434459918023e-22,2.56722068627392e-08,1.550364467475,9.91746368154407,0.179155590922711,13.330457798141,0.00329660613562329,0,0,0,0,0,0,0,0,0,0
"196",195,-1.90830278671458e-21,42549.4822597702,0.174196727150706,0.346976286644942,-3.76708587813052e-24,-1.34738469253375e-23,-4.78554190930138e-23,2.58293950403333e-08,1.550679198554,9.91779454896589,0.179886455455659,13.3293767249476,0.00331716076958823,0,0,0,0,0,0,0,0,0,0
"197",196,-6.98898226327563e-22,42549.4822597702,0.172084493200653,0.348736426328036,-1.37966032276345e-24,-4.91758599989891e-24,-1.75266041411865e-23,2.58689394873758e-08,1.55098246685278,9.91813650143836,0.180641453520455,13.3283231533164,0.0033226077921813,0,0,0,0,0,0,0,0,0,0
"198",197,-2.52825779615016e-22,42549.4822597702,0.170250397732919,0.350311438580798,-4.99090831206504e-25,-1.77306951188991e-24,-6.34023265344851e-24,2.56827066229745e-08,1.55132809811201,9.91845044676807,0.181334260089627,13.3272534232436,0.00329903810812954,0,0,0,0,0,0,0,0,0,0
"199",198,-9.16868473401021e-23,42549.4822597702,0.168678499423154,0.35171366880559,-1.80994457603791e-25,-6.41094034154998e-25,-2.29927479817385e-24,2.5533818854897e-08,1.55171179761428,9.91873646179597,0.181965104947225,13.3261413140229,0.00328025617482607,0,0,0,0,0,0,0,0,0,0
"200",199,-3.25701909560068e-23,42549.4822597702,0.167174836167817,0.353061765914266,-6.42951984625167e-26,-2.27034158572318e-25,-8.16778212027166e-25,2.54985326383887e-08,1.55210183494607,9.91901733412333,0.182584280618454,13.3250109910135,0.00327606003589211,0,0,0,0,0,0,0,0,0,0
"201",200,-1.12689199332337e-23,42549.4822597702,0.165692815735793,0.354384692067554,-2.22454158940646e-26,-7.82842318611376e-26,-2.82596079555574e-25,2.54980288410824e-08,1.55249163851349,9.91929881308892,0.183204443147006,13.3238783700143,0.00327633025271698,0,0,0,0,0,0,0,0,0,0
"202",201,-4.11259486022348e-24,42549.4822597702,0.164183782058053,0.355710672400784,-8.11846952605073e-27,-2.84860213620008e-26,-1.03133502694615e-25,2.55436085538396e-08,1.55287288153984,9.91958708099145,0.183839169739248,13.3227509877714,0.00328252827348692,0,0,0,0,0,0,0,0,0,0
"203",202,-1.48318185445282e-24,42549.4822597702,0.162686421278706,0.357017919316465,-2.92787573204142e-27,-1.0242239118823e-26,-3.71944587253851e-26,2.55422252861696e-08,1.55325315580928,9.91987739479836,0.184477983654762,13.3216315398467,0.00328268807127786,0,0,0,0,0,0,0,0,0,0
"204",203,-5.40950473953053e-25,42549.4822597702,0.161027366876105,0.358402815075507,-1.06786349911742e-27,-3.72385573693621e-27,-1.35656730262165e-26,2.57344220623177e-08,1.55359971315718,9.9201921191333,0.185169993417452,13.3205273364732,0.00330775845060622,0,0,0,0,0,0,0,0,0,0
"205",204,-1.99019704858063e-25,42549.4822597702,0.159328323652832,0.35979671111251,-3.92874927846892e-28,-1.36572746091095e-27,-4.99091205549607e-27,2.57190827502461e-08,1.55393743519841,9.92051681117981,0.185883323561185,13.3194583624129,0.0033061354810827,0,0,0,0,0,0,0,0,0,0
"206",205,-7.38202686397163e-26,42549.4822597702,0.157879030433686,0.361036807096547,-1.45724930785876e-28,-5.05179235107995e-28,-1.85122608314928e-27,2.55743514484973e-08,1.55431598895991,9.92081258507586,0.186532566782252,13.3183622472281,0.00328787716714156,0,0,0,0,0,0,0,0,0,0
"207",206,-2.71726116504929e-26,42549.4822597702,0.156527437655827,0.362209735278067,-5.3640104879125e-29,-1.85439603196157e-28,-6.81420541561332e-28,2.55207405807374e-08,1.55470718227161,9.92109841980695,0.187159471606066,13.3172435280329,0.00328132814565782,0,0,0,0,0,0,0,0,0,0
"208",207,-9.77821503644577e-27,42549.4822597702,0.155193216550873,0.363361255674094,-1.93026892972974e-29,-6.65356638549531e-29,-2.4521296190965e-28,2.55189745604159e-08,1.55509759252628,9.92138499498826,0.187787466237288,13.3161211397811,0.00328143704097227,0,0,0,0,0,0,0,0,0,0
"209",208,-2.65421636727791e-27,42549.4822597702,0.153877136101626,0.364491495298972,-5.23955687969709e-30,-1.79476850650779e-29,-6.65610496950026e-29,2.55201649245145e-08,1.55548797162803,9.92167225673163,0.18841640387327,13.3149999063839,0.00328193278022445,0,0,0,0,0,0,0,0,0,0
"210",209,-7.07184157005738e-28,42549.4822597702,0.152577013179602,0.365601735461972,-1.39601716752741e-30,-4.74206495603977e-30,-1.77343943765414e-29,2.55257976964541e-08,1.5558779391029,9.92196047617967,0.189046859358778,13.3138800837114,0.00328299579765685,0,0,0,0,0,0,0,0,0,0
"211",210,-2.59843265384798e-28,42549.4822597702,0.151187919371398,0.366746765527993,-5.12943701792538e-31,-1.73722276378177e-30,-6.51621349088697e-30,2.56413027115351e-08,1.55624704647012,9.92226435538,0.189710915122035,13.312771893817,0.00329820698796554,0,0,0,0,0,0,0,0,0,0
"212",211,-9.5759175278532e-29,42549.4822597702,0.149780124271174,0.36788944220583,-1.89033438196795e-31,-6.38292656821956e-31,-2.40139850806649e-30,2.56455890755355e-08,1.55661026485399,9.92257481335206,0.190388620516821,13.3116847322702,0.0032991052021836,0,0,0,0,0,0,0,0,0,0
"213",212,-3.47504234854539e-29,42549.4822597702,0.148323597178004,0.369043382011258,-6.85990873578742e-32,-2.30896708905634e-31,-8.71452942967816e-31,2.57540055424346e-08,1.55695938640001,9.92289587032915,0.191088677628487,13.3106027648875,0.00331342412941084,0,0,0,0,0,0,0,0,0,0
"214",213,-1.277689883929e-29,42549.4822597702,0.14693692344346,0.370149001743955,-2.52222422557256e-32,-8.46409082836878e-32,-3.20412385770265e-31,2.56478798180542e-08,1.55732006275783,9.9232110941077,0.191775209894733,13.3095346968029,0.00330011391937981,0,0,0,0,0,0,0,0,0,0
"215",214,-4.68401913823217e-30,42549.4822597702,0.145736719837114,0.371147197402978,-9.24648985023286e-33,-3.0942087841451e-32,-1.17463381838746e-31,2.55484592697202e-08,1.55771232326052,9.9235022256636,0.192408539053342,13.3084324266583,0.00328767089348835,0,0,0,0,0,0,0,0,0,0
"216",215,-1.77364583300669e-30,42549.4822597702,0.144551891848204,0.372126154142286,-3.50126626489272e-33,-1.16879710770193e-32,-4.44785624440886e-32,2.55435405719406e-08,1.55810331257158,9.92379391051857,0.193042358249085,13.3073220947797,0.00328738066483422,0,0,0,0,0,0,0,0,0,0
"217",216,-6.39687932490171e-31,42549.4822597702,0.143313324083863,0.373120223103263,-1.2627762185701e-33,-4.20263615563937e-33,-1.60417593639658e-32,2.56204424827657e-08,1.55847984134386,9.92409666820938,0.193699463828856,13.3062199510288,0.00329763109936348,0,0,0,0,0,0,0,0,0,0
"218",217,-2.36269759829712e-31,42549.4822597702,0.142092535846187,0.374094567567803,-4.66408413738233e-34,-1.54788672785235e-33,-5.92504944937111e-33,2.55929029526079e-08,1.55885763570269,9.92440025392331,0.194357554547312,13.3051301251945,0.00329442994313353,0,0,0,0,0,0,0,0,0,0
"219",218,-8.7841390955645e-32,42549.4822597702,0.140959170304635,0.37501527745264,-1.73403332892499e-34,-5.73972522584417e-34,-2.20284045444011e-33,2.55520305869371e-08,1.55924943829304,9.92469354363829,0.194992537691215,13.3040276206218,0.00328951476415719,0,0,0,0,0,0,0,0,0,0
"220",219,-3.20483074583583e-32,42549.4822597702,0.13984062639422,0.375918085617938,-6.32649741355869e-35,-2.08826456036499e-34,-8.03690690659189e-34,2.55523319058464e-08,1.55964065834399,9.92498740200061,0.195627961545122,13.3029224719248,0.00328989693877986,0,0,0,0,0,0,0,0,0,0
"221",220,-1.04809464094464e-32,42549.4822597702,0.138737424995592,0.376803153309306,-2.06899164447815e-35,-6.80276008131807e-35,-2.62835691698068e-34,2.55542119246494e-08,1.56003188869399,9.92528179893002,0.196263739501855,13.3018186145874,0.00329048274549087,0,0,0,0,0,0,0,0,0,0
"222",221,-3.5872662425924e-33,42549.4822597702,0.137648414171924,0.377670708131018,-7.08144435864376e-36,-2.31930656451399e-35,-8.99595864097831e-35,2.55592059159816e-08,1.56042278928196,9.92557700249255,0.196900395782495,13.3007163226644,0.00329147023429882,0,0,0,0,0,0,0,0,0,0
"223",222,-1.32475635835222e-33,42549.4822597702,0.13650612035143,0.378552079360496,-2.61513581820213e-36,-8.5404458358734e-36,-3.32215470031498e-35,2.56423190820693e-08,1.56079902032522,9.92588354396034,0.197560632905398,13.2996231768432,0.00330252892940989,0,0,0,0,0,0,0,0,0,0
"224",223,-4.94752493215982e-34,42549.4822597702,0.135283152056535,0.379458440048293,-9.76666356795794e-37,-3.18019043496538e-36,-1.24071442304641e-35,2.57352380024269e-08,1.56115523545223,9.92620655739436,0.198255331774085,13.2985535277431,0.00331485811397479,0,0,0,0,0,0,0,0,0,0
"225",224,-1.82244013539166e-34,42549.4822597702,0.134569880856218,0.379606254200404,-3.59758867700013e-37,-1.1671303061806e-36,-4.57022004360469e-36,2.62918757683407e-08,1.56141499923039,9.92660199377011,0.199104116814863,13.2975428632315,0.00338699392246809,0,0,0,0,0,0,0,0,0,0
"226",225,-6.69786547433369e-35,42549.4822597702,0.134359243490375,0.379166459774321,-1.3221924014176e-37,-4.27243929097255e-37,-1.67965566855721e-36,2.62972354316102e-08,1.56164690704427,9.92702568249069,0.20000902096682,13.2966317103438,0.00338807791035376,0,0,0,0,0,0,0,0,0,0
"227",226,-2.47299364599326e-35,42549.4822597702,0.132993512786795,0.380119625621121,-4.88181409437993e-38,-1.57238233351261e-37,-6.20164410843408e-37,2.59313495249263e-08,1.56197223066022,9.92737954294044,0.200762783664439,13.2956580827879,0.00334132392556901,0,0,0,0,0,0,0,0,0,0
"228",227,-9.01027792740848e-36,42549.4822597702,0.131738540540639,0.381007212622837,-1.77867427405525e-38,-5.7103559487399e-38,-2.25955036780627e-37,2.58767206193808e-08,1.56231282856302,9.92771832525933,0.201483229000089,13.2946322953621,0.00333467109306849,0,0,0,0,0,0,0,0,0,0
"229",228,-3.29579164631812e-36,42549.4822597702,0.130601046566795,0.381831219928612,-6.50605881547794e-39,-2.08235542655358e-38,-8.26501389485198e-38,2.57127043153207e-08,1.5626755441531,9.92804125559337,0.20216885782478,13.2935952939318,0.00331388460662212,0,0,0,0,0,0,0,0,0,0
"230",229,-1.19480587446903e-36,42549.4822597702,0.129626901340701,0.382573849041458,-2.35860701360116e-39,-7.5271917702301e-39,-2.99627167426351e-38,2.55979869554073e-08,1.56306918943224,9.92833928094256,0.202800638409312,13.2925177911114,0.00329945244210895,0,0,0,0,0,0,0,0,0,0
"231",230,-4.47118060994984e-37,42549.4822597702,0.128666026392893,0.383300477247319,-8.82633586848722e-40,-2.80959726459557e-39,-1.12125928557746e-38,2.55917670747181e-08,1.56346160161706,9.92863752918495,0.203431945513955,13.2914305269753,0.00329899579457033,0,0,0,0,0,0,0,0,0,0
"232",231,-1.64483433631404e-37,42549.4822597702,0.127623122881926,0.384050271321068,-3.24698587841005e-40,-1.0305301408443e-39,-4.12482951085585e-39,2.57180895366211e-08,1.56383178629214,9.92895268840395,0.20409799520433,13.2903555962365,0.0033156422598021,0,0,0,0,0,0,0,0,0,0
"233",232,2.44064470578778e-07,42549.4822597728,0.127000055476524,0.384091132454069,1.20411968610201e-10,4.8162583462959e-10,6.12052112868702e-09,5.12134288067941e-07,1.56409140628907,9.92935209592566,0.204940271953619,13.2893563357223,0.00339532436544698,0,0,0,0,0,0,0,0,0,0
"234",233,0.00578976249502378,42549.4843411852,0.127795830776698,0.382512228311874,3.513156171764e-06,1.40342734157024e-05,0.000145192635306192,0.000270719285471932,1.56427498983655,9.92981239600353,0.205906191336303,13.2884990665381,0.003400183772264,0.0157760138385868,0.000395622622975303,3.11330998505396e-05,7.78327496263491e-06,0.000382769188760347,5.78976249502378e-05,1.45192635306192e-06,1.40342734157024e-07,3.513156171764e-08,2.70719285471932e-06
"235",234,0.0202299162842158,42549.4957880326,0.127257434627168,0.382430343713824,1.54202397202724e-05,6.15390924866172e-05,0.000507315258753115,0.000961146996756772,1.56452114525033,9.93022670275286,0.206771428978652,13.2878524019014,0.00336766822516291,0.036241233706787,0.00090883870194579,7.15200911487801e-05,1.7880022787195e-05,0.000879311324619354,0.000202299162842158,5.07315258753115e-06,6.15390924866172e-07,1.54202397202724e-07,9.61146996756772e-06
"236",235,0.0201112037529142,42549.5139560657,0.125911731978527,0.383293472691081,2.28218752227534e-05,9.0883446506375e-05,0.000504338247999954,0.00143122322378028,1.56482011894996,9.93060044338843,0.207551231881165,13.2873216099199,0.00334934972567737,0.00047126827832581,1.18182193742937e-05,9.30022153607827e-07,2.32505538401957e-07,1.14342557270104e-05,0.000337990204699018,8.47594155841357e-06,1.52739314194411e-06,3.83545926585132e-07,2.40532310407024e-05
"237",236,0.00644666326514068,42549.525648888,0.124835213441819,0.384034545962699,1.68233102578477e-05,6.67951669038034e-05,0.000161666049259605,0.00116161617582879,1.56517708676361,9.93093144624208,0.20824152703275,13.2865923608907,0.00331837640118244,0.000299281615212504,7.50522779899276e-06,5.90615887205405e-07,1.47653971801351e-07,7.26138948899644e-06,0.00334290476434477,8.38316170824436e-05,3.4636504575217e-05,8.72369498762429e-06,0.000602353820699098
