"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"213",212,5.31113947606255e-23,37690.3055715594,0.197579649985211,0.423739000710166,2.63612034755833e-26,9.01831288081786e-26,2.13804550326855e-25,5.9100528269016e-08,1.04974111822565,12.2065365819938,0.153320446168981,22.2313188718813,0.00867009413759311,0,0,0,0,0,0,0,0,0,0
"214",213,1.9509052755375e-23,37690.3055715594,0.196075766631234,0.425419398515005,9.68308423490312e-27,3.30267068590362e-26,7.85353928373604e-26,5.94788766827912e-08,1.05087726642736,12.2068546754404,0.154131170659718,22.2288206492261,0.00872683582452491,0,0,0,0,0,0,0,0,0,0
"215",214,7.20262976525169e-24,37690.3055715594,0.194710797512029,0.426942470835624,3.57493885552887e-27,1.21602024240188e-26,2.89948141085558e-26,5.99945498776945e-08,1.05192318621784,12.2071485403839,0.154879359417286,22.226497799212,0.00880360862993436,0,0,0,0,0,0,0,0,0,0
"216",215,2.66221822699907e-24,37690.3055715594,0.193364569907933,0.428442622644112,1.32136007149933e-27,4.48242338242956e-27,1.07169915883563e-26,6.00781588649942e-08,1.05296881217815,12.2074432974674,0.155629048332546,22.2242404109644,0.00881700063046329,0,0,0,0,0,0,0,0,0,0
"217",216,9.81447291500849e-25,37690.3055715594,0.191988464372506,0.429973946638563,4.87129586191822e-28,1.64776869120801e-27,3.95090164313316e-27,5.97533636761527e-08,1.05405254593277,12.2077498166881,0.156407814072785,22.2219626853653,0.0087704893798281,0,0,0,0,0,0,0,0,0,0
"218",217,3.61326991422551e-25,37690.3055715594,0.190631842234084,0.431481452781509,1.7934031642437e-28,6.04907459569224e-28,1.4545533076327e-27,5.98419561275275e-08,1.05513597974317,12.2080572675251,0.157188078078073,22.2196264680816,0.00878467391766487,0,0,0,0,0,0,0,0,0,0
"219",218,1.32382137983757e-25,37690.3055715594,0.189341926932037,0.432912804459393,6.57062856596209e-29,2.21006620758301e-28,5.32915838691325e-28,6.0047688389146e-08,1.05618045755277,12.2083546186897,0.157941863421093,22.2173580912746,0.0088159998259091,0,0,0,0,0,0,0,0,0,0
"220",219,4.87178944000777e-26,37690.3055715594,0.188069528798589,0.434322733218558,2.41805422917367e-29,8.1111640116261e-29,1.96118131561514e-28,6.00766669256334e-08,1.057224797756,12.2086528558335,0.158697044323199,22.2151174164487,0.00882138574801056,0,0,0,0,0,0,0,0,0,0
"221",220,1.89447642580765e-26,37690.3055715594,0.18681459129569,0.435711332978017,9.40300641048782e-30,3.14766310011425e-29,7.62638002918569e-29,6.00783787246908e-08,1.05826885978658,12.2089519276891,0.159453469848163,22.2128828100516,0.00882277047565075,0,0,0,0,0,0,0,0,0,0
"222",221,6.91623773412442e-27,37690.3055715594,0.185575890830514,0.437079990122829,3.43279160745982e-30,1.14621096439162e-29,2.78419180170798e-29,6.00679140119881e-08,1.05931346884544,12.2092520593876,0.160211685927107,22.2106502986875,0.00882236833422611,0,0,0,0,0,0,0,0,0,0
"223",222,2.48878518601721e-27,37690.3055715594,0.184310087230727,0.438476504909229,1.23527866272975e-30,4.11208443837388e-30,1.00188217604678e-29,5.97426447409846e-08,1.060395826257,12.2095639817818,0.160998729197724,22.2083848740663,0.00877575901777989,0,0,0,0,0,0,0,0,0,0
"224",223,9.23287891394705e-28,37690.3055715594,0.182998364068845,0.439921342908598,4.58262865836879e-31,1.52089305445826e-30,3.71677590715846e-30,5.93301964905192e-08,1.06153416263897,12.209893084107,0.161828019262946,22.2060143894187,0.00871640046795811,0,0,0,0,0,0,0,0,0,0
"225",224,3.4024389782427e-28,37690.3055715594,0.182684479494281,0.440392378605329,1.68875975904902e-31,5.58410831823956e-31,1.36968147614351e-30,5.7086672621958e-08,1.06292498089915,12.2102966026223,0.16284306187474,22.2033760687543,0.00838819286648611,0,0,0,0,0,0,0,0,0,0
"226",225,1.25026856831707e-28,37690.3055715594,0.183152243071733,0.440095877646636,6.20555801200058e-32,2.04380861045271e-31,5.03306513115726e-31,5.6758638583119e-08,1.06441647082885,12.210729099877,0.163926177628738,22.2002442938759,0.00834160251567411,0,0,0,0,0,0,0,0,0,0
"227",226,4.59514431677987e-29,37690.3055715594,0.181735629541645,0.441652817418122,2.28074474188178e-32,7.48687125698964e-32,1.84981540922454e-31,5.82722949169433e-08,1.06566131156602,12.2110907261944,0.16482970331173,22.1973702030649,0.00856537283405423,0,0,0,0,0,0,0,0,0,0
"228",227,1.67658587567499e-29,37690.3055715594,0.180404165793955,0.443113556968484,8.3215328108316e-33,2.72284324506971e-32,6.74924262201445e-32,5.86872456221729e-08,1.06685000901846,12.211437184403,0.165694085305048,22.1947791551932,0.00862760683384321,0,0,0,0,0,0,0,0,0,0
"229",228,6.18042425157578e-30,37690.3055715594,0.179156444040098,0.444480062361719,3.06757941484156e-33,1.0007426277859e-32,2.4879836688397e-32,5.93738623306494e-08,1.06798085620662,12.2117678001593,0.166517791573566,22.1922730210982,0.00872978738980461,0,0,0,0,0,0,0,0,0,0
"230",229,2.27955638221717e-30,37690.3055715594,0.178024179886204,0.445718082013221,1.13143045661909e-33,3.68102848529144e-33,9.17655296836558e-33,5.99307207667819e-08,1.0690216859509,12.2120729671874,0.167277081002842,22.1899789966808,0.00881276955104951,0,0,0,0,0,0,0,0,0,0
"231",230,8.45890642753418e-31,37690.3055715594,0.176907041514683,0.446937619540738,4.19847670207412e-34,1.3623136192735e-33,3.40520653458092e-33,6.00191010203065e-08,1.07006260475549,12.2123789810728,0.168037491679814,22.1877551085674,0.00882691505314617,0,0,0,0,0,0,0,0,0,0
"232",231,3.12145574179421e-31,37690.3055715594,0.175747494547358,0.448201346141587,1.54929710131558e-34,5.01261789531585e-34,1.25656922445248e-33,5.9555710932625e-08,1.0711582459811,12.2127019636311,0.168838978045071,22.1854977918135,0.00875994248781305,0,0,0,0,0,0,0,0,0,0
"233",232,1.14399211771337e-31,37690.3055715594,0.175514557924771,0.448560964313184,5.67806760214524e-35,1.83027385257812e-34,4.60524001313747e-34,5.71360070162426e-08,1.07254540264254,12.2131122735698,0.169855269409992,22.1829118605367,0.00840543667023915,0,0,0,0,0,0,0,0,0,0
"234",233,4.18690434717935e-32,37690.3055715594,0.17749159240279,0.446729862244865,2.0781197316743e-35,6.6696841321743e-35,1.68547485006717e-34,5.58116383520263e-08,1.07414052524665,12.2135849407874,0.171020143483574,22.1797264188836,0.00821228334261265,0,0,0,0,0,0,0,0,0,0
"235",234,1.54089086368718e-32,37690.3055715594,0.177414439388069,0.446948740873656,7.64802690164684e-36,2.44522519695988e-35,6.20299052017432e-35,5.67584329963231e-08,1.07558284067547,12.2140100391577,0.172062289646118,22.1765343110398,0.00835310466394311,0,0,0,0,0,0,0,0,0,0
"236",235,5.67704296563575e-33,37690.3055715594,0.176033581908853,0.448452604923676,2.81773215392377e-36,8.97802843855625e-36,2.28534314326429e-35,5.77843674412061e-08,1.07687911022048,12.214393210003,0.172999748033757,22.1736420684932,0.00850544083592647,0,0,0,0,0,0,0,0,0,0
"237",236,2.09264554036906e-33,37690.3055715594,0.174833010865207,0.449757596370513,1.03865950311735e-36,3.29946184410345e-36,8.42412707797689e-36,5.9111522678173e-08,1.0780242162627,12.2147327374035,0.173829181989282,22.1710269908215,0.00870202937895637,0,0,0,0,0,0,0,0,0,0
"238",237,7.67869273507586e-34,37690.3055715594,0.173631737682468,0.451060921791974,3.81122699805057e-37,1.20692984616153e-36,3.09112471009347e-36,5.87743352531657e-08,1.0791874270659,12.2150786213323,0.174672918462051,22.1686205500985,0.00865358699562964,0,0,0,0,0,0,0,0,0,0
"239",238,2.82181537602893e-34,37690.3055715594,0.174836282446617,0.449820086492458,1.40057420132327e-37,4.41533983222335e-37,1.13594638268574e-36,5.64309494025593e-08,1.08069472741367,12.215581905958,0.17589657681518,22.1657659460222,0.00831024062415133,0,0,0,0,0,0,0,0,0,0
"240",239,1.03302520256758e-34,37690.3055715594,0.176814818753229,0.447550489621157,5.12729663437084e-38,1.60775195532009e-37,4.15853302114766e-37,5.60304917846435e-08,1.08219649789773,12.216168196624,0.177312019797657,22.162610663182,0.00825308029691252,0,0,0,0,0,0,0,0,0,0
"241",240,3.79595964126358e-35,37690.3055715594,0.177004895995669,0.447467973406092,1.88407901806103e-38,5.88493154677775e-38,1.5280966501014e-37,5.72254254258544e-08,1.08361294520582,12.2165973129228,0.178341500666342,22.159450505791,0.00843063099003996,0,0,0,0,0,0,0,0,0,0
"242",241,1.39666191424986e-35,37690.3055715594,0.17564833817832,0.448944254291072,6.93216381796723e-39,2.15790576367465e-38,5.62238430906761e-38,5.7646092082806e-08,1.08489002646737,12.2169765101418,0.179249283134092,22.1567034923717,0.00849385997267017,0,0,0,0,0,0,0,0,0,0
"243",242,5.12365822100128e-36,37690.3055715594,0.177159970088275,0.447543397715839,2.54306627630294e-39,7.88281684874261e-39,2.06257328941736e-38,5.60414738857037e-08,1.08643029121034,12.2174450724063,0.180367197357199,22.1537008225991,0.0082590147845956,0,0,0,0,0,0,0,0,0,0
"244",243,1.87586517057602e-36,37690.3055715594,0.179115465883213,0.445687392932726,9.31063167841605e-40,2.87333314979621e-39,7.55145879855804e-39,5.58084501518111e-08,1.08799231116109,12.2179258069326,0.181506986710902,22.1504515064072,0.00822629636703868,0,0,0,0,0,0,0,0,0,0
"245",244,6.90895268943324e-37,37690.3055715594,0.178054104440524,0.446873469452623,3.42917576294474e-40,1.05475338253187e-39,2.78125914345013e-39,5.82151394684125e-08,1.08924724139299,12.2182977683015,0.182385129992048,22.1474656595721,0.00858239083624227,0,0,0,0,0,0,0,0,0,0
"246",245,2.54397681563519e-37,37690.3055715594,0.176929892915673,0.448097471936459,1.26267236581485e-40,3.87302165326275e-40,1.0241000477586e-39,5.96173426977215e-08,1.09028879833754,12.2186073945151,0.183115207308147,22.1450768125283,0.00879018504464108,0,0,0,0,0,0,0,0,0,0
"247",246,9.36964786092344e-38,37690.3055715594,0.175632005744569,0.449508023547154,4.65051228403207e-41,1.42183349341212e-40,3.77183343923563e-40,5.833044312868e-08,1.0915091865506,12.2189712247839,0.183972039473066,22.1427116110262,0.00860167274731259,0,0,0,0,0,0,0,0,0,0
"248",247,3.44933286246308e-38,37690.3055715594,0.174154225561859,0.451110667041507,1.7120349757754e-41,5.21464311337614e-41,1.3885590180985e-40,5.71481776973627e-08,1.09292288254254,12.2193940716301,0.184966398437733,22.1399287083135,0.00842881152785783,0,0,0,0,0,0,0,0,0,0
"249",248,1.26003879078158e-38,37690.3055715594,0.175308723413881,0.450086595023683,6.25405133881857e-42,1.89712142136516e-41,5.07239601354197e-41,5.61907217739192e-08,1.09442466664062,12.2198440130617,0.18602128687475,22.1369313815944,0.00828909940345221,0,0,0,0,0,0,0,0,0,0
"250",249,4.61022491163075e-39,37690.3055715594,0.177285900840456,0.447979777478349,2.28822981417537e-42,6.90693694849478e-42,1.85588623416763e-41,5.60217216002559e-08,1.09595307693131,12.2203895797074,0.18729193041155,22.1337395905242,0.00826591028819058,0,0,0,0,0,0,0,0,0,0
"251",250,1.69841487767313e-39,37690.3055715594,0.177749971156657,0.447541784109181,8.42987844286314e-43,2.53419877259394e-42,6.83711717280209e-42,5.72713752011098e-08,1.0973568098043,12.2208440677875,0.188343624405736,22.1306176482756,0.00845185939283589,0,0,0,0,0,0,0,0,0,0
"252",251,6.25181744063284e-40,37690.3055715594,0.176613753705903,0.448777345974161,3.10301456754251e-43,9.3020917272264e-43,2.51672361956316e-42,5.93842759884358e-08,1.09841124075198,12.221159039995,0.189070870884416,22.1281087757122,0.00876473579531857,0,0,0,0,0,0,0,0,0,0
"253",252,2.31269706244785e-40,37690.3055715594,0.175510659501885,0.449974866343314,1.1478794355777e-43,3.43175956120891e-43,9.30996366612979e-43,5.98049790225343e-08,1.09944909140159,12.2214698812737,0.189787813654453,22.1258855280386,0.00882792218473406,0,0,0,0,0,0,0,0,0,0
"254",253,8.45735646165938e-41,37690.3055715594,0.17433042598876,0.451253863795747,4.19770739511107e-44,1.2511284705729e-43,3.40458258230405e-43,5.91507628237999e-08,1.1005754225791,12.2218081346641,0.190567098878917,22.1236382928563,0.00873252428958056,0,0,0,0,0,0,0,0,0,0
"255",254,3.12408030847519e-41,37690.3055715594,0.173059555556088,0.452628402466807,1.55059977349402e-44,4.60652950421155e-44,1.25762576665319e-43,5.84454301348123e-08,1.10180711841453,12.2221790985033,0.191420670307627,22.1211812269407,0.00862969156878058,0,0,0,0,0,0,0,0,0,0
"256",255,1.15026021827226e-41,37690.3055715594,0.173194999045803,0.452608468814802,5.70917856712423e-45,1.68956700008944e-44,4.63047279844536e-44,5.66604309578156e-08,1.10324260575098,12.2226129216001,0.192416888988328,22.1184623253951,0.0083675559477007,0,0,0,0,0,0,0,0,0,0
"257",256,4.20574110863522e-42,37690.3055715594,0.175146593997267,0.450786000155801,2.08746913218989e-45,6.15122916369436e-45,1.69305775262666e-44,5.59515576118573e-08,1.10480398718344,12.2230846937609,0.1934942406371,22.1153257748868,0.00826447563035592,0,0,0,0,0,0,0,0,0,0
"258",257,1.54146325670708e-42,37690.3055715594,0.176987336948285,0.449077373799283,7.6508679057164e-46,2.24556206240177e-45,6.20529473818216e-45,5.63511559451362e-08,1.10627738478392,12.2235277221062,0.194499638966495,22.1122113360817,0.00832497316620323,0,0,0,0,0,0,0,0,0,0
"259",258,5.68488830212486e-43,37690.3055715594,0.178905527035683,0.447297974542686,2.82162609254947e-46,8.24766972916889e-46,2.28850135187052e-45,5.58333935299916e-08,1.10781144990867,12.2239898556683,0.195541873900851,22.1091090990524,0.00824998626120967,0,0,0,0,0,0,0,0,0,0
"260",259,2.08710522188694e-43,37690.3055715594,0.180872413445572,0.445472433730355,1.03590963252018e-46,3.01502647171565e-46,8.40182404287347e-46,5.56676403147579e-08,1.1093825838314,12.2244647758613,0.196606021006938,22.105880478564,0.00822706009602665,0,0,0,0,0,0,0,0,0,0
"261",260,7.69466766586745e-44,37690.3055715594,0.182738655418313,0.443761677345519,3.81915596325668e-47,1.10718500822693e-46,3.0975555577671e-46,5.61982749523425e-08,1.11087640546438,12.2249105854407,0.197598532814161,22.1027129489802,0.00830696054170497,0,0,0,0,0,0,0,0,0,0
"262",261,2.83547254129127e-44,37690.3055715594,0.181292710842414,0.445352298874087,1.40735277142113e-47,4.06498157585962e-47,1.14144419363726e-46,5.7032950019073e-08,1.11226184344354,12.2253242406588,0.198515931263662,22.0997270124495,0.00843172763835768,0,0,0,0,0,0,0,0,0,0
"263",262,1.04804310732999e-44,37690.3055715594,0.179875817506777,0.446907537183628,5.20183620257516e-48,1.49695871767287e-47,4.21898890616158e-47,5.6941410573157e-08,1.11364757882802,12.2257395273426,0.199435973593211,22.0968797772787,0.00841955352888087,0,0,0,0,0,0,0,0,0,0
"264",263,3.82925065381583e-45,37690.3055715594,0.181809438088014,0.44511001006808,1.90060261266354e-48,5.44611892530235e-48,1.5414982374646e-47,5.58899287832752e-08,1.11518903862349,12.2262078532063,0.200469333692504,22.0938544897339,0.00826560290111306,0,0,0,0,0,0,0,0,0,0
"265",264,1.39326836003877e-45,37690.3055715594,0.183787635993981,0.443126181909267,6.91532031885233e-49,1.97205311500028e-48,5.60872326071097e-48,5.57969578667854e-08,1.1167325040603,12.2267256319534,0.201603864094329,22.0906764732958,0.00825347509919029,0,0,0,0,0,0,0,0,0,0
"266",265,4.97783784197737e-46,37690.3055715594,0.185763636424373,0.441092998858776,2.47069008095614e-49,7.00873537386313e-49,2.00387202445112e-48,5.58453817760681e-08,1.11826085164323,12.2272572720449,0.20276005918182,22.0875086826583,0.0082622655464778,0,0,0,0,0,0,0,0,0,0
"267",266,1.74385380713455e-46,37690.3055715594,0.187740386670437,0.439099258580295,8.65540911676913e-50,2.44168879172693e-49,7.02003554511405e-49,5.58029722090685e-08,1.11979654629233,12.2277795704745,0.203887347274902,22.0843450598449,0.00825759726293589,0,0,0,0,0,0,0,0,0,0
"268",267,6.32108297660881e-47,37690.3055715594,0.189716229909776,0.437144163011073,3.1373936851676e-50,8.80785790346794e-50,2.54460706498807e-49,5.57699410112585e-08,1.12133784245966,12.2282927028814,0.204986518685423,22.0811740125026,0.00825429698338164,0,0,0,0,0,0,0,0,0,0
"269",268,2.43003687632252e-47,37690.3055715594,0.191691615467109,0.43522877791136,1.20611964416718e-50,3.37376370841638e-50,9.78232531759804e-50,5.57179054365421e-08,1.12288552886695,12.2287963469946,0.206057343958405,22.0779979955476,0.00824815773928627,0,0,0,0,0,0,0,0,0,0
"270",269,9.13271128998315e-48,37690.3055715594,0.193666488321876,0.433378696765357,4.53291166018263e-51,1.26270372741535e-50,3.67645255678245e-50,5.56353317394335e-08,1.12444540186754,12.2292837178636,0.207086004255334,22.0748079917311,0.00823746576320439,0,0,0,0,0,0,0,0,0,0
"271",270,3.35047928352454e-48,37690.3055715594,0.194398857502736,0.432843668888079,1.66297018806961e-51,4.61367166373941e-51,1.34876464800446e-50,5.63530092987862e-08,1.12592898269278,12.2297217610041,0.208004467036264,22.0716628538245,0.00834517490176306,0,0,0,0,0,0,0,0,0,0
"272",271,1.23182534536697e-48,37690.3055715594,0.193940686595629,0.433492723667099,6.11401728799504e-52,1.68973977472618e-51,4.95882032912944e-51,5.65463370446446e-08,1.12735110097487,12.2301408965162,0.208881341920549,22.0687238793622,0.00837513662036875,0,0,0,0,0,0,0,0,0,0
"273",272,4.51547360545134e-49,37690.3055715594,0.195896807775922,0.431703412124764,2.24120114032807e-52,6.16701520058592e-52,1.81774326973999e-51,5.58005459845905e-08,1.12890301086572,12.2306133752923,0.20986436476378,22.0656586142675,0.00826618131274783,0,0,0,0,0,0,0,0,0,0
"274",273,1.64559090110123e-49,37690.3055715594,0.197864048242392,0.429465771581455,8.16769297379811e-53,2.23498809518483e-52,6.6244696494536e-52,5.63668077312346e-08,1.13036227217202,12.2312054007713,0.211086156921226,22.0625703394733,0.00835177667480698,0,0,0,0,0,0,0,0,0,0
"275",274,6.05623467885955e-50,37690.3055715594,0.1998456583405,0.427305684596278,3.00593941064521e-53,8.18217710813696e-53,2.43799007354899e-52,5.60017031014139e-08,1.13185092749609,12.2317780564058,0.212257496649505,22.0595686400316,0.00829930268178175,0,0,0,0,0,0,0,0,0,0
"276",275,2.23129461567964e-50,37690.3055715594,0.201756666572946,0.425625658421664,1.10747630791859e-53,3.00223148544476e-53,8.982271019284e-53,5.60588573465509e-08,1.13337671449107,12.2322243112941,0.213163138193287,22.0564500471388,0.00830923003245496,0,0,0,0,0,0,0,0,0,0
"277",276,8.21576218189607e-51,37690.3055715594,0.199974215979754,0.427619577044449,4.07779497337782e-54,1.10136789094757e-53,3.30732669855417e-53,5.69949023526594e-08,1.13475384459656,12.2326263044029,0.213976107438254,22.0535064326514,0.00844928309502971,0,0,0,0,0,0,0,0,0,0
"278",277,2.99909577091214e-51,37690.3055715594,0.198124789222087,0.429666674279844,1.48856519803519e-54,4.00561721073739e-54,1.20731215133219e-53,5.7273605147027e-08,1.13609001496672,12.2330180991518,0.214768741421942,22.0507455844083,0.00849186147894973,0,0,0,0,0,0,0,0,0,0
"279",278,1.10651841021407e-51,37690.3055715594,0.197619952451995,0.430374526588695,5.49207135165591e-55,1.47228914800563e-54,4.45438633631204e-54,5.67018248136603e-08,1.13750892513876,12.2334358113384,0.215613622873916,22.0479445063744,0.00840842073528018,0,0,0,0,0,0,0,0,0,0
"280",279,4.01574858501769e-52,37690.3055715594,0.199570916812886,0.428628319118021,1.99316862292076e-55,5.31959509305439e-55,1.6165746057227e-54,5.57943529525219e-08,1.13905931477565,12.2338990336463,0.216545380464733,22.0449274842836,0.00827531730775308,0,0,0,0,0,0,0,0,0,0
"281",280,1.47592128717005e-52,37690.3055715594,0.200921427858782,0.427490231276536,7.32555820467331e-56,1.94702391680509e-55,5.94144982528622e-55,5.61287100678376e-08,1.14057012949657,12.2343473326462,0.217440848199306,22.041809442371,0.00832635422618689,0,0,0,0,0,0,0,0,0,0
"282",281,5.4019239383547e-53,37690.3055715594,0.198969781921608,0.429648943471816,2.6811801260426e-56,7.09887019458091e-56,2.17459158010295e-55,5.67555486435073e-08,1.14196569041463,12.2347575750545,0.218258425017431,22.0388847062367,0.00842064333103756,0,0,0,0,0,0,0,0,0,0
"283",282,1.99204869193338e-53,37690.3055715594,0.197215537177748,0.431585622157282,9.88729464515135e-57,2.60887719573059e-56,8.01916569368212e-56,5.78180704835227e-08,1.14324258367953,12.2351345810805,0.219010079266481,22.0361378254801,0.00857953554349801,0,0,0,0,0,0,0,0,0,0
"284",283,7.33542422644492e-54,37690.3055715594,0.195531504212424,0.433448070120975,3.64084979286579e-57,9.57323387718003e-57,2.95293897902768e-56,5.74303543310448e-08,1.14453831800979,12.235518728514,0.219776209111236,22.0335697323513,0.00852320245323322,0,0,0,0,0,0,0,0,0,0
"285",284,2.7100475625434e-54,37690.3055715594,0.197423904634078,0.431762734868966,1.34509958826533e-57,3.52243748815955e-57,1.09095327487716e-56,5.61371474168568e-08,1.1460434763126,12.2359653233008,0.220663749341063,22.0307138829851,0.00833269462355279,0,0,0,0,0,0,0,0,0,0
"286",285,9.9835521426767e-55,37690.3055715594,0.199402550028245,0.429753189684798,4.95521630769343e-58,1.29132851095687e-57,4.01896596041222e-57,5.60737667097308e-08,1.1475583146662,12.2364988163522,0.2217159875646,22.0276520226024,0.00832488523098456,0,0,0,0,0,0,0,0,0,0
"287",286,3.67682996169672e-55,37690.3055715594,0.201381515594074,0.427603383937029,1.82495043111284e-58,4.73100542672596e-58,1.48013995891456e-57,5.60816703284301e-08,1.14903859816642,12.2370706790896,0.222834069989441,22.0246498572843,0.00832766206072231,0,0,0,0,0,0,0,0,0,0
"288",287,1.34900292292319e-55,37690.3055715594,0.203363310178991,0.425734389399532,6.69561413339087e-59,1.72766556918032e-58,5.43052888415255e-58,5.56880393770462e-08,1.15058471048148,12.2375688344773,0.22379975960995,22.0215840571466,0.00827070522137587,0,0,0,0,0,0,0,0,0,0
"289",288,4.96904679650753e-56,37690.3055715594,0.205336601143785,0.423875956412724,2.46632675102594e-59,6.33482190918243e-59,2.00033311244918e-58,5.57844954721265e-08,1.15212276643588,12.2380651397762,0.224754216459374,22.0184645562054,0.00828652998537905,0,0,0,0,0,0,0,0,0,0
"290",289,1.82509695835761e-56,37690.3055715594,0.207308707777507,0.421823289338064,9.0586497490367e-60,2.31479902066017e-59,7.34708693385413e-59,5.60561508625309e-08,1.15361181390443,12.2386144047494,0.225801589996671,22.0154175153919,0.00832844498909451,0,0,0,0,0,0,0,0,0,0
"291",290,6.68701881359994e-57,37690.3055715594,0.209283785111521,0.419718087416752,3.31902154678577e-60,8.43589255917071e-60,2.69191772671894e-59,5.61572535892138e-08,1.15508890717957,12.2391788993824,0.226868179091107,22.0124228620349,0.00834504582976025,0,0,0,0,0,0,0,0,0,0
"292",291,2.46165855802965e-57,37690.3055715594,0.211254207753491,0.417391232379418,1.22181468643596e-60,3.08739066581055e-60,9.90962115436609e-60,5.66592657728855e-08,1.15650587335619,12.2398042017343,0.228037998314909,22.0094909197049,0.00842133230074023,0,0,0,0,0,0,0,0,0,0
"293",292,9.05752503532126e-58,37690.3055715594,0.213234280626349,0.415011666194612,4.49559386488385e-61,1.12918620411269e-60,3.6461856744285e-60,5.65929862838263e-08,1.15791664811766,12.2404451149044,0.229224251474909,22.0066606535419,0.00841315075046996,0,0,0,0,0,0,0,0,0,0
"294",293,3.34549657204463e-58,37690.3055715594,0.215202506655474,0.412370348781581,1.66049707901694e-61,4.14300859640611e-61,1.34675881405456e-60,5.73890315043656e-08,1.15924896021076,12.2411582797766,0.2305289125325,22.0038634327834,0.00853332407391738,0,0,0,0,0,0,0,0,0,0
"295",294,1.23055407772412e-58,37690.3055715594,0.217191388894157,0.409787757320218,6.10770750359637e-62,1.51381833130829e-61,4.95370273039286e-61,5.68892736025311e-08,1.16061204057044,12.2418572858576,0.231792071176012,22.0012044888563,0.00846073263927403,0,0,0,0,0,0,0,0,0,0
"296",295,4.52625099309039e-59,37690.3055715594,0.219179683214384,0.407867402652899,2.2465503673587e-62,5.54053522785866e-62,1.82208180110082e-61,5.59850565205653e-08,1.16213232442782,12.2423782589362,0.232723493234502,21.9982968547835,0.00832774896890926,0,0,0,0,0,0,0,0,0,0
"297",296,1.66876224641513e-59,37690.3055715594,0.221154509517656,0.406098554051121,8.28270116580204e-63,2.03344056333518e-62,6.71774792029615e-62,5.57701567220599e-08,1.16367397922407,12.2428591292998,0.233575686747822,21.9952466948344,0.00829721275820359,0,0,0,0,0,0,0,0,0,0
"298",297,6.21155266079606e-60,37690.3055715594,0.22312321628178,0.404231087481305,3.08302962723054e-63,7.53395028138475e-63,2.50051468137615e-62,5.5952225792207e-08,1.1651831700624,12.2433678603936,0.234469366003185,21.9922053109678,0.00832575506099365,0,0,0,0,0,0,0,0,0,0
"299",298,2.27066338355133e-60,37690.3055715594,0.225096671461842,0.402427286230637,1.12701652344345e-63,2.74077518814342e-63,9.14075342686651e-63,5.57623561226772e-08,1.16671063509237,12.243860262473,0.235326665045681,21.9891853335661,0.00829891257127453,0,0,0,0,0,0,0,0,0,0
"300",299,8.33945879970113e-61,37690.3055715594,0.225228933138037,0.402614225599628,4.13919030531924e-64,1.00260630082058e-63,3.35712185054738e-63,5.65331987958403e-08,1.1681590039118,12.2442709429068,0.23603646519644,21.9861812591234,0.00841493579394514,0,0,0,0,0,0,0,0,0,0
"301",300,3.07055861884472e-61,37690.3055715594,0.225781277544767,0.402368226414849,1.52403492508315e-64,3.67653594723843e-64,1.23608014384334e-63,5.6006252559329e-08,1.16963362605805,12.2446955474236,0.236769424947752,21.9833199104779,0.00833775333005539,0,0,0,0,0,0,0,0,0,0
"302",301,1.12337610564003e-61,37690.3055715594,0.227755417513233,0.400628170000996,5.57574250005187e-65,1.33880023725931e-64,4.52224845905124e-64,5.57265992586141e-08,1.17117432436521,12.2451719105719,0.237585449320712,21.9802929760855,0.00829751861903365,0,0,0,0,0,0,0,0,0,0
"303",302,3.94603942072834e-62,37690.3055715594,0.229724566785344,0.398974409172499,1.95856931570567e-65,4.6787291018747e-65,1.5885125738523e-64,5.55693755539446e-08,1.1727296520058,12.2456255667557,0.238356029492743,21.9772200820896,0.00827546033207684,0,0,0,0,0,0,0,0,0,0
"304",303,1.45167559092977e-62,37690.3055715594,0.231690680122221,0.397299991420124,7.20521760076377e-66,1.71352940912971e-65,5.84384666111819e-65,5.56541822867013e-08,1.1742748562277,12.2460858368014,0.239131213287876,21.9741337366775,0.00828945201218484,0,0,0,0,0,0,0,0,0,0
"305",304,5.46789565186483e-63,37690.3055715594,0.233652857697314,0.395422612771879,2.71392439441121e-66,6.42467784128049e-66,2.2011490685758e-65,5.60635635583927e-08,1.17576284235699,12.2466029888541,0.239994317993986,21.9711182826455,0.00835186381993243,0,0,0,0,0,0,0,0,0,0
"306",305,1.99431718651078e-63,37690.3055715594,0.235607743557213,0.393039285326337,9.89855404577671e-67,2.32798962971452e-66,8.02829771639074e-66,5.71512656846309e-08,1.17711228729576,12.2472610921951,0.241080366726814,21.9682894454279,0.008515544522801,0,0,0,0,0,0,0,0,0,0
"307",306,7.32929323347332e-64,37690.3055715594,0.237579604728656,0.390461716455142,3.63780674807361e-67,8.49574270683409e-67,2.95047089435157e-66,5.72945152553581e-08,1.17842509298122,12.2479746789344,0.242242479479082,21.9656836326216,0.00853855970857684,0,0,0,0,0,0,0,0,0,0
