X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
113,112,0.084983500791992,34577.6526134765,0.530921602822384,0.12667155481814,8.83370664335067e-5,3.42886974513092e-4,0.00213117177995347,0.00537948538849445,1.18545785915045,9.79199024373834,0.138819461426983,15.0600913932354,0.00380150596967712,0.013861662908454,3.47615531702228e-4,2.59123603538596e-5,6.47809008846489e-6,3.36321806042079e-4,0.0219974037700185,5.51639385410245e-4,8.87539717186524e-5,2.28654515298563e-5,0.00139244336915782,2019-11-04,1,LC.2,1,1,100,83.91616429,84.09632222581753,0.21618952298103977,0.21619052298103977,6.5,-0.038429038617675826,-0.038429038617675826,4.068064,0,5,6.5,3,0.25814198773923425,FALSE,0,0,0.0025814198773923425,-0.044382679663383426,0.0021619052298103977,0.046544584893193824,0.0021619052298103977,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.2_2023-08-23.csv,26.845695502370766,7.163277881866315e-4,0.0020557021778165735
114,113,0.0572952556949345,34577.6750032127,0.53163369016996,0.126338776294181,7.17659657307637e-5,2.77953410775913e-4,0.00143682045249151,0.00446807809853149,1.18587316265419,9.79221469962154,0.139086825941714,15.0593131904986,0.00383481941020096,0.0113976771061675,2.85824984606598e-4,2.13062976875468e-5,5.3265744218867e-6,2.76538779967939e-4,0.0143114992213585,3.58896291458252e-4,6.94286110367269e-5,1.79260664817431e-5,0.00111605918243168,2019-11-05,1,LC.2,1,1,100,83.91616429,84.06429802696947,0.17776048436336395,0.17776148436336395,10.055555555555557,-0.022251501549260394,-0.022251501549260394,5.588,0.0762,9.444444444444445,10.055555555555557,3,0.43078136474108114,FALSE,0,7.620000000000001e-4,0.004307813647410811,-0.03488322497026501,0.0017776148436336396,0.03666083981389865,0.0017776148436336396,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.2_2023-08-23.csv,26.844549782517916,5.889966366839704e-4,0.0015623101514084018
115,114,0.0397554347068669,34577.6929566428,0.532351055787876,0.126007816613413,6.06057750565099e-5,2.34271287736368e-4,9.96965996428349e-4,0.0038750522790447,1.18629388477192,9.79243882554015,0.13935166641616,15.0584629721124,0.00381743469457265,0.00997095955430774,2.50046508124086e-4,1.86392569745297e-5,4.65981424363241e-6,2.41922715003557e-4,0.0068757647650356,1.72426832223686e-4,4.0517586527585e-5,1.04818638197219e-5,6.70196367349096e-4,2019-11-06,1,LC.2,1,1,100,83.91616429,84.04575510901175,0.15550898281410355,0.15550998281410355,6.5,-0.028396555570350313,-0.028396555570350313,3.978656,0,5,6.5,3,0.368320099031468,FALSE,0,0,0.0036832009903146803,-0.018568300558945712,0.0015550998281410355,0.020123400387086748,0.0015550998281410355,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.2_2023-08-23.csv,26.84389055127476,5.152682943458051e-4,8.936226499200888e-4
116,115,0.0268813658359051,34577.7077203109,0.525746813758429,0.133082030991674,5.05768986472624e-5,1.95300285096199e-4,6.741168314107e-4,0.00333238729893197,1.18680118982474,9.79262516799324,0.139577341895192,15.0574671095649,0.00377899270402554,0.00815023459537001,2.04387319983055e-4,1.52356767870122e-5,3.80891919675304e-6,1.97746954090892e-4,0.00728278194015612,1.82633796040067e-4,5.29113512270328e-5,1.37024482426187e-5,9.02820570443316e-4,2019-11-07,1,LC.2,1,1,100,83.91616429,84.02209131270313,0.12711242724375324,0.12711342724375324,4.277777777777778,-0.019598491857988162,-0.019598491857988162,3.79984,0.1778,2.2222222222222223,4.277777777777778,3,0.25433859860297625,FALSE,0,0.001778,0.0025433859860297626,-0.02763116958432055,0.0012711342724375323,0.028902303856758082,0.0012711342724375323,0,3.469446951953614e-18,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.2_2023-08-23.csv,26.843331028046286,4.211788700577122e-4,0.0011520681659530345
117,116,0.0172469675292515,34577.719281426,0.51860043459624094,0.140744228267921,4.03783600600072e-5,1.55874595074825e-4,4.32510430207862e-4,0.0027574670389427,1.18737343423737,9.79278557717838,0.139786058095918,15.0563262381304,0.00373957399048983,0.006893622215218,1.7287465201854e-4,1.28866229227921e-5,3.22165573069802e-6,1.67258105243629e-4,0.00418186620051544,1.04870653138821e-4,3.77948586936738e-5,9.79052687846715e-6,6.68602071038417e-4,2019-11-08,1,LC.2,1,1,100,83.91616429,84.0057592361548,0.10751393538576508,0.10751493538576508,1,-0.01615260210273277,-0.01615260210273277,5.409184,0.3556,-2.7777777777777777,1,3,0.2842693840762656,FALSE,0,0.003556,0.002842693840762656,-0.020311798017225505,0.0010751493538576507,0.021386947371083154,0.0010751493538576507,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.2_2023-08-23.csv,26.842741774921006,3.562410359156591e-4,8.21058109749379e-4
118,117,0.0115412116315156,34577.7282026843,0.512410404878106,0.147468225875382,3.32503735981888e-5,1.28380837742931e-4,2.89424468353681e-4,0.00236786883008017,1.18797744612252,9.79293282258184,0.139988227219968,15.055065549309,0.00372386845581347,0.00585795274018692,1.46902674658513e-4,1.09505896472945e-5,2.73764741182362e-6,1.42129934792112e-4,0.00229622885779356,5.75836261914212e-5,2.55425334726589e-5,6.61546376812703e-6,4.71109005942897e-4,2019-11-09,1,LC.2,1,1,100,83.91616429,83.99229873440252,0.09136133328303231,0.09136233328303231,1,-0.017215354583788672,-0.017215354583788672,5.543296,0,-2.2222222222222223,1,3,0.28675923855300933,FALSE,0,0,0.0028675923855300935,-0.013285009717202676,9.136233328303231e-4,0.014198633050032999,9.136233328303231e-4,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.2_2023-08-23.csv,26.842385468952408,3.027208465097431e-4,5.608506293751042e-4
119,118,0.00761117927957568,34577.7353999108,0.505092158083231,0.155229768863853,2.72586956772592e-5,1.05216012398353e-4,1.90869172740961e-4,0.00203930174858983,1.18852628844908,9.79311008396205,0.140242447530146,15.0537771190914,0.00376098422622815,0.0047541419033404,1.19221883870052e-4,8.88717601822562e-6,2.2217940045564e-6,1.15348468771132e-4,0.00179141807047566,4.49242453219364e-5,2.47643445240602e-5,6.41578896254316e-6,4.79983701524384e-4,2019-11-10,1,LC.2,1,1,100,83.91616429,83.9779526055827,0.07414597869924364,0.07414697869924364,5.611111111111111,-0.006783860005054973,-0.006783860005054973,6.169152,0.025400000000000002,3.888888888888889,5.611111111111111,3,0.39881178075296286,FALSE,0,2.5400000000000005e-4,0.0039881178075296285,-0.013481236776259044,7.414697869924364e-4,0.01422270656325148,7.414697869924364e-4,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.2_2023-08-23.csv,26.842101495835394,2.45679322663966e-4,5.560880803329237e-4
120,119,0.00516636852162901,34577.740934288,0.497852771252241,0.162890505160032,2.18701607965063e-5,8.44089941136348e-5,1.29559487377263e-4,0.0017334508954001,1.18907877853432,9.79329329020736,0.140517028677076,15.0524893933724,0.00374537470955377,0.00431917565546069,1.08314027826531e-4,8.0740699550309e-6,2.01851748875772e-6,1.04794999463707e-4,0.0011769044368858,2.95137938566704e-5,1.92284617850065e-5,4.98204670631939e-6,3.94882022329442e-4,2019-11-11,1,LC.2,1,1,100,83.91616429,83.97229938891182,0.06736211869418866,0.06736311869418866,1.1666666666666667,0.00794106247928994,0.00794106247928994,3.978656,0.8382000000000001,-1.6666666666666665,1.1666666666666667,3,0.3427691030755267,FALSE,0,0.008382,0.0034276910307552673,-0.011738168974299707,6.736311869418866e-4,0.012411800161241594,6.736311869418866e-4,0,8.673617379884035e-19,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.2_2023-08-23.csv,26.841836431450673,2.2320161473402662e-4,4.4860632467743825e-4
121,120,0.00473633427344298,34577.7451602446,0.491904512949684,0.169309239462433,1.91906927240444e-5,7.41433282141268e-5,1.18775313442245e-4,0.00161049339114003,1.18968042487999,9.79345333734472,0.14076591637115,15.0511137517724,0.00371926173275923,0.00482833919188705,1.21082564661336e-4,9.02587704499257e-6,2.25646926124814e-6,1.17148697665186e-4,4.75851064207534e-4,1.1933144081486e-5,7.44904806073449e-6,1.92805469977482e-6,1.61803401075427e-4,2019-11-12,1,LC.2,1,1,100,83.91616429,83.9789169409779,0.0753031811734786,0.0753041811734786,1,-9.721535165567452e-5,-9.721535165567452e-5,5.275072000000001,1.2192,-6.666666666666666,1,3,0.07177197371256423,FALSE,0,0.012192000000000001,7.177197371256423e-4,-0.0035332177835844195,7.53041811734786e-4,0.004286259595319206,7.53041811734786e-4,4.336808689942018e-19,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.2_2023-08-23.csv,26.841769047238657,2.495136086327627e-4,1.831136479174223e-4
122,121,0.00655237024412972,34577.7497074372,0.486073154843635,0.175592758060256,1.95269497444069e-5,7.56575538176912e-5,1.64316913588619e-4,0.00168949566294446,1.1902804098206,9.79361587531813,0.141026302959397,15.0497231711614,0.00371523465079927,0.00872411850340146,2.18778880443239e-4,1.63084691874912e-5,4.0771172968728e-6,2.11670945294711e-4,3.50872483314694e-4,8.79899660326694e-6,4.05138183595641e-6,1.0456474669635e-6,9.04707024664572e-5,2019-11-13,1,LC.2,1,1,100,83.91616429,83.97883592818485,0.07520596582182293,0.07520696582182293,1,-0.004065080598400078,-0.004065080598400078,3.486912,0,-8.88888888888889,1,3,0.33560390172615173,FALSE,0,0,0.003356039017261517,0.0032588236656058427,7.520696582182293e-4,7.520696582182293e-4,0.004010893323824072,-4.336808689942018e-19,-4.336808689942018e-19,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.2_2023-08-23.csv,26.841975903894316,4.50835412222314e-4,1.0436672837264406e-4
123,122,0.00669540543436603,34577.7557420936,0.480321993952057,0.181779062244562,1.98591334511213e-5,7.71057969957076e-5,1.67903875270958e-4,0.00176576763509639,1.1908804538976001,9.79378199222168,0.141300264895342,15.0483720204844,0.00371914113545003,0.00456146189037852,1.14389955291462e-4,8.52698879091903e-6,2.13174719772976e-6,1.10673525340786e-4,5.31866962168371e-4,1.33378814699244e-5,6.12509972931329e-6,1.57756196894808e-6,1.40268349270304e-4,2019-11-14,1,LC.2,1,1,100,83.91616429,83.97544836101952,0.07114088522342285,0.07114188522342285,1,-0.002157617167443962,-0.002157617167443962,5.185664,0.025400000000000002,-3.888888888888889,1,3,0.24773122955524882,FALSE,0,2.5400000000000005e-4,0.002477312295552488,-0.00184176830284759,7.114188522342285e-4,0.0025531871550818186,7.114188522342285e-4,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.2_2023-08-23.csv,26.842185565271905,2.357222166208968e-4,1.613088924384898e-4
124,123,0.00542688049405668,34577.7611021492,0.474307647650416,0.188186241368778,1.91734854247762e-5,7.44680598853599e-5,1.36092470354003e-4,0.00178067919782028,1.19146499576339,9.79396048344327,0.14160239996328,15.0470181111272,0.00373288481850099,0.0044231202024627,1.10920694805254e-4,8.26837914986005e-6,2.06709478746501e-6,1.07316978104135e-4,2.92133949612368e-4,7.3259823798515e-6,4.00868389825527e-6,1.03212628896275e-6,9.58555928440886e-5,2019-11-15,1,LC.2,1,1,100,83.91616429,83.97365034671331,0.06898326805597889,0.06898426805597889,2.5,5.687513907219055e-4,5.687513907219055e-4,6.437376,0.050800000000000005,0,2.5,3,0.26461652629331034,FALSE,0,5.080000000000001e-4,0.0026461652629331035,-1.9451904510858764e-5,6.898426805597889e-4,7.092945850706477e-4,6.898426805597889e-4,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,TRUE,TRUE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.2_2023-08-23.csv,26.84228317734832,2.2857314684671405e-4,1.0822238541115812e-4
