"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"179",178,0.0142458275853222,26534.4237232626,0.18040862394279,0.238487003340578,5.73450273743344e-05,0.000198582190767595,0.000357249412521051,0.0194696685486345,1.79638441361914,8.80948513384496,0.142842722890186,13.7846215500494,0.0077981739562252,9.99696648684697e-10,2.50698696374679e-11,1.61065145909957e-12,4.02662864774891e-13,2.42553714226304e-11,0.000240868363812325,6.04037083500287e-06,3.35762644086329e-06,9.69589364584218e-07,0.000329193034184248
"180",179,0.0119897681376644,26534.4257151228,0.178784871244556,0.240403506360863,5.54724221022142e-05,0.000191539326922245,0.000300673133785322,0.0192713527416401,1.79685114684994,8.80972979513192,0.143404466055912,13.7829048403764,0.00780788256040149,9.90579785122006e-10,2.48412417018636e-11,1.59596291371034e-12,3.98990728427585e-13,2.40341714093929e-11,0.000285160675340619,7.15111025522342e-06,4.55550792911954e-06,1.31933771928043e-06,0.000458343472487192
"181",180,0.0110144017448831,26534.427419053,0.178403413218673,0.2411224735357,5.44734980345033e-05,0.000187555841483859,0.000276213405578804,0.0192628789436114,1.79742642659725,8.81005609523669,0.144153154477313,13.7810254801739,0.0075491827705041,0.00172467376608344,4.32504665687937e-05,2.77869123745474e-06,6.94672809363684e-07,4.18452966049849e-05,4.42774459173827e-11,1.11036662820595e-12,7.5396683543423e-13,2.18981241016915e-13,7.74359879359837e-11
"182",181,0.0292607375666386,26534.4297413666,0.177796507129245,0.242058223593207,6.20962977098824e-05,0.000217677941888659,0.00073378547107959,0.0199747313157608,1.79798201310258,8.81036756314565,0.144865198462796,13.7788669054112,0.00764892869681894,0.0394128879116282,0.000988375787075676,6.34996881361091e-05,1.58749220340273e-05,0.00095626431917404,1.1762697195165e-10,2.94978767464892e-12,8.75056450874407e-13,2.4962458490279e-13,8.02976054472248e-11
"183",182,0.043910235426233,26534.4348280701,0.176336140557403,0.243834458086218,6.93228902398691e-05,0.000246260959158168,0.00110115791558824,0.0206961735534227,1.79847243026487,8.81060208736911,0.145401654008428,13.7770768775004,0.00775060192852222,6.09020071838714e-05,1.5272686797226e-06,9.81216720710772e-08,2.45304180177693e-08,1.4776490514118e-06,1.76517356034139e-10,4.42660992246869e-12,9.89959014864705e-13,2.78675192218989e-13,8.31977738268131e-11
"184",183,0.0385726305955952,26534.4400899667,0.17484456447509,0.245622238474046,6.84060159856822e-05,0.00024232446795852,0.000967304253623412,0.0208801581538654,1.79895175391338,8.81084259031816,0.145952037875456,13.7753828009741,0.00777557240986505,1.18096965120384e-09,2.96157391749185e-11,1.90270768074136e-12,4.7567692018534e-13,2.86535496207689e-11,0.000203218996959566,5.09621970658436e-06,1.27668075930798e-06,3.60395486124761e-07,0.000110006622075451
"185",184,0.032666339550616,26534.4448076082,0.17316574686951,0.247560955905136,6.53774296851542e-05,0.000230876799380869,0.000819189376241969,0.0204028110969931,1.79941899823552,8.8111086135918,0.146560961491483,13.7736968280006,0.00775483209212824,1.11145263060314e-09,2.78724276950433e-11,1.79070601422573e-12,4.47676503556432e-13,2.6966876811489e-11,0.00209208413667373,5.24641916585709e-05,1.47862814185929e-05,4.1870342812326e-06,0.00130667831250059
"186",185,0.0265834422451945,26534.4489270446,0.171556580743637,0.249430677947823,6.04494695520834e-05,0.000212824138686359,0.000666645659439814,0.0193021781372363,1.7998885011838,8.81137061831138,0.147160877876163,13.7719677354322,0.00777947555749468,1.05908881387629e-09,2.65592752894715e-11,1.70634056404033e-12,4.26585141010082e-13,2.56963875830943e-11,0.00184077270198785,4.61619349547303e-05,1.47370254463093e-05,4.18582862124395e-06,0.00133658095427255
"187",186,0.0217428288476631,26534.452435486,0.170179641807365,0.251101060378712,5.65128608402424e-05,0.000198415153922384,0.000545255288669683,0.0184886474188391,1.80037621539066,8.81160930684778,0.147707591983558,13.7702647084003,0.00778379803351085,1.01410581607716e-09,2.5431215200233e-11,1.63386664794271e-12,4.08466661985677e-13,2.46049771829925e-11,0.000875026073354845,2.19434461616468e-05,7.98508944016554e-06,2.27432350507607e-06,0.00074406364810657
"188",187,0.0176813798834819,26534.4554705092,0.168821308022232,0.252747855954099,5.2923129760884e-05,0.00018529866949302,0.000443404395996174,0.0177526390483407,1.80086338838184,8.81184892072757,0.148256511176362,13.7685585455412,0.00778921878969534,9.49816566785122e-10,2.38190030347101e-11,1.53028765394201e-12,3.82571913485503e-13,2.30451443856014e-11,0.00115726821671943,2.90213669985919e-05,1.21280274626644e-05,3.4638844029818e-06,0.00116193221733389
"189",188,0.0155991741586517,26534.4580737528,0.167481195989678,0.254371477319388,5.09573253014104e-05,0.000178137940590116,0.000391187929982646,0.0174235035213745,1.80134999560144,8.81208944595425,0.148807558994516,13.7668479251849,0.00778815664608362,0.00213473390303459,5.353374019026e-05,3.43935560875969e-06,8.59838902189922e-07,5.17944756288929e-05,6.27080440829575e-11,1.57255952838166e-12,7.16107257843307e-13,2.04846369996977e-13,7.00417737365882e-11
"190",189,0.0141430766495137,26534.4604930572,0.166159054860363,0.255972250260732,5.03385927031292e-05,0.00017570350921174,0.000354672678299489,0.0175403813653585,1.80183604626049,8.81233088447379,0.149360733778931,13.7651350336531,0.00779190947357397,9.32956475066495e-10,2.33961944737152e-11,1.50312368238835e-12,3.75780920597088e-13,2.26360725062539e-11,0.000199749115054318,5.0092038231797e-06,2.48154071046415e-06,7.10954878822318e-07,0.000247730797355615
"191",190,0.0118339252479005,26534.4626124097,0.164854749776943,0.257550353150274,4.89182238125231e-05,0.000170274659416133,0.000296764987313644,0.017487870031926,1.80232154599449,8.81257323027076,0.149915992716639,13.7634245142813,0.00779652385068763,9.1690665111907e-10,2.29937053840543e-11,1.47726516581413e-12,3.69316291453532e-13,2.2246659936326e-11,0.000182298146109322,4.57157755217623e-06,2.62303116596618e-06,7.53570884146488e-07,0.000269395506515174
"192",191,0.0102507642896093,26534.4644319714,0.163567865763969,0.259106320039656,4.79927684997999e-05,0.00016665984483608,0.000257063304916578,0.0175605571023556,1.80280650901987,8.81281645745923,0.150473244453637,13.7617154169333,0.00780065558627128,0.000644230522854044,1.61556760700141e-05,1.03794569382278e-06,2.59486423455694e-07,1.56307922350039e-05,4.12076544834464e-11,1.03338400436276e-12,6.69965780915615e-13,1.9292897253022e-13,7.05927235439615e-11
"193",192,0.00890842131251655,26534.4660523729,0.162298254942825,0.26064034401672,4.72180746788704e-05,0.000163584733777134,0.000223400729885681,0.0176748272242939,1.80329094066418,8.81306056575364,0.151032471502854,13.7600118108943,0.0078068169399983,8.91044478015377e-10,2.23451473348658e-11,1.43559757905193e-12,3.58899394762982e-13,2.16191729729039e-11,8.41813099995507e-05,2.11105485886812e-06,1.54581566163004e-06,4.46193466011663e-07,0.000167020626613861
"194",193,0.00784967738304007,26534.4674672191,0.160964410971519,0.26220745993233,4.6478198911354e-05,0.000160646523760039,0.000196850103426787,0.0177826019694752,1.80375658940066,8.81331449290846,0.151614084195494,13.7583204650967,0.00782069074013768,0.00079229694177783,1.9868808273658e-05,1.27650145370955e-06,3.19125363427388e-07,1.92232880095375e-05,3.15553830200469e-11,7.9132938948408e-13,6.45792475374809e-13,1.86840464539154e-13,7.1485334856209e-11
"195",194,0.00689704718606117,26534.4687409059,0.159517769020044,0.26385473740806,4.54915289461759e-05,0.000156841388058897,0.000172960541645822,0.0177856585012648,1.80421017032122,8.81358662848227,0.152237221029951,13.7566398403995,0.00780888251675266,8.83754674301646e-10,2.21623374504609e-11,1.42385268323426e-12,3.55963170808566e-13,2.14423024223151e-11,0.000143172769255452,3.59041181701661e-06,3.25580139681271e-06,9.44338642492038e-07,0.000369204662801804
"196",195,0.0135921000752399,26534.4702142011,0.157982068594824,0.265600730575851,4.77062496569059e-05,0.000165781079211011,0.000340855575972982,0.0179970592577353,1.80469864604784,8.8138811344297,0.152911321940776,13.754891326273,0.00773870568801924,0.0164947801834754,0.000413647469402332,2.65754034536336e-05,6.64385086340841e-06,0.000400208423636545,5.46396881033211e-11,1.37022551749516e-12,6.66433178933295e-13,1.91777178464197e-13,7.23474444108142e-11
"197",196,0.023725246739444,26534.4732329565,0.156426315365392,0.267367149663332,5.23370598735065e-05,0.000184040664728752,0.000594969327602714,0.0185167243495926,1.80520169000688,8.81418575538043,0.153608377314737,13.7530799936302,0.00771338614756069,0.00980863787501475,0.000245975889957501,1.58030907935498e-05,3.95077269838746e-06,0.000237984347673451,9.53745245283352e-11,2.39175243790876e-12,7.39835968205186e-13,2.10392846720028e-13,7.44364768914530e-11
"198",197,0.0266415428342927,26534.4771480219,0.155029915179642,0.268954942975134,5.43958727428766e-05,0.000192017972492475,0.000668102675622141,0.0188856180445404,1.80566562502724,8.81446558799346,0.154248584839392,13.7513341003518,0.00778238581324622,0.00384932075506033,9.65312524045465e-05,6.20179541347608e-06,1.55044885336902e-06,9.33950361458858e-05,1.07097915921674e-10,2.68574551503541e-12,7.71904420151625e-13,2.1866919050964e-13,7.5919414504011e-11
"199",198,0.024496470576746,26534.4810918098,0.153830254572467,0.27037344894631,5.41969402821562e-05,0.00019113816545809,0.000614309675585181,0.0190391805791329,1.80613594357723,8.81472051749777,0.154831686251617,13.7496863525526,0.00780430343232604,9.87925220204347e-10,2.47746719114002e-11,1.5916860374564e-12,3.979215093641e-13,2.39697644134026e-11,0.000244222381761918,6.12448114273338e-06,1.90558953656332e-06,5.40327056440588e-07,0.000189814855705991
"200",199,0.0208003428331594,26534.484580836,0.152691185834193,0.271742828675829,5.30028716151018e-05,0.000186410979160264,0.000521620117390645,0.0190581875463659,1.80661628068804,8.81497101714831,0.15540443287652,13.748045119733,0.00780894974039389,9.73333324218718e-10,2.44087439765567e-11,1.568176447231e-12,3.92044111807751e-13,2.36157251582371e-11,0.000164404055306609,4.12283890301176e-06,1.47337575988252e-06,4.18929971794831e-07,0.000150634215240987
"201",200,0.0174630740806204,26534.4875977699,0.15156742814571,0.273092810275875,5.14145156246824e-05,0.000180325476985467,0.000437929837262741,0.0189186555717028,1.80709615816261,8.81522229401776,0.155978695577663,13.7464026666572,0.00781489728653921,9.44783762020444e-10,2.36927929893655e-11,1.52217909986388e-12,3.80544774965969e-13,2.29230347946316e-11,0.000461452564892772,1.15720660471932e-05,4.76500606286727e-06,1.35860158401655e-06,0.000499915541649873
"202",201,0.0145188851371737,26534.490179437,0.150415327944924,0.274451215659296,4.95777678934995e-05,0.000173393307451025,0.000364097006976278,0.0186716421077433,1.80756511472721,8.81547960127963,0.156566424228914,13.7447632366722,0.00782416655423113,9.24129455331972e-10,2.31748350900232e-11,1.48890211604259e-12,3.72225529010646e-13,2.24219048960119e-11,0.000272565380637469,6.83525204296582e-06,3.25514062538954e-06,9.30731461085059e-07,0.000350525759391354
"203",202,0.0119548789020095,26534.4923855734,0.149266459685188,0.275797551637454,4.75604140587732e-05,0.000165866242407723,0.000299798199783322,0.0183354530553643,1.80803052138086,8.8157392415634,0.157159150807298,13.7431309079063,0.00782941431907686,8.8954687055584e-10,2.23075911183594e-11,1.43318472346915e-12,3.58296180867288e-13,2.15828369251396e-11,0.00043489965778127,1.09061861318639e-05,6.03395255207972e-06,1.73017292501551e-06,0.000667014891945257
"204",203,0.00985757515099546,26534.4942407121,0.148006191117091,0.277227730428743,4.58617764910919e-05,0.000159452860549299,0.000247203113366586,0.0181061150026706,1.80849367570886,8.81602022993743,0.157800144826961,13.7414874183317,0.00779943300110863,8.80721637036407e-10,2.20862765284351e-11,1.41896603496632e-12,3.54741508741581e-13,2.13687126533548e-11,7.13578386663352e-05,1.78947455243567e-06,1.1542606902483e-06,3.31988059707805e-07,0.000131068058162783
"205",204,0.00824498289160438,26534.4957973383,0.146717795447582,0.278675675440217,4.49175407213928e-05,0.000155677898172407,0.000206763368195373,0.0181562555673645,1.80895957661044,8.81631047045255,0.158461754924066,13.7397787985975,0.00781127028489344,8.74911767895963e-10,2.19405796691395e-11,1.40960552123394e-12,3.52401380308484e-13,2.12277493580354e-11,4.19577452846219e-05,1.05219438911945e-06,7.9222645866426e-07,2.28580065862708e-07,9.23950427106032e-05
"206",205,0.0073921671150167,26534.4971240091,0.145599861629596,0.279970265992805,4.43522268138954e-05,0.000153385305925464,0.00018537690023836,0.0182862564429551,1.8094184274876,8.81657508502036,0.159064583775143,13.7381275371588,0.00783148893873701,0.000989238015315171,2.48075935004966e-05,1.5938011344346e-06,3.9845028360865e-07,2.40016164087622e-05,2.97162103969434e-11,7.45207580470648e-13,6.16602675745964e-13,1.78294143390952e-13,7.35100053037813e-11
"207",206,0.0075767103168904,26534.4983713368,0.144570708231027,0.281200683327373,4.42954440083334e-05,0.00015307885568253,0.000190004778124658,0.018490693674881,1.80989524450628,8.81683104922524,0.159647316970382,13.7364795658773,0.00782694711590049,0.00187753180472414,4.70837605053128e-05,3.02496696849342e-06,7.56241742123356e-07,4.55540501624198e-05,3.0458066543981e-11,7.63811460878227e-13,6.15370758264454e-13,1.78065878827834e-13,7.43318346404772e-11
"208",207,0.00718870969977102,26534.4996066547,0.14355608550446,0.282413180309454,4.35201752054887e-05,0.000150187116673216,0.000180274701602707,0.0184650905490878,1.81037182540017,8.81708760930292,0.160230978462962,13.7348245601244,0.0078214714722394,9.3819519569562e-10,2.35275683693986e-11,1.51156399579364e-12,3.7789099894841e-13,2.27631781785656e-11,0.000175749109169659,4.40734422945345e-06,3.67176490169272e-06,1.06397842487863e-06,0.000451433337869053
"209",208,0.00744319249258958,26534.5007418787,0.142555129896922,0.283608415764261,4.30003944754402e-05,0.00014831115639432,0.000186656487966935,0.0184668849524055,1.81084800887734,8.81734483723265,0.160815706044321,13.7331578658438,0.00781660771833873,0.00295002046133298,7.39790700416826e-05,4.75289655784185e-06,1.18822413946046e-06,7.15755545326017e-05,2.9921330334297e-11,7.50351470966095e-13,5.96204801522218e-13,1.72859832509463e-13,7.42361245468934e-11
"210",209,0.00819347291062313,26534.5020210828,0.141566765216614,0.284787157745085,4.32267673367877e-05,0.000149129631067971,0.000205471627836008,0.0187019748365301,1.81132357158206,8.81760286532078,0.161401812193938,13.7314936110809,0.00781811031804101,0.00110462622259137,2.77012386056606e-05,1.77970771385228e-06,4.44926928463069e-07,2.68012495064203e-05,3.29374270231421e-11,8.25987566078377e-13,5.99495036338119e-13,1.73769842182038e-13,7.51811762956084e-11
"211",210,0.00738139339731709,26534.5032976274,0.140495941714217,0.286008834783966,4.23666594692285e-05,0.000145858540328013,0.000185106722581372,0.0186790172931296,1.81177780879985,8.81787501892992,0.162019472577795,13.7298432332399,0.00782900832246225,9.23680485151443e-10,2.31635760506818e-11,1.48817876213587e-12,3.72044690533966e-13,2.24110116530459e-11,0.000171703155965517,4.30588193134473e-06,3.39290569554879e-06,9.85517062568014e-07,0.000434504171086527
"212",211,0.00875717939598015,26534.5045374641,0.139400736621969,0.287235845060851,4.23860937835473e-05,0.000146101829672316,0.000219607964213937,0.0187094008594602,1.81222275262697,8.81815351264878,0.162650944448241,13.7282049051867,0.00783417976047842,0.0054031609753667,0.000135497644671428,8.70524985771858e-06,2.17631246442964e-06,0.000131095444289236,3.52035041099224e-11,8.82815061928025e-13,5.87323398182014e-13,1.70390368775317e-13,7.52110286050018e-11
"213",212,0.0102020727534431,26534.5061326375,0.138284568988158,0.288480218533652,4.30240971255173e-05,0.000148522282366271,0.000255842244042022,0.0189627014994532,1.81267744257643,8.81844140548999,0.163303112755883,13.7265724236287,0.00780722108464109,0.000677154801125044,1.69813338985641e-05,1.09099132212088e-06,2.72747830530219e-07,1.64296251603077e-05,4.10119164933887e-11,1.02847538943411e-12,5.97053519321089e-13,1.7295511619633e-13,7.62292868497891e-11
"214",213,0.00893460876164802,26534.5076862034,0.137216888836707,0.289679981240418,4.23282100625342e-05,0.000145756501773969,0.000224057445036949,0.0190323549375978,1.81313312904405,8.81872441359971,0.163943605477998,13.7249107321857,0.00782788330646263,9.3418744153811e-10,2.34270640070003e-11,1.50510694195636e-12,3.7627673548909e-13,2.26659391153069e-11,0.000103363061040076,2.59208477793111e-06,1.68623367757536e-06,4.89688298293642e-07,0.000220182272960372
"215",214,0.00740112774088334,26534.5090344299,0.136301703189863,0.290767948423448,4.07920246920004e-05,0.000140078738688942,0.000185601610126747,0.0187621542898943,1.81360692075393,8.81898571384067,0.164534457897863,13.7232791696418,0.0078338907573118,8.98070786003628e-10,2.25213494112956e-11,1.44691794631359e-12,3.61729486578397e-13,2.17896503974396e-11,0.000258794360431023,6.48990960153144e-06,4.89811672736545e-06,1.42636991421429e-06,0.000656054035243804
"216",215,0.00611437155373183,26534.510173666,0.135398373444051,0.291840637290063,3.9353200764975e-05,0.000134764733001734,0.000153333011537828,0.0185212162863417,1.81408022234961,8.81924769513525,0.165126283740493,13.7216519021132,0.00783614978276442,8.88401926177086e-10,2.2278878802123e-11,1.43134005755309e-12,3.57835014388273e-13,2.15550574470335e-11,4.91127952515825e-05,1.23162498954936e-06,1.0824780079007e-06,3.16098829565731e-07,0.000148768961010587
"217",216,0.00510849522599293,26534.5111349145,0.134439370986427,0.292936184961728,3.84761062840581e-05,0.000131384013827893,0.000128108171141487,0.0185295924452512,1.81453480891649,8.81951988360301,0.165740528299896,13.7200320440639,0.00784945834683501,8.74659899587363e-10,2.19342634474429e-11,1.4091997260767e-12,3.52299931519174e-13,2.12216383448769e-11,4.02336602689746e-05,1.00895868692613e-06,1.03475868005696e-06,3.03031425150223e-07,0.000145935993748509
"218",217,0.0042728548019158,26534.5119469639,0.133494213489916,0.294014665204572,3.77260979811341e-05,0.000128454279730949,0.000107152417690702,0.0185881861973615,1.81498909828058,8.81979266513935,0.16635546943006,13.7184285515117,0.00785041010505389,8.69225530243614e-10,2.17979831756336e-11,1.40044419516208e-12,3.5011104879052e-13,2.10897857003233e-11,8.29164625464194e-06,2.07933567605101e-07,2.49270685946618e-07,7.3209007450305e-08,3.60711214420004e-05
"219",218,0.00353961127012494,26534.5126339676,0.13262844732994,0.295040048073849,3.67123723460002e-05,0.000124657590592095,8.87645199432214e-05,0.0185010625193054,1.81546123591067,8.82005652834685,0.166949706453639,13.7168181561815,0.00784966331943834,8.50290126486173e-10,2.13231310248772e-11,1.3699366049539e-12,3.42484151238476e-13,2.06303610820869e-11,8.03978555396165e-05,2.01617536695961e-06,2.83144170235003e-06,8.33875751640421e-07,0.000420228561342564
"220",219,0.00449705086929643,26534.5132983872,0.131774667989562,0.296050565549914,3.64221320837839e-05,0.000123736379013621,0.000112774689396685,0.0184739358229087,1.81593312940182,8.8203209288742,0.167544525144362,13.7152090833274,0.00784883574517227,0.00332497101997994,8.33818840234465e-05,5.35699447611486e-06,1.33924861902871e-06,8.06728792831353e-05,1.80779611335218e-11,4.53349653142176e-13,4.97415198454478e-13,1.46415485914585e-13,7.42644687588267e-11
"221",220,0.00714824995725271,26534.5143130361,0.130932425807126,0.297046583306933,3.73513835322902e-05,0.000127432440950246,0.000179260073343391,0.0187070294142385,1.81640470428351,8.82058591033317,0.168140027053948,13.7136082205006,0.00784789330079358,0.00400692688430327,0.000100483616473572,6.45572098416012e-06,1.61393024604003e-06,9.72189913509977e-05,2.8735673368118e-11,7.20618185758058e-13,5.12273216737879e-13,1.50151038848634e-13,7.52014954919027e-11
"222",221,0.00775422536463675,26534.5156761899,0.130101554796708,0.298028307866687,3.74381008162479e-05,0.000127845616784364,0.000194456407638016,0.0188130137273002,1.81687596304417,8.82085147606782,0.168736215959324,13.7120188225615,0.00785131714827684,8.59726429487564e-10,2.15597696956337e-11,1.38513981206447e-12,3.46284953016118e-13,2.08593115686734e-11,6.77634068903711e-05,1.69933527252235e-06,1.11723017347654e-06,3.27167852302031e-07,0.000164405062283987
"223",222,0.0064444625512121,26534.5169356589,0.129216728916011,0.299030879619093,3.6618203103873e-05,0.000124687872669229,0.000161610860909655,0.018809994532242,1.81732855161017,8.82112733749999,0.169354797394166,13.7104432777352,0.00786702810622226,8.41993526670488e-10,2.11150732344593e-11,1.35656961946257e-12,3.39142404865644e-13,2.04290629079466e-11,3.42963690518561e-05,8.60066403443252e-07,6.63568336905053e-07,1.94876050203758e-07,0.000100103695104851
"224",223,0.00517813092217246,26534.5180178556,0.128266268053308,0.300068454321496,3.48845154882717e-05,0.000118427146897608,0.000129854458705451,0.0183124182852136,1.81777080943486,8.8214181223894,0.170006027249816,13.7088876776057,0.00787098809693729,7.85275345975965e-10,1.96927243669735e-11,1.26518867844082e-12,3.16297169610204e-13,1.90529249155151e-11,0.00031817235386463,7.97895986160133e-06,7.27680405463284e-06,2.14349319728554e-06,0.00112521396587547
"225",224,0.00972364077571939,26534.5192399409,0.128009493156477,0.300428133061107,3.56769647623932e-05,0.000122122214066945,0.000243844377161393,0.0180247009911437,1.81831122170421,8.82177417664556,0.170801929002791,13.7072078745522,0.00767336256620381,0.0118839045415431,0.000298018341896598,1.91466363469559e-05,4.78665908673897e-06,0.000288335985706726,3.90886394503437e-11,9.80244453770471e-13,4.90926321184192e-13,1.43419943665764e-13,7.24585630520625e-11
"226",225,0.0198344339475863,26534.5218736634,0.12830217916791,0.300247869804625,4.0235632103513e-05,0.000140153675035884,0.000497397559602889,0.0184556060265412,1.81889146285515,8.82215626335328,0.171652177722618,13.7052604171759,0.00764322826043245,0.0136049359322317,0.000341177466880482,2.19194592069863e-05,5.47986480174658e-06,0.000330092908335287,7.97336157475952e-11,1.9995179089038e-12,5.63412059071361e-13,1.6174560050369e-13,7.41907837248018e-11
"227",226,0.0275200679779721,26534.5259705359,0.127276821078491,0.301364496752147,4.4368484926524e-05,0.000156496074161505,0.000690133869639104,0.018883418122181,1.81937536519442,8.82247570012616,0.172361594468229,13.7034952715576,0.00776840584900759,0.00996206181326381,0.000249823375228389,1.60502782681971e-05,4.01256956704926e-06,0.00024170683150117,1.10629551178613e-10,2.77431001669204e-12,6.29107837217563e-13,1.78359500340817e-13,7.59105709058252e-11
"228",227,0.0340902395754421,26534.5308696857,0.126313106631932,0.30241197718102,4.83593102674301e-05,0.000172228672593648,0.000854897196255313,0.0193322099101324,1.81983742536226,8.82278157221301,0.173040043560923,13.7019006767094,0.00778857181719042,0.0129772714237953,0.000325437224654733,2.09082036849555e-05,5.22705092123887e-06,0.00031486405286102,1.37041373110753e-10,3.43665187169169e-12,6.92352241439764e-13,1.94402455490858e-13,7.77146955945232e-11
"229",228,0.0386361465231265,26534.5364715438,0.125424591666631,0.303391565895118,5.17987244342912e-05,0.000185722584538295,0.000968897072830325,0.0197644052866704,1.82029132279363,8.82307327145199,0.17368628687699,13.7003425509247,0.00782178489801708,0.00731828632255991,0.000183524156370466,1.17907852937668e-05,2.94769632344171e-06,0.000177561616480753,1.55315733687356e-10,3.89492672733542e-12,7.46597217261586e-13,2.08228760204268e-13,7.94521033860354e-11
"230",229,0.0373249890914548,26534.5422376699,0.124669589808297,0.304279739986476,5.29242513364956e-05,0.000189978252526271,0.000936016552595058,0.0200573955958642,1.8207610476681,8.823342492706,0.174282089202593,13.6988317640008,0.00782794113012847,0.00158977968258792,3.98676633028752e-05,2.56135795671221e-06,6.40339489178053e-07,3.85723976688887e-05,1.50044934272672e-10,3.76274837664754e-12,7.63704829054253e-13,2.12753332459322e-13,8.06299124827186e-11
"231",230,0.0340021551398581,26534.5475664977,0.123923715418367,0.305155648801805,5.30586610218349e-05,0.000190268256508347,0.000852688260854673,0.0202856165822382,1.82123014989903,8.82361239724356,0.174878678252792,13.6973199041851,0.00783186958970486,0.00242463628787269,6.08037605559824e-05,3.90642899522174e-06,9.76607248805436e-07,5.88282993691305e-05,1.36687277271227e-10,3.42777204144741e-12,7.64870633237686e-13,2.13293653914016e-13,8.1547351542546e-11
"232",231,0.0307744293556778,26534.5524286613,0.123104897501262,0.306063637967476,5.30424319838301e-05,0.000189930201021402,0.000771745041987872,0.0205009698921351,1.8216786553661,8.82389698584144,0.175506869200289,13.6958106314935,0.00784056527223126,0.000844310150909503,2.11731683253527e-05,1.36030202590373e-06,3.40075506475933e-07,2.04852705399697e-05,1.23711951224892e-10,3.10238360195104e-12,7.63511663963915e-13,2.13228413842954e-13,8.2413063067597e-11
"233",232,0.0330975126265682,26534.5569456635,0.122905910565412,0.306343639319412,5.51326059889411e-05,0.000197858976784482,0.000830002109104012,0.0208436431241181,1.82221771953849,8.82425788043122,0.176301803990945,13.6941699615621,0.00764564457098175,0.0128315580758395,0.000321783101533987,2.06734390523e-05,5.16835976307501e-06,0.000311328649015709,1.33050651253353e-10,3.33657463640632e-12,7.95385019246595e-13,2.21630828119536e-13,8.379059548814e-11
"234",233,0.0790113245087372,26534.5629172463,0.124252734232584,0.30509365622169,7.53852712047334e-05,0.000278140775762934,0.0019814046670296,0.0223223326173154,1.82284063502209,8.82467436713564,0.177214357825198,13.6921936917906,0.00750702065007307,0.0909407259867448,0.00228056395730046,0.000146518259508862,3.66295648772156e-05,0.00220647042195683,3.17622302947287e-10,7.96516597241514e-12,1.11811457776029e-12,3.03045716512516e-13,8.97348669592676e-11
"235",234,0.13461932047832,26534.5740429647,0.12416297123612,0.3052738129245,0.000101498592096779,0.000381511713439532,0.00337591290269538,0.0242023286936104,1.82340153921094,8.82504914233407,0.17803148499339,13.690306234736,0.00757434023061616,0.0425273460079432,0.0010664785381139,6.85175167781618e-05,1.71293791945404e-05,0.00103182957990161,5.41164179405633e-10,1.35710322206406e-11,1.53366153241273e-12,4.08020201763878e-13,9.7292374531725e-11
"236",235,0.142193460570864,26534.5876082574,0.12316233646617,0.306352572111059,0.000109104142068041,0.000410772041693941,0.00356585322607831,0.0249651327647412,1.82390582809175,8.82538705997267,0.178767094699991,13.6886414267332,0.00766030869532755,1.58092356269325e-09,3.96455741605886e-11,2.54708950592858e-12,6.36772376482146e-13,3.83575240092728e-11,0.000249429625046001,6.25506566602284e-06,7.2055856807872e-07,1.91385772156763e-07,4.37927572740217e-05
"237",236,0.125628066987249,26534.6008174582,0.122304350953486,0.307288533113077,0.00010547462621535,0.00039589760701169,0.0031504349507635,0.0245949575857736,1.82436332106997,8.82568644712444,0.179418093853844,13.6871278295284,0.00776233261079721,1.49795803790968e-09,3.75650081274177e-11,2.41342041368602e-12,6.03355103421506e-13,3.63445537531991e-11,0.00629088893342328,0.000157759622053563,1.982477271557e-05,5.28169520336926e-06,0.00123160492877808
"238",237,0.10416190327211,26534.613113238,0.12144471086977,0.308222464781842,9.64342467545578e-05,0.000360845900203044,0.00261211772557013,0.0229331635837477,1.82482557272493,8.82599093884253,0.180079270056387,13.6856988559446,0.00775014321142396,1.33880013520895e-09,3.35737294953147e-11,2.15699471840192e-12,5.39248679600479e-13,3.2482948285248e-11,0.011810081917671,0.000296167056750045,4.09134194670073e-05,1.09339049888998e-05,0.00260020729313929
"239",238,0.108797805006577,26534.6239963975,0.12237366857194,0.3073846586344,9.88662083459252e-05,0.000370529251850372,0.00272837444433386,0.0224806265722656,1.8254821111248,8.82643380590532,0.181037014652476,13.6839355213349,0.00738030334077934,0.0420751647664959,0.00105513897346646,6.77889894021094e-05,1.69472473505273e-05,0.00102085842782655,4.37362740045922e-10,1.09679540205153e-11,1.48951248461904e-12,3.97438126417265e-13,9.03712022039497e-11
"240",239,0.137516899425827,26534.6358520865,0.124034094128904,0.305835117828315,0.000114339520816282,0.000430527260021518,0.00344857687188428,0.0237191972939361,1.82624602232034,8.82694983462867,0.182144768906117,13.6816123373614,0.00725429818359647,0.0390794131459254,0.000980013081334334,6.29624135352e-05,1.57406033838e-05,0.000948173310453705,5.52812328629823e-10,1.38631384140068e-11,1.73070203113097e-12,4.59640211645112e-13,9.53502060040513e-11
