X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
223,222,0.277886776590655,19938.7935550764,0.19755582868791,0.533585265600987,3.65695473211652e-4,0.00123129684957925,5.90420891219148e-4,0.0122889112341024,2.19488426243747,11.9584264724627,0.275364230419765,18.0602929632805,0.00537928712047261,0.0978958841345183,2.0799757320778e-4,3.26347003275875e-5,8.15867508189688e-6,8.23805345233736e-5,7.79454451131078e-11,1.65609244652708e-13,3.45370809594865e-13,1.02575217090374e-13,3.44696018950402e-12,2020-02-22,1,OCD.0,1,1,100,77.29694,77.69807335826486,0.481360029917829,0.481361029917829,2.0555555555555554,-0.0025412726339652525,-0.0025412726339652525,3.531616,0,-0.5555555555555556,2.0555555555555554,2,0.5506308090343994,FALSE,0,0,0.005506308090343994,0.005351382900909387,0.00481361029917829,0.00481361029917829,0.010164993200087676,8.673617379884035e-19,8.673617379884035e-19,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.23996463445792,3.3117148314063796e-4,4.0605154608419665e-12
224,223,0.297188078636173,19938.8321352511,0.195886654458846,0.534939945178417,3.66443269595648e-4,0.00123314612243945,6.31430010455475e-4,0.0123953762274422,2.19551868702787,11.9588850634576,0.276364315866959,18.0585983361526,0.00534104363227836,0.0178670705497624,3.7961834121404e-5,5.95619007150641e-6,1.4890475178766e-6,1.5035349394605e-5,8.33593356107351e-11,1.77112037595176e-13,3.45889518682041e-13,1.02784969143781e-13,3.47682293215281e-12,2020-02-23,1,OCD.0,1,1,100,77.29694,77.695955631069893,0.47881875728386375,0.4788197572838637,2.5,0.024243342032769954,0.02424334203277001,2.861056,0,0,2.5,2,0.3517958486889937,FALSE,0,0,0.003517958486889937,9.766858529246846e-4,0.004788197572838637,0.004788197572838637,0.0057648834257633215,0,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.240160441404505,6.0442421105392013e-5,4.102609457573808e-12
225,224,0.520504700039229,19938.8792999505,0.194983144568637,0.53520878813514,3.84938920064377e-4,0.00130503358347085,0.00110590670290733,0.0126836032278946,2.19604830470794,11.9594456740417,0.277583431800307,18.056920033327,0.00540659225482654,0.523095046549126,0.00111141036419594,1.74379650767737e-4,4.35949126919343e-5,4.40190616002122e-4,1.45998204829249e-10,3.10199683731838e-13,3.66053486960382e-13,1.07972879580287e-13,3.55766874324e-12,2020-02-24,1,OCD.0,1,1,100,77.29694,77.7161584160972,0.5030620993166337,0.5030630993166337,7.833333333333333,0.005014943430279639,0.005014943430279639,4.336288,0,6.666666666666666,7.833333333333333,2,0.43511384115846174,FALSE,0,0,0.004351138411584617,0.028594480444354628,0.005030630993166338,0.005030630993166338,0.03362511143752096,3.469446951953614e-18,3.469446951953614e-18,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.241075451269886,0.0017695755436577334,4.341894793512507e-12
226,225,0.76473972207679,19938.9635758809,0.194804044727171,0.534627270925357,4.08102365122727e-4,0.00139480038783435,0.001624828334039,0.013024711302867,2.19653416414667,11.9600469887502,0.278884655113057,18.0554338278796,0.00540337534628369,0.1339297207748,2.84557999019404e-4,4.46469873691239e-5,1.1161746842281e-5,1.12703430624657e-4,2.14504550249817e-10,4.557538479624e-13,3.91232495506013e-13,1.1447007623562e-13,3.65334735400948e-12,2020-02-25,1,OCD.0,1,1,100,77.29694,77.72033753562243,0.5080770427469133,0.5080780427469134,4.722222222222222,0.008483967697219374,0.008483967697219374,1.922272,0.10160000000000001,2.7777777777777777,4.722222222222222,2,0.3322194002062439,FALSE,0,0.0010160000000000002,0.0033221940020624393,0.007321137432342078,0.005080780427469134,0.005080780427469134,0.012401917859811212,0,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.242186769278206,4.530701638554659e-4,4.6148037737135135e-12
227,226,0.832854084569636,19939.0610696383,0.192944622859899,0.536060346917064,4.17607553169286e-4,0.00143065033934327,0.00176954965939767,0.0132241412701099,2.19715029782964,11.9605499819355,0.279971331174175,18.0538871435283,0.00534133106509814,0.197277080087214,4.19150960946161e-4,6.57645461509003e-5,1.64411365377251e-5,1.66010976359982e-4,2.33610188770073e-10,4.96347244527857e-13,4.01288175239787e-13,1.171362200596e-13,3.70928617109303e-12,2020-02-26,1,OCD.0,1,1,100,77.29694,77.72740750870345,0.5165610104441327,0.5165620104441327,2.5,0.06194152548304144,0.06194152548304144,2.6375360000000003,0.025400000000000002,0,2.5,2,0.25539913517753265,FALSE,0,2.5400000000000005e-4,0.0025539913517753266,0.0107839590489947,0.005165620104441327,0.005165620104441327,0.015949579153436026,0,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.2427470041317,6.673676199947684e-4,4.724057810920274e-12
228,227,1.28692102261653,19939.1757342999,0.191245352077077,0.537397039567907,4.6077425040663e-4,0.00160094836626124,0.00273429727899999,0.0137668190515609,2.19778759550484,11.9610314523343,0.281010098060391,18.0523078068013,0.00532878003309942,0.940182934398189,0.0019975892802345,3.1342061608061e-4,7.83551540201525e-5,7.91174964813119e-4,3.60973030685168e-10,7.66952717570876e-13,4.49055671314486e-13,1.29244199688957e-13,3.86150378197455e-12,2020-02-27,1,OCD.0,1,1,100,77.29694,77.77902544660598,0.5785025359271742,0.5785035359271742,3.388888888888889,-0.023248415044349713,-0.023248415044349713,4.872736,1.3970000000000002,1.1111111111111112,3.388888888888889,2,0.34226575758584715,FALSE,0,0.013970000000000003,0.0034226575758584715,0.05139418305889991,0.005785035359271742,0.005785035359271742,0.057179218418171654,0,6.938893903907228e-18,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.24467096332614,0.0031805400151483816,5.206756370548869e-12
229,228,1.55947325292718,19939.3434041331,0.189668514498007,0.538640193006483,4.8608405645038e-4,0.0017040595660262,0.00331338395846739,0.0139573378833788,2.19840889074331,11.9614908507266,0.282000592230342,18.0508508431183,0.0053659700816868,2.84914025176604e-9,6.05351556232569e-12,9.49793131035902e-13,2.37448282758975e-13,2.39758493370392e-12,0.0607426045657786,1.29058687724205e-4,6.63743454280937e-5,1.89333235252825e-5,5.43648346805363e-4,2020-02-28,1,OCD.0,1,1,100,77.29694,77.75965176740236,0.5552541208828244,0.5552551208828245,1,-0.031448286119859836,-0.031448286119859836,5.006848,0.10160000000000001,-2.7777777777777777,1,2,0.2636828976605164,FALSE,0,0.0010160000000000002,0.002636828976605164,-0.02162758606774455,0.005552551208828245,0.027180137276572796,0.005552551208828245,0,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.24588671986905,9.638341909824487e-12,7.580147034829441e-4
230,229,1.32441822511406,19939.5113852279,0.188249925120496,0.539761670643804,4.59315371658913e-4,0.001605770749355,0.00281396689116521,0.0133803024121781,2.19899476079657,11.9619153124986,0.282915082677308,18.0494982811918,0.00541142931469573,2.68777194652522e-9,5.71065931071227e-12,8.95999181162906e-13,2.23999795290727e-13,2.26179161247907e-12,0.0726692549313158,1.54399021022801e-4,8.81067337593296e-5,2.52020888900702e-5,7.34161300872261e-4,2020-02-29,1,OCD.0,1,1,100,77.29694,77.73344486230248,0.5238058347629646,0.5238068347629646,1,-0.01760768494995657,-0.01760768494995657,3.7104320000000004,0.050800000000000005,-6.666666666666666,1,2,0.3215627396073536,FALSE,0,5.080000000000001e-4,0.003215627396073536,-0.0287406587237863,0.005238068347629647,0.03397872707141595,0.005238068347629647,3.469446951953614e-18,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.24500581766763,9.092449899644973e-12,0.0010018691445444618
231,230,1.12423840222214,19939.6602662621,0.186850405164696,0.540860597793789,4.36009150291536e-4,0.00152008304243073,0.00238864852630455,0.0128948007890492,2.19958005736388,11.962340367111,0.283829398180564,18.0481444843134,0.00542033362436186,2.59742291228025e-9,5.51869638979113e-12,8.65880308612351e-13,2.16470077153088e-13,2.18576184063959e-12,0.0317580967876621,6.74758404802267e-5,4.29401311068718e-5,1.23166232072269e-5,3.64259333880437e-4,2020-03-01,1,OCD.0,1,1,100,77.29694,77.71877179151085,0.506198149813008,0.5061991498130081,1,0.015603749299867742,0.015603749299867742,1.922272,0.025400000000000002,-6.666666666666666,1,2,0.35622966687940927,FALSE,0,2.5400000000000005e-4,0.0035622966687940925,-0.014299388281162478,0.005061991498130081,0.01936137977929256,0.005061991498130081,0,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.24426518505977,8.78680861619616e-12,4.8699192867476235e-4
232,231,1.12816802417962,19939.7946177797,0.18539345377927,0.541993197751918,4.3824280106731e-4,0.00153004719074392,0.00239699772134993,0.01290894197893,2.20019118780942,11.9627880615516,0.284790439152766,18.0467395503862,0.00537532940988759,0.307227834783003,6.52761294529371e-4,1.02417873939009e-4,2.56044684847521e-5,2.58535825828027e-4,3.16443840494759e-10,6.72342371299465e-13,4.29168349749411e-13,1.22924273748819e-13,3.62087480675329e-12,2020-03-02,1,OCD.0,1,1,100,77.29694,77.7317749159274,0.5218018991128758,0.5218028991128758,2.5,0.043463529796122224,0.043463529796122224,4.559807999999999,0.1524,0,2.5,2,0.27145605266337836,FALSE,0,0.0015240000000000002,0.0027145605266337834,0.016794309826501524,0.0052180289911287585,0.0052180289911287585,0.022012338817630282,0,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.24454544953315,0.0010393194627811592,4.845309801550985e-12
233,232,1.53051963699459,19939.9438599529,0.184616609434384,0.542113903625732,4.79739121944559e-4,0.00169233131226588,0.00325186674655587,0.0134432112153999,2.2007232537162,11.9633545730943,0.28600244841170003,18.0453152891558,0.00541820683418067,0.795959580362803,0.00169116058913625,2.65342129627422e-4,6.63355324068554e-5,6.69809321086332e-4,4.29300867869748e-10,9.12127608656188e-13,4.74687997146856e-13,1.3456372360324e-13,3.77073387510409e-12,2020-03-03,1,OCD.0,1,1,100,77.29694,77.76799452409084,0.565265428908998,0.565266428908998,7.833333333333333,-0.003750035053650458,-0.003750035053650458,2.01168,0.2794,6.666666666666666,7.833333333333333,2,0.28408242680305146,FALSE,0,0.0027939999999999996,0.0028408242680305145,0.04351035406415274,0.00565266428908998,0.00565266428908998,0.04916301835324272,0,0,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.24641143266846,0.0026926475722568594,5.292113204510373e-12
234,233,1.73410778619157,19940.1338458598,0.185900157853678,0.539887680619032,5.06898808622611e-4,0.00179619714555784,0.00368442671923713,0.013818408266928,2.20114793841935,11.96400789245,0.287391957586721,18.0441080697009,0.00545799771457407,2.88126826676741e-9,6.1217773611883e-12,9.60503368253323e-13,2.40125842063331e-13,2.42462103509252e-12,0.00883422625809525,1.87699170307034e-5,9.15053384475716e-6,2.58234165199485e-6,7.03963998828909e-5,2020-03-04,1,OCD.0,1,1,100,77.29694,77.76486949487946,0.5615153938553475,0.5615163938553476,6.944444444444445,-0.029815628978388964,-0.029815628978388964,4.9621439999999994,0.1397,5.555555555555555,6.944444444444445,2,0.22864501250069763,FALSE,0,0.0013969999999999998,0.0022864501250069763,-0.0028605849286434813,0.005615163938553476,0.008475748867196957,0.005615163938553476,-4.336808689942018e-19,-4.336808689942018e-19,OCD,0,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.0_2023-08-23.csv,33.247707625284605,9.747027606597475e-12,1.008991924103463e-4
