X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
599,598,0.449766115279974,19941.646762738,0.16689396569852,0.435448450795899,1.90187047664151e-4,6.79662459162506e-4,9.55609741067134e-4,0.00930643396216839,2.24099120817884,12.1945279103505,0.372025137158957,17.7917451727655,0.00548233593788694,0.00227930838745565,4.84280434641632e-6,7.59833233402953e-7,1.89958308350738e-7,1.91806473747344e-6,1.26156488921142e-10,2.68042357163404e-13,1.90640927776599e-13,5.33462378699909e-14,2.61039458766874e-12,2021-03-04,1,OCD.0,1,1,100,77.29694,77.65811680842593,0.4334121701111087,0.4334131701111087,1,-5.627644662808962e-4,-5.627644662808962e-4,5.498592,0.025400000000000002,-4.444444444444445,1,1,0.18574077479062928,FALSE,0,2.5400000000000005e-4,0.0018574077479062928,2.491922187645148e-4,0.004334131701111087,0.004334131701111087,0.004583323919875602,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.218246074096164,7.71066062564345e-6,3.1224241104787344e-12
600,599,0.39744519958942,19941.7080316624,0.165797995584075,0.436542666416889,1.88600034901953e-4,6.72450683496195e-4,8.44444459831302e-4,0.00939292335090026,2.24157528865194,12.1948953034935,0.372464417514485,17.7904184446559,0.00548380942007785,0.0156148936200475,3.31766754811128e-5,5.2054014164394e-6,1.30135035410985e-6,1.31401160969908e-5,1.11480810170753e-10,2.36861214133289e-13,1.88618071305114e-13,5.29010910455635e-14,2.63465430230855e-12,2021-03-05,1,OCD.0,1,1,100,77.29694,77.65764783803736,0.4328494056448278,0.4328504056448278,1,-0.001072784554463635,-0.001072784554463635,5.856224,0.016933333333333335,-7.777777777777778,1,1,0.24392435416858227,FALSE,0,1.6933333333333335e-4,0.0024392435416858227,0.0017071457420715932,0.004328504056448278,0.004328504056448278,0.006035649798519871,4.336808689942018e-19,4.336808689942018e-19,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.218276344265995,5.2823543348652847e-5,3.1130346787925165e-12
601,600,0.357053784751458,19941.7628824653,0.164716823007573,0.43761883154805,1.87483077027152e-4,6.67147703946281e-4,7.58625568271155e-4,0.00948263934976304,2.24215895533481,12.1952633181242,0.372904955025556,17.7890812729175,0.00548519533462649,0.0133088768368999,2.82771243006766e-5,4.43666463721994e-6,1.10916615930498e-6,1.11995759313334e-5,1.00151279320385e-10,2.12789569617355e-13,1.87130619809527e-13,5.25877915795287e-14,2.65981906023954e-12,2021-03-06,1,OCD.0,1,1,100,77.29694,77.65675385090864,0.4317766210903642,0.43177762109036416,1,-0.004950426552943588,-0.004950426552943588,4.291583999999999,0.00846666666666667,-6.666666666666666,1,1,0.26124846463609563,FALSE,0,8.466666666666669e-5,0.0026124846463609565,0.0014550334252306548,0.0043177762109036415,0.0043177762109036415,0.0057728096361342966,-2.168404344971009e-19,-2.168404344971009e-19,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.21832524699133,4.502253102853492e-5,3.1123270412459506e-12
602,601,0.313298412906073,19941.8121092868,0.163650250387599,0.438677200794355,1.85049370993778e-4,6.56912747063182e-4,6.65659339515936e-4,0.00952964957037637,2.24274221552587,12.1956319517193,0.373346732578697,17.7877354880473,0.00548680311228611,1.09507368304089e-9,2.3266827872276e-12,3.65055199190606e-13,9.12637997976514e-14,9.21517346198406e-13,0.00226474908875268,4.81187047391904e-6,4.74864373394509e-6,1.33767161615996e-6,6.8887247083223e-5,2021-03-07,1,OCD.0,1,1,100,77.29694,77.65262849544786,0.4268261945374206,0.4268271945374206,1,-0.005803075009845282,-0.005803075009845282,1.8775680000000001,0,-6.111111111111111,1,1,0.18650088726934885,FALSE,0,0,0.0018650088726934885,-0.0030854176802500993,0.004268271945374206,0.007353689625624305,0.004268271945374206,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.21830791319336,3.704519132414263e-12,7.978543290724709e-5
603,602,0.267740143737896,19941.8551420161,0.162598081580892,0.439718023736484,1.81141770450144e-4,6.41265476496988e-4,5.6886252818619e-4,0.00952014965017467,2.24332507523597,12.1960011860859,0.373789672180654,17.7863800824426,0.00548834123738659,1.08018523449468e-9,2.29504957615015e-12,3.60091966456728e-13,9.00229916141821e-14,9.08988542150064e-13,0.00275525568667875,5.85404076445787e-6,6.59912378518309e-6,1.86409062966815e-6,9.79697930070389e-5,2021-03-08,1,OCD.0,1,1,100,77.29694,77.64779259960632,0.4210231195275753,0.4210241195275753,1,0.011127800803086507,0.011127800803086507,1.743456,0,-6.666666666666666,1,1,0.14704073278773963,FALSE,0,0,0.0014704073278773962,-0.004332667681967886,0.004210241195275753,0.008542908877243639,0.004210241195275753,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.2182118819252,3.654153076371124e-12,1.1228704818634801e-4
604,603,0.284456899140328,19941.8944278411,0.161454071314306,0.440827997167782,1.82734780648482e-4,6.47184073139236e-4,6.04380309003576e-4,0.00959393474503723,2.24393900813546,12.1964023785599,0.3742708991544,17.7849893306329,0.00543832194182227,0.11468635026147,2.43671965837346e-4,3.82319921367164e-5,9.55799803417909e-6,9.65099086708525e-5,7.97883220317756e-11,1.69524771134668e-13,1.81530950374298e-13,5.12559251290801e-14,2.69103669941661e-12,2021-03-09,1,OCD.0,1,1,100,77.29694,77.65706576694222,0.4321509203306618,0.4321519203306618,3.388888888888889,0.03219134444877908,0.03219134444877908,3.308096,0,1.1111111111111112,3.388888888888889,1,0.14106340603269624,FALSE,0,0,0.0014106340603269624,0.01253843486341347,0.004321519203306618,0.004321519203306618,0.016859954066720088,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.2183502408144,3.87971864679094e-4,3.0933483460546564e-12
605,604,0.450188207158395,19941.9437426888,0.16003851517194,0.442079375640103,1.98404306131402e-4,7.08542943543449e-4,9.56506551869326e-4,0.00985254317765518,2.24452439089297,12.1968645803758,0.374825128083376,17.7835688231972,0.0054609084336841,0.315403459564005,6.70131893190792e-4,1.05143310938506e-4,2.62858277346266e-5,2.6541570995672e-4,1.26274882965457e-10,2.68293906798175e-13,1.98741717018078e-13,5.56511257696509e-14,2.76357469362316e-12,2021-03-10,1,OCD.0,1,1,100,77.29694,77.68389188731621,0.4643422647794409,0.4643432647794409,5.166666666666666,0.09966393881673524,0.0996639388167353,4.604512000000001,0,3.333333333333333,5.166666666666666,1,0.22911004779010055,FALSE,0,0,0.0022911004779010056,0.03448244492668009,0.004643432647794409,0.004643432647794409,0.0391258775744745,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.21907771877427,0.0010669767418206445,3.2862614432090643e-12
606,605,0.991590962641713,19942.0253666309,0.161026284240968,0.440368950075283,2.48055735204771e-4,9.04228534793477e-4,0.00210681496640694,0.0104751304893499,2.244839553379,12.1975040428508,0.37558677827417,17.7824188748694,0.00570663916818187,0.930650530263034,0.00197733595758997,3.10242881336167e-4,7.75607203340417e-5,7.83153334946966e-4,2.78134857302319e-10,5.90947983715855e-13,2.53630260831997e-13,6.9578030774298e-14,2.93820641135798e-12,2021-03-11,1,OCD.0,1,1,100,77.29694,77.76694516966349,0.5640062035961761,0.5640072035961762,12.722222222222221,0.011827630713742154,0.011827630713742154,7.912608,0,12.777777777777777,12.722222222222221,1,0.20822683157338417,FALSE,0,0,0.002082268315733842,0.10174620713246914,0.005640072035961762,0.005640072035961762,0.1073862791684309,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.22118535258356,0.003148292894207145,3.85236268668013e-12
607,606,1.37814453964799,19942.1639057991,0.162376978389369,0.438198207367093,2.89248663986909e-4,0.00106470381277067,0.00292811819731307,0.0110316071970734,2.24512144946522,12.1981876944222,0.376391574428724,17.7817008929077,0.00567121035126969,0.119524885991427,2.5395231315335e-4,3.98449727534958e-5,9.96124318837396e-6,1.00581593229077e-4,3.86560637720801e-10,8.21318232675606e-13,2.98642539303987e-13,8.11323811065774e-14,3.09429453188944e-12,2021-03-12,1,OCD.0,1,1,100,77.29694,77.7768015285916,0.5758338343099183,0.5758348343099183,7.388888888888889,-0.007526989994318001,-0.007526989994318001,5.990336,0.025400000000000002,6.111111111111111,7.388888888888889,1,0.14937917834259198,FALSE,0,2.5400000000000005e-4,0.0014937917834259198,0.013067422497168073,0.0057583483430991836,0.0057583483430991836,0.018825770840267257,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.22296168520272,4.0434012232429674e-4,4.2953876849756106e-12
608,607,1.2830786305644,19942.3113626244,0.161667016236903,0.438734543889459,2.89899146858614e-4,0.00106493393929073,0.00272613341972009,0.0111188389758746,2.24570120289815,12.1986577932256,0.376942872795568,17.7806991033946,0.0054764624426778,1.45805837149196e-9,3.09790963682283e-12,4.86060250994683e-13,1.21515062748671e-13,1.22697321824825e-12,0.0143435785196284,3.04755358161781e-5,1.19049317887202e-5,3.24079216712596e-6,1.24297869279772e-4,2021-03-13,1,OCD.0,1,1,100,77.29694,77.77052903692967,0.5683068443156003,0.5683078443156003,1.6111111111111112,-0.026000941127404142,-0.026000941127404142,4.202176,0.016933333333333335,-1.1111111111111112,1.6111111111111112,1,0.13431912673468527,FALSE,0,1.6933333333333335e-4,0.0013431912673468526,-0.006353132060304481,0.0056830784431560035,0.012036210503460484,0.0056830784431560035,-8.673617379884035e-19,-8.673617379884035e-19,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.2230788003647,4.9324581688144346e-12,1.6991912905179625e-4
609,608,1.11608104630423,19942.4473890587,0.160608688563259,0.439768987017738,2.79718237351772e-4,0.00102463807853264,0.00237131674315841,0.0109200001825581,2.24628330145293,12.1990353576519,0.377387457685304,17.77952747542,0.00548310821535777,1.39135000162398e-9,2.95617559797272e-12,4.63822261326067e-13,1.15955565331517e-13,1.17083734271587e-12,0.0463987260785922,9.85825145725079e-5,4.25971766951516e-5,1.16286983969924e-5,4.53976079001149e-4,2021-03-14,1,OCD.0,1,1,100,77.29694,77.74886158599017,0.5423059031881962,0.5423069031881962,1,-0.02551944906804804,-0.02551944906804804,8.091424,0.00846666666666667,-4.444444444444445,1,1,0.354033712120179,FALSE,0,8.466666666666669e-5,0.0035403371212017897,-0.02254527067286902,0.0054230690318819615,0.02796833970475098,0.0054230690318819615,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.22269004924809,4.706790767346174e-12,6.067844686658009e-4
610,609,0.950423346740562,19942.56988052,0.15959854414466,0.440765091238484,2.65561959784765e-4,9.70096004309333e-4,0.00201934689481341,0.0105577757724142,2.24686544348454,12.1994058203581,0.377824257751389,17.7783387274902,0.00548511436825911,1.32587695436323e-9,2.81706622620341e-12,4.41996080421949e-13,1.10499020105487e-13,1.1157410056441e-12,0.0400283532707826,8.50475013677392e-5,4.08568936150813e-5,1.11844979166401e-5,4.44654879134895e-4,2021-03-15,1,OCD.0,1,1,100,77.29694,77.72759537843346,0.5167864541201481,0.5167874541201481,1,-0.02955825073999563,-0.029558250739995684,6.795007999999999,0,-10,1,1,0.37542528398589536,FALSE,0,0,0.0037542528398589537,-0.021765196228189086,0.0051678745412014815,0.02693307076939057,0.0051678745412014815,0,0,OCD,0,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCD.0_2023-08-23.csv,33.222095779466954,4.485302332374946e-12,5.817437720343556e-4
