X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
679,678,1.47215647995371,20093.5028159632,0.22688861112429,0.329091668713052,8.20580081725786e-4,0.00274443275657774,0.00312786362695007,0.0123901999297307,2.26850252913171,12.2525425021414,0.420581184945983,18.0781801808704,0.00672668899377594,3.96232849160919e-9,8.418686013135e-12,1.32088702263973e-12,3.30221755659932e-13,3.33434589188067e-12,0.00495394006758532,1.05255447763121e-5,9.23526512346814e-6,2.7613263949031e-6,4.16941464532463e-5,2021-05-23,1,OCD.0,1,1,100,77.29694,77.61868874010118,0.3860984881214051,0.3860994881214051,16.27777777777778,-0.0093546073778214,-0.0093546073778214,3.889248,0.10160000000000001,17.22222222222222,16.27777777777778,1,0.6053013024441256,FALSE,0,0.0010160000000000002,0.006053013024441256,-0.0012992596852929366,0.003860994881214051,0.0051602545665069876,0.003860994881214051,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.601596442315596,1.3404140683315332e-11,6.421628274792964e-5
680,679,1.24077995043104,20093.7260979833,0.228349729798932,0.326888651816995,8.04292436988609e-4,0.00267061348180338,0.00263626219688561,0.0123956464742805,2.26849062181488,12.2533547959433,0.420786426184393,18.0787623209391,0.0063435254156941,3.86632725751974e-9,8.21471396781266e-12,1.28888392533604e-12,3.2222098133401e-13,3.25355972758877e-12,0.0109017170427735,2.3162676436723e-5,2.34644930385298e-5,7.06665880976441e-6,1.08910391707985e-4,2021-05-24,1,OCD.0,1,1,100,77.29694,77.610893233952993,0.3767438807435837,0.3767448807435837,14.055555555555557,-0.018706523219049087,-0.018706523219049087,1.609344,0,14.444444444444445,14.055555555555557,1,0.6044458825989634,FALSE,0,0,0.006044458825989633,-0.0033101485518317667,0.003767448807435837,0.007077597359267603,0.003767448807435837,-4.336808689942018e-19,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.60148288650325,1.307937860207148e-11,1.6260421999300223e-4
681,680,1.02407804084778,20093.919821826,0.229764677067989,0.324488305145034,7.76461858422655e-4,0.00255784523127018,0.00217583966021518,0.0122093494984825,2.26828883105783,12.2542423684105,0.420992016146854,18.0790793355666,0.00653417091473811,3.6743524111131e-9,7.80682856463628e-12,1.22488693875889e-12,3.06221734689722e-13,3.09201064305024e-12,0.033786323920996,7.17851771329087e-5,8.43882829983607e-5,2.561698504857e-5,4.02810157591979e-4,2021-05-25,1,OCD.0,1,1,100,77.29694,77.59530446460379,0.35803735752453464,0.3580383575245346,18.944444444444443,-0.35803735752453464,-0.35803735752453464,6.973824,0,20.555555555555554,18.944444444444443,1,0.6894142386622016,FALSE,0,0,0.006894142386622016,-0.01181238083242707,0.003580383575245346,0.015392764407672416,0.003580383575245346,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.601109200557936,1.2429947881135133e-11,5.846006027718184e-4
682,681,0.612347328878848,20094.3029660054,0.231233296254596,0.32128237882842,6.95007115933042e-4,0.00226516473409935,0.00130104303662095,0.00870473194277063,2.26757892976662,12.2554744722109,0.421375948965284,18.0806277039527,0.0100101087666181,0,0,0,0,0,0,0,0,0,0,2021-05-26,1,OCD.0,1,1,100,77.29694,77.2688077462811,0,1e-6,22.944444444444443,0,0,5.677408,0.254,25.555555555555554,22.944444444444443,1,1.1771883586180714,FALSE,0,0.00254,0,-0.3605773575245346,0,0,0,-0.3605773575245346,-0.3605773575245346,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.60054878557456,0,0
683,682,0.225268428782844,20094.6900449048,0.233912572268952,0.318524356528439,2.55677053880164e-4,8.25589137192952e-4,4.78623661468518e-4,5.02997016414954e-8,2.26836576029029,12.2569304196961,0.422942515586519,18.0904408514766,0.00787236955971271,0,0,0,0,0,0,0,0,0,0,2021-05-27,1,OCD.0,1,1,100,77.29694,77.25133549863261,0,1e-6,14.5,0,0,5.543296,0,15,14.5,1,0.7123598986580816,FALSE,0,0,0,0,0,0,0,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.60054878555886,0,0
684,683,0.082872127436781,20094.8324412061,0.235485214644816,0.316821829295662,9.40589034437801e-5,3.01966950550114e-4,1.76076875405004e-4,3.97002207310827e-8,2.26876142670377,12.2577222613802,0.42353452870831,18.0914200244745,0.00623135792192333,0,0,0,0,0,0,0,0,0,0,2021-05-28,1,OCD.0,1,1,100,77.29694,77.21084401623374,0,1e-6,9.166666666666668,0,0,2.592832,0,8.333333333333334,9.166666666666668,1,0.6153236807444733,FALSE,0,0,0,0,0,0,0,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.6005487855588,0,0
685,684,0.0304860155883038,20094.884827318,0.236880960943162,0.315183992272801,3.46012740989843e-5,1.10463280131993e-4,6.47730730990554e-5,3.96568813343377e-8,2.26901850329098,12.2583899505862,0.4237845691028,18.0909448858944,0.0061360461843248,0,0,0,0,0,0,0,0,0,0,2021-05-29,1,OCD.0,1,1,100,77.29694,77.17232282185522,0,1e-6,13.611111111111112,0,0,1.8775680000000001,0,13.88888888888889,13.611111111111112,1,0.5269559869581635,FALSE,0,0,0,0,0,0,0,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.60054878555888,0,0
686,685,0.0112144326527103,20094.9040989009,0.238276659250044,0.313406546714799,1.27282509896092e-5,4.03864732107593e-5,2.38270975055574e-5,3.85090647422219e-8,2.26917136752447,12.259074013836,0.423909942756252,18.0904902134533,0.00614306169326566,0,0,0,0,0,0,0,0,0,0,2021-05-30,1,OCD.0,1,1,100,77.29694,77.13139166377084,0,1e-6,11.833333333333334,0,0,1.519936,0.381,11.666666666666666,11.833333333333334,1,0.948504544926948,FALSE,0,0.00381,0,-0.00381,0,0,0,-0.00381,-0.00381,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.6005487855589,0,0
687,686,0.00412746815184649,20094.9111867566,0.239667869745041,0.311694654532252,4.6836923441591e-6,1.47734646900312e-5,8.7695551929087e-6,7.44509959245235e-8,2.2693584799831,12.2597219490357,0.423980673455979,18.089953139334,0.00614372132436703,0,0,0,0,0,0,0,0,0,0,2021-05-31,1,OCD.0,1,1,100,77.29694,77.23501570746514,0,1e-6,12.722222222222221,0.060911624882083966,0.060911624882083966,2.45872,0.10160000000000001,12.777777777777777,12.722222222222221,1,0.9217039534604334,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.60054878857366,0,0
688,687,0.918198683183861,20095.2430154117,0.241045704033474,0.309744544990391,1.02950502899137e-4,4.0787347650425e-4,0.00195087974855402,0.00123080920406078,2.26935611017978,12.2604589852723,0.424043468205304,18.0901649568696,0.00625725435589756,2.49178971288138,0.00529425948603992,8.30666286720588e-4,2.07666571680147e-4,0.00209687026458584,2.57548797179586e-10,5.47209162770591e-13,1.14405874457229e-13,2.88769507910489e-14,3.45234028178128e-13,2021-06-01,1,OCD.0,1,1,100,77.29694,77.34769968740174,0.060911624882083966,0.06091262488208397,15.833333333333336,0.18643626866962676,0.18643626866962676,2.9504639999999998,0.025400000000000002,16.666666666666668,15.833333333333336,1,0.7448002403253672,FALSE,0,2.5400000000000005e-4,0.007448002403253672,0.06810562728533764,6.091262488208397e-4,6.091262488208397e-4,0.06871475353415848,0,-6.938893903907228e-18,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.60476353683876,0.008429462609026495,1.035726016196997e-12
689,688,4.67850960521189,20096.210805269,0.24244273787949,0.307393555183264,4.88048226878046e-4,0.00193962924651732,0.00994034277044992,0.00536842239651055,2.26907708335136,12.2613532828191,0.424114645507413,18.0921158457972,0.00652461147867588,6.9644205028433,0.0147971753480404,0.00232166835281135,5.80417088202837e-4,0.00586064152484092,1.31229171145978e-9,2.78820191203599e-12,5.44053469650697e-13,1.36894373843162e-13,1.50580779116232e-12,2021-06-02,1,OCD.0,1,1,100,77.29694,77.50306324462643,0.24734789355171072,0.24734889355171072,18.5,0.0683794542438193,0.06837945424381928,3.889248,0.03386666666666666,20,18.5,1,0.4254025391249511,FALSE,0,3.3866666666666664e-4,0.004254025391249511,0.1903516273942096,0.002473488935517107,0.002473488935517107,0.1928251163297267,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.62075820465686,0.023559902313895507,4.974957546692169e-12
690,689,8.00043145571529,20097.7065997341,0.243876416546844,0.304885214257173,8.7613939162762e-4,0.00346732755762765,0.0169983686455845,0.0095517802377309,2.26870777038322,12.2623155351739,0.424188074826468,18.0955589946619,0.00663041072963549,2.6709980343281,0.00567502008991104,8.90407407793537e-4,2.22601851948384e-4,0.00224767616865767,2.24406932407307e-9,4.76793256063604e-12,9.72562973841485e-13,2.45751437687657e-13,2.67921263252207e-12,2021-06-03,1,OCD.0,1,1,100,77.29694,77.56004612316295,0.31572734779553,0.31572834779553,18.055555555555557,0.008735804886231324,0.008735804886231324,5.185664,0.042333333333333334,19.444444444444443,18.055555555555557,1,0.50476303653112,FALSE,0,4.2333333333333334e-4,0.0050476303653112,0.07300375127579714,0.0031572834779552998,0.0031572834779552998,0.07616103475375244,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.63705603241171,0.00903570551831063,8.665459604687252e-12
691,690,7.94710969919297,20099.3095894113,0.245317678097146,0.30216206778636,9.89476413512626e-4,0.00388501137307086,0.0168850768963565,0.0109660667011368,2.26817410168507,12.263366447007,0.424251128133803,18.0994363318678,0.00686500908575269,0.428310775097104,9.1002397686634e-4,1.42782241724932e-4,3.5695560431233e-5,3.60428540040924e-4,2.22911291593687e-9,4.73615495707548e-12,1.08972058497611e-12,2.7754173993595e-13,3.07591084630575e-12,2021-06-04,1,OCD.0,1,1,100,77.29694,77.56732596056814,0.32446315268176135,0.3244641526817613,21.166666666666668,-0.01636290423026593,-0.01636290423026593,2.7269439999999996,0.050800000000000005,23.333333333333332,21.166666666666668,1,0.34787904339115544,FALSE,0,5.080000000000001e-4,0.0034787904339115545,0.01170659532014288,0.0032446415268176133,0.0032446415268176133,0.014951236846960493,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCD.0_2023-08-23.csv,33.64229839504701,0.001448930319063429,9.17932812829329e-12
