X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
621,620,3.32618559269667,31837.9100623969,0.225668318723951,0.628678291728991,0.00142738841866242,0.00566881410155636,0.0133898501095215,0.0144082113923486,2.04906448976633,12.496548257982,0.409119952394665,28.9148028026206,0.0120741945529635,2.50061062470891,0.0100664260949984,0.00357081236059247,8.92703090148116e-4,0.00695472681926201,0.0122915950731716,4.94808876564422e-5,2.09485506865311e-5,5.27477495328481e-6,5.32441426456376e-5,2021-03-26,1,OCSP.2,1,1,100,75.18614762,75.59755607932966,0.4936901511955966,0.4936911511955966,12.722222222222221,0.10375121016309657,0.10375121016309663,4.336288,1.0413999999999999,12.777777777777777,12.722222222222221,1,0.35483316625142447,FALSE,0,0.010414,0.003548331662514245,0.2220617512898056,0.004936911511955966,0.004936911511955966,0.22699866280176156,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.2_2023-08-23.csv,44.77085057179159,0.021484668365000997,1.289483559418957e-4
622,621,4.71403815677814,31838.3851663487,0.227894823435212,0.62566300525444,0.00207384819458464,0.00822049121331796,0.0189767716114272,0.0201728264310988,2.05038168582829,12.4973958712072,0.410465747145059,28.9131317923624,0.0124516930243893,1.25582280513311,0.0050554241957432,0.00179328502845388,4.48321257113471e-4,0.00349270872354098,0.0174202691244358,7.01268122127282e-5,3.03780250622605e-5,7.66370412614165e-6,7.45467163699099e-5,2021-03-27,1,OCSP.2,1,1,100,75.18614762,75.68401542113224,0.5974413613586932,0.5974423613586932,6.5,0.08109999465452233,0.08109999465452233,3.621024,0,5,6.5,1,0.6478064592052409,FALSE,0,0,0.006478064592052409,0.11022927475514904,0.0059744236135869325,0.0059744236135869325,0.11620369836873598,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.2_2023-08-23.csv,44.786828555707416,0.010789739204851531,1.8271525777104026e-4
623,622,5.31002222729901,31838.8817652383,0.229711821618293,0.623213136082164,0.00244319747689864,0.00966242239869386,0.0213759574504432,0.0237989866396093,2.05145661858691,12.4980904920128,0.411569568935154,28.9121893679347,0.0126661368825851,0.96654075607052,0.00389089408508785,0.00138019715852194,3.45049289630484e-4,0.00268815418591446,0.0196226702414955,7.89927699341564e-5,3.57065413942821e-5,9.02859844494888e-6,8.79468384350539e-5,2021-03-28,1,OCSP.2,1,1,100,75.18614762,75.75159875001101,0.6785413560132155,0.6785423560132156,6.944444444444445,0.10743405333729472,0.10743405333729472,3.844544,0.5588,5.555555555555555,6.944444444444445,2,0.8517412673671367,FALSE,0,0.005587999999999999,0.008517412673671367,0.08402940732819371,0.0067854235601321556,0.0067854235601321556,0.09081483088832587,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.2_2023-08-23.csv,44.796177706018256,0.008304294719154734,2.1167474820844127e-4
624,623,5.94051004032185,31839.362740805,0.229455760464894,0.622871451338385,0.00281857367710311,0.011125074525585,0.0239140411132407,0.0274827564925166,2.05248430932282,12.4987543923679,0.412619072256549,28.9113875894625,0.012766133897176,1.2977365130324101,0.00522415148129763,0.00185313680416268,4.63284201040669e-4,0.0036092796064852,0.0219525765802345,8.83720110424815e-5,4.1111629948611e-5,1.04157646521353e-5,1.01559851333105e-4,2021-03-29,1,OCSP.2,1,1,100,75.18614762,75.84112712779209,0.7859754093505102,0.7859764093505103,5.166666666666666,0.06878343763291361,0.06878343763291361,6.25856,0.025400000000000002,3.333333333333333,5.166666666666666,2,0.6105154904745203,FALSE,0,2.5400000000000005e-4,0.006105154904745202,0.11328520824203991,0.007859764093505103,0.007859764093505103,0.12114497233554501,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.2_2023-08-23.csv,44.80567915491867,0.01114985209298618,2.414592569763328e-4
625,624,6.51677120054613,31839.8431505751,0.230145835356534,0.621554698865082,0.00317337154236088,0.0124975057100458,0.0262338306572411,0.0310110113416481,2.05356033361564,12.4994495538031,0.413712906021845,28.9106626929811,0.0126983862201712,0.861896078166344,0.00346963781034098,0.00123076705307561,3.07691763268903e-4,0.00239711521298442,0.0240820936022027,9.69445674844423e-5,4.6183315792668e-5,1.17268856257063e-5,1.14598173673176e-4,2021-03-30,1,OCSP.2,1,1,100,75.18614762,75.89844665915285,0.8547588469834239,0.8547598469834239,8.277777777777779,0.09043360396295264,0.09043360396295264,6.750304,0,7.222222222222222,8.277777777777779,2,0.5225666358690118,FALSE,0,0,0.005225666358690118,0.07400910399160374,0.00854759846983424,0.00854759846983424,0.08255670246143798,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.2_2023-08-23.csv,44.814700126114765,0.0074052118396699135,2.6945294257599257e-4
626,625,6.96563998247087,31840.3134354478,0.232391328422993,0.618548748420003,0.00347840704741211,0.0136539632183345,0.0280407910752083,0.0341460439493252,2.05488783330943,12.5003006247689,0.415029168480384,28.9095965200077,0.0124565698585987,1.02611466784461,0.00413071406111217,0.00146526728436631,3.66316821091578e-4,0.00285384182950426,0.025740844491065,1.03622013812052e-4,5.04568919402001e-5,1.28541146412076e-5,1.26183381497829e-4,2021-03-31,1,OCSP.2,1,1,100,75.18614762,75.97380799578865,0.9451924509463765,0.9451934509463765,11.38888888888889,0.13049248476878583,0.13049248476878572,7.1079360000000005,0.5334,11.11111111111111,11.38888888888889,2,0.32782266532874516,FALSE,0,0.005334,0.0032782266532874514,0.08837783061624008,0.009451934509463765,0.009451934509463765,0.09782976512570385,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.2_2023-08-23.csv,44.82252999855829,0.008816139996074317,2.931164018912887e-4
627,626,7.72916593808051,31840.7686562788,0.232987603147694,0.61731249459277,0.00389017230469707,0.0152418754925159,0.0311144313804246,0.0380971370486353,2.05602409168149,12.5010298190192,0.416152263499296,28.9083641545857,0.0127106265847323,1.46543897318205,0.0058992523564058,0.0020926119194353,5.23152979858824e-4,0.00407569560333585,0.0285623803352515,1.14980352359141e-4,5.63248671755006e-5,1.43757530665739e-5,1.40784261430614e-4,2021-04-01,1,OCSP.2,1,1,100,75.18614762,76.08255173309597,1.0756849357151623,1.0756859357151622,3.388888888888889,0.06467903805751107,0.06467903805751107,5.722112,0.635,1.1111111111111112,3.388888888888889,3,0.3086965261866694,FALSE,0,0.00635,0.003086965261866694,0.12722945003065242,0.010756859357151623,0.010756859357151623,0.13798630938780404,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.2_2023-08-23.csv,44.83292466933716,0.012590712859035774,3.264652340318295e-4
628,627,8.3636424701598,31841.2287111174,0.230903400595357,0.618946784891307,0.00425675837082378,0.0166627980610264,0.0336685719795555,0.041710113217798,2.05681892147429,12.501546705656,0.416961155913144,28.9077671529375,0.0130005918249731,0.783530376026193,0.00315416984376449,0.00111886269856175,2.79715674640437e-4,0.00217916362748004,0.0309070265969852,1.24418930312638e-4,6.15757482089614e-5,1.57304361889439e-5,1.54135663161737e-4,2021-04-02,1,OCSP.2,1,1,100,75.18614762,76.13645093147723,1.1403639737726734,1.1403649737726733,1.1666666666666667,0.02797171833491352,0.02797171833491352,5.2303679999999995,0.3175,-1.6666666666666665,1.1666666666666667,3,0.44333559274442597,FALSE,0,0.003175,0.004433355927444259,0.06593739398495534,0.011403649737726734,0.011403649737726734,0.07734104372268207,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.2_2023-08-23.csv,44.84224295492177,0.0067319118444467176,3.558607778722803e-4
629,628,8.48746309767067,31841.6893769935,0.22881869850393,0.620569580342322,0.00444030887236193,0.0173479539409299,0.034167022711372,0.0439075872492501,2.05762587784895,12.50207281323,0.417784710455184,28.9074299049129,0.013005322317659,0.447914757948356,0.0018031199112701,6.3961159661151e-4,1.59902899152878e-4,0.00124574563871147,0.0313645936727405,1.26260906470814e-4,6.41076750672427e-5,1.6408729199814398e-05,1.62256214533773e-4,2021-04-03,1,OCSP.2,1,1,100,75.18614762,76.15976069675632,1.168335692107587,1.1683366921075868,3.833333333333333,0.003988618937222466,0.003988618937222466,1.385824,0,1.6666666666666665,3.833333333333333,3,0.7813774287037111,FALSE,0,0,0.00781377428703711,0.03578549262195063,0.011683366921075869,0.011683366921075869,0.0474688595430265,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.2_2023-08-23.csv,44.84716978038486,0.0038483800457459576,3.6903352527164405e-4
630,629,8.31147582510649,31842.1420564826,0.227184900283399,0.621643977368938,0.00451316746713213,0.0175788027798147,0.0334585706015463,0.0452355374027779,2.0585920733922,12.5027005656273,0.418758398099442,28.9069113962438,0.0128655833922862,0.167721461564328,6.75177366959703e-4,2.39502248839823e-4,5.98755622099557e-5,4.66468843802118e-4,0.0307142498383073,1.23642890662606e-4,6.49607544795624e-5,1.66779710444313e-5,1.67163525057984e-4,2021-04-04,1,OCSP.2,1,1,100,75.18614762,76.16308454587067,1.1723243110448094,1.1723253110448093,6.5,-0.007280623474207326,-0.007280623474207326,2.861056,0,5,6.5,3,0.6695703382387241,FALSE,0,0,0.0066957033823872416,0.010684322319609706,0.011723253110448093,0.011723253110448093,0.0224075754300578,-1.734723475976807e-18,-8.673617379884035e-19,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.2_2023-08-23.csv,44.849442972658636,0.0014410240218115998,3.7244514124458374e-4
631,630,7.93259443699389,31842.5798447881,0.229146643118208,0.61901710761696,0.00450380210653814,0.0174696370040212,0.0319333505394865,0.0458816069020532,2.05974884344127,12.503447673064,0.419900973810097,28.9060391096925,0.0126749807885791,0.0480865053265142,1.93576419796444e-4,6.86663832829232e-5,1.71665958207308e-5,1.33738737624465e-4,0.066633282517791,2.68238088451124e-4,1.46743826022868e-4,3.78316477103176e-5,3.85402543815577e-4,2021-04-05,1,OCSP.2,1,1,100,75.18614762,76.15701735964217,1.165043687570602,1.165044687570602,9.166666666666668,-0.0369009460220866,-0.0369009460220866,6.3032639999999995,0,8.333333333333334,9.166666666666668,3,0.1799632344562872,FALSE,0,0,0.001799632344562872,-0.005480991129644454,0.01165044687570602,0.017131438005350476,0.01165044687570602,1.734723475976807e-18,1.734723475976807e-18,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.2_2023-08-23.csv,44.849763728083715,4.1314813652456304e-4,8.382161059998866e-4
632,631,7.39375203290303,31843.0010621805,0.23132233850285,0.616116881353096,0.00440355207381254,0.016999828248732,0.0297641934607976,0.0456194576974897,2.06103177370726,12.5042719746165,0.42114412088502,28.9048078262452,0.0125635704356289,0.046563441399117,1.87445193162595e-4,6.6491484302577e-5,1.66228710756443e-5,1.29502774840554e-4,0.259913000458988,0.00104630244484954,5.97595963152767e-4,1.54798325273648e-4,0.00160366348191028,2021-04-06,1,OCSP.2,1,1,100,75.18614762,76.12626657129043,1.1281427415485155,1.1281437415485154,9.61111111111111,-0.07868488780920879,-0.07868488780920879,3.3975039999999996,0,8.88888888888889,9.61111111111111,3,0.14121880439689372,FALSE,0,0,0.0014121880439689372,-0.035488757978117666,0.011281437415485153,0.04677019539360282,0.011281437415485153,0,0,OCSP,2,24.5,0.11199999999999999,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_pow_Hx_OCSP.2_2023-08-23.csv,44.84804551722638,4.000623233813703e-4,0.0034023602151862353
