X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
11,10,0.108620333025183,34913.1153692504,0.686349555956557,0.310588667108113,7.17978584149361e-5,2.68851465989633e-4,2.30783611282516e-4,0.00172972127669581,4.05987471124848,16.315109698263,0.0768628425525526,26.8835679948511,0.00612927527642665,0.011626484496327,2.47025764316194e-5,5.75946368483591e-6,1.43986592120898e-6,9.7838230473411e-6,0.00808931573262474,1.71872194237039e-5,2.00222585679694e-5,5.34702416636904e-6,1.28818068836036e-4,2019-07-25,1,OCD.2,1,1,100,77.66302273,77.77346210105951,0.13252724527141593,0.13252824527141593,19.833333333333336,-0.009807338746384162,-0.009807338746384162,2.190496,0,21.666666666666668,19.833333333333336,1,0.5037918163828237,FALSE,0,0,0.005037918163828236,-0.009234266655976814,0.0013252824527141592,0.010559549108690974,0.0013252824527141592,1.734723475976807e-18,1.734723475976807e-18,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.34078389946861,4.168572908500539e-5,1.7137457099407834e-4
12,11,0.0715363702640095,34913.1588574184,0.687166243196131,0.308060195093322,6.66516481282038e-5,2.47335136840494e-4,1.51992001937093e-4,0.00173812984951862,4.05714867487425,16.3166154596834,0.0820501794558593,26.8812778078195,0.0061830077918992,0.0107661028346552,2.28745394386208e-5,5.33325256856403e-6,1.33331314214101e-6,9.05980178935611e-6,0.00212084510245839,4.50612033754959e-6,7.33276669892698e-6,1.97602731284508e-6,5.15304895283864e-5,2019-07-26,1,OCD.2,1,1,100,77.66302273,77.76528931877085,0.12271990652503177,0.12272090652503177,21.61111111111111,-0.01145071991857663,-0.01145071991857663,1.922272,0,23.88888888888889,21.61111111111111,1,0.6757539678046656,FALSE,0,0,0.006757539678046656,-0.0030497990683375055,0.0012272090652503177,0.004277008133587824,0.0012272090652503177,4.336808689942018e-19,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.34070567655078,3.860090693868195e-5,6.534540387770804e-5
13,12,0.047207713560809,34913.1903786824,0.687929525256244,0.305325214970617,6.15280945336282e-5,2.26085366792894e-4,1.00301355303599e-4,0.00173762586556604,4.05404047105086,16.3182558197104,0.0876353402717525,26.8790689186455,0.00624443132001763,0.00976155005171858,2.07401847325247e-5,4.83562275839636e-6,1.20890568959909e-6,8.21445884213321e-6,0.00379271314842147,8.05830743262827e-6,1.8163915992173e-5,4.94322634021278e-6,1.39602534634101e-4,2019-07-27,1,OCD.2,1,1,100,77.66302273,77.75574705217204,0.11126918660645514,0.11127018660645514,22.5,-0.011982960990860644,-0.011982960990860644,2.771648,0.40640000000000004,25,22.5,1,0.7108771634650781,FALSE,0,0.004064000000000001,0.007108771634650781,-0.00840594828392585,0.0011127018660645515,0.009518650149990402,0.0011127018660645515,1.734723475976807e-18,3.469446951953614e-18,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.34062526190759,3.499917202265336e-5,1.7076798439911504e-4
14,13,0.0302602127402437,34913.213098269,0.688646020914851,0.302412313116916,5.44216633640941e-5,1.97876962164493e-4,6.42933139668387e-5,0.0016699954257291,4.05058778235851,16.3200163946148,0.0935537373694534,26.8769520725652,0.00631502325877915,0.00871030463686375,1.85066230555582e-5,4.31486261007987e-6,1.07871565251997e-6,7.32982349758709e-6,0.0031468121938962,6.68597362859173e-6,2.05775697208581e-5,5.65940349978075e-6,1.73665731121786e-4,2019-07-28,1,OCD.2,1,1,100,77.66302273,77.74576125134632,0.0992862256155945,0.0992872256155945,23.833333333333332,-0.010445939940308333,-0.010445939940308333,4.068064,0.8128000000000001,26.666666666666664,23.833333333333332,1,1.0262049887870321,FALSE,0,0.008128000000000002,0.010262049887870321,-0.009848911102990326,9.92872256155945e-4,0.010841783359146272,9.92872256155945e-4,0,1.734723475976807e-18,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.34046993156373,3.123002481574513e-5,2.0658867797101657e-4
15,14,0.0200720887442611,34913.2295433614,0.68933924326317,0.299405220052994,4.84620829172721e-5,1.74307720177534e-4,4.26467954697742e-5,0.00162369736440138,4.0469263286613,16.3218488608711,0.0996304108104639,26.8749379668814,0.00636930661350523,0.00779389954512779,1.65595541175586e-5,3.86089891640106e-6,9.65224729100265e-7,6.55865786621679e-6,0.00105072978777847,2.23246613366032e-6,9.12462654802947e-6,2.53688366705366e-6,8.4996993031017e-5,2019-07-29,1,OCD.2,1,1,100,77.66302273,77.73705630139607,0.08884028567528617,0.08884128567528617,23.833333333333332,-0.011997669091283567,-0.011997669091283567,2.2352,0,26.666666666666664,23.833333333333332,1,0.6221339558564261,FALSE,0,0,0.00622133955856426,-0.004224600381744072,8.884128567528617e-4,0.005113013238496934,8.884128567528617e-4,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.3403464511169,2.7944335629276713e-5,9.889096937976046e-5
16,15,0.0138721138779708,34913.2422488014,0.690017602738895,0.296347380248472,4.42872457702319e-5,1.57539080412505e-4,2.9473823617703e-5,0.00162347829639433,4.04312241756791,16.3237283985963,0.105775199622153,26.8730090429646,0.00643354546725459,0.00674136381286789,1.43232509270822e-5,3.33949957777396e-6,8.3487489444349e-7,5.67293670444276e-6,5.11036333296386e-4,1.08578943932507e-6,5.80359956046353e-6,1.63150273197771e-6,5.98074960365728e-5,2019-07-30,1,OCD.2,1,1,100,77.66302273,77.72705824382,0.0768426165840026,0.0768436165840026,24.722222222222225,0.013383451429973547,0.013383451429973547,4.649216,0.0762,27.77777777777778,24.722222222222225,1,1.0297328702308024,FALSE,0,7.620000000000001e-4,0.010297328702308024,-0.002462340388975543,7.68436165840026e-4,0.0032307765548155692,7.68436165840026e-4,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.34028836565179,2.417056210374241e-5,6.832838776833911e-5
17,16,0.138882195770246,34913.283985867,0.690756881724609,0.293502555451707,6.09590470773071e-5,2.23667450493675e-4,2.95080430984058e-4,0.00179608805689041,4.03964142125156,16.3254923379849,0.111461634963589,26.8712041389864,0.00641519896969658,0.328356817069951,6.97653652148782e-4,1.62659586754718e-4,4.06648966886796e-5,2.76316112201884e-4,6.66021344916069e-4,1.41508322512078e-6,1.07261622244354e-6,2.9233427866013e-7,8.61329255779317e-6,2019-07-31,1,OCD.2,1,1,100,77.66302273,77.73821112001164,0.09022606801397615,0.09022706801397615,22.055555555555557,-0.003151429252750401,-0.003151429252750401,2.861056,0.1524,24.444444444444443,22.055555555555557,1,0.5657162199598449,FALSE,0,0.0015240000000000002,0.005657162199598449,0.017516613629571996,9.022706801397615e-4,9.022706801397615e-4,0.018418884309711756,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.34084996431791,0.0011772942477940637,1.139332628401762e-5
18,17,0.19110000976686,34913.419963271,0.691616303990908,0.291121107775782,7.96126805625539e-5,2.96747910573278e-4,4.06026653958935e-4,0.00200093221668918,4.03692951956495,16.3269822956477,0.116205553053655,26.8695158172012,0.00636128187536892,0.0498652564370665,1.05947787468179e-4,2.47019753628059e-5,6.17549384070148e-6,4.19621980612173e-5,9.16436299213996e-4,1.94713524395065e-6,1.42307976486781e-6,3.81789359583304e-7,9.59564009378026e-6,2019-08-01,1,OCD.2,1,1,100,77.66302273,77.73558492896768,0.08707463876122574,0.08707563876122575,19.833333333333336,-0.01341902739678176,-0.01341902739678176,1.78816,0,21.666666666666668,19.833333333333336,1,0.545968625778369,FALSE,0,0,0.00545968625778369,0.002308257005033289,8.707563876122575e-4,8.707563876122575e-4,0.0031790133926455468,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.34151519857135,1.7878745473290367e-4,1.3347644462182024e-5
19,18,0.0992321442722621,34913.5328471069,0.692529825820451,0.288970003424923,7.37118563520478e-5,2.73001696104807e-4,2.10836700391545e-4,0.00195114849493289,4.03458605961554,16.3283387361567,0.120477075375067,26.8677131737312,0.00634839647773443,0.00646177309845809,1.37292097107144e-5,3.2009974736539e-6,8.00249368413476e-7,5.43765783950906e-6,0.0109981155133151,2.33674924829834e-5,3.0257374876972e-5,8.16964620492754e-6,2.16250053732852e-4,2019-08-02,1,OCD.2,1,1,100,77.66302273,77.72440240613703,0.07365561136444398,0.07365661136444399,19.38888888888889,-0.014254548977135073,-0.014254548977135073,1.56464,0,21.11111111111111,19.38888888888889,1,0.5608730639378955,FALSE,0,0,0.005608730639378955,-0.007810296757402805,7.365661136444399e-4,0.008546862871047245,7.365661136444399e-4,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.3414719693494,2.3168114392290835e-5,2.780445672977349e-4
20,19,0.0377156238453928,34913.5924911157,0.693425609898746,0.286775307786631,6.08528149619327e-5,2.23328231251234e-4,8.01336879605656e-5,0.00175001643056104,4.03212774558977,16.329732231097,0.124817798363033,26.8658248266652,0.0063947712051878,0.00521124501408346,1.10722358340529e-5,2.58151777700971e-6,6.45379444252427e-7,4.3853237915759e-6,0.00507997960751852,1.07933386541252e-5,3.00804479647507e-5,8.19636605598607e-6,2.35712600605927e-4,2019-08-03,1,OCD.2,1,1,100,77.66302273,77.71252361532275,0.05940106238730891,0.05940206238730891,20.722222222222225,-0.013340996830248746,-0.013340996830248746,1.966976,0,22.77777777777778,20.722222222222225,1,0.6538454805776023,FALSE,0,0,0.006538454805776023,-0.00771609417135905,5.940206238730892e-4,0.00831011479523214,5.940206238730892e-4,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.341212621770296,1.8684456846890937e-5,2.8478275328078895e-4
21,20,0.014907678161482,34913.6167722977,0.694349132699807,0.284666064364182,4.88269724244203e-5,1.77631326980107e-4,3.16740678851231e-5,0.00154331751881074,4.02979761278995,16.3310809586621,0.128973509043108,26.8639199205399,0.00638881409334022,0.00404086135364358,8.58554333164871e-6,2.00173958251262e-6,5.00434895628155e-7,3.4004322162368e-6,0.00181828746223684,3.86328171897108e-6,2.16656686071302e-5,5.95541913479848e-6,1.8823822625542e-4,2019-08-04,1,OCD.2,1,1,100,77.66302273,77.70140611796421,0.046060065557060166,0.04606106555706017,18.5,-0.016592036285709353,-0.016592036285709353,3.039872,0,20,18.5,1,0.794382472214792,FALSE,0,0,0.00794382472214792,-0.005397172108100826,4.606106555706017e-4,0.005857782763671427,4.606106555706017e-4,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.340977462078484,1.4488150026026286e-5,2.1972259571631975e-4
22,21,0.0061197240084372,34913.6267261337,0.6953262638674,0.282759310994063,3.37890333584211e-5,1.21957871617832e-4,1.30024643396372e-5,0.00119518949135045,4.02780731957336,16.3323091185487,0.132719264720555,26.8619530297586,0.00638333960964312,0.00258526936083311,5.49287396396382e-6,1.28067645933224e-6,3.2016911483306e-7,2.17553448457223e-6,0.00235947340852343,5.01312948302101e-6,4.70211327578926e-5,1.30274380999847e-5,4.60808006880719e-4,2019-08-05,1,OCD.2,1,1,100,77.66302273,77.68757942105945,0.029468029271350813,0.029469029271350814,18.055555555555557,-0.01455212964858674,-0.014552129648586742,1.922272,0,19.444444444444443,18.055555555555557,1,0.5371506743566584,FALSE,0,0,0.005371506743566584,-0.011220529542142768,2.946902927135081e-4,0.011515219834856276,2.946902927135081e-4,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.340621585932986,9.26925402270135e-6,5.258697072216173e-4
23,22,0.00248568269731774,34913.6307307111,0.696242662473936,0.280656997004052,1.78898075884001e-5,6.40030322882005e-5,5.28128402309774e-6,7.48349760266601e-4,4.02542261798277,16.3336717663246,0.136831589526691,26.8600462825654,0.00649150441109635,0.00130863501468799,2.78043259608146e-6,6.4826438689883e-7,1.62066096724707e-7,1.10123171121131e-6,0.00101621726954654,2.15913802491505e-6,2.61662467155598e-5,7.31385845820732e-6,3.05946511541703e-4,2019-08-06,1,OCD.2,1,1,100,77.66302273,77.6754526463523,0.014915899622764073,0.014916899622764072,21.61111111111111,-0.011245591823535506,-0.011245591823535505,4.24688,0.0762,23.88888888888889,21.61111111111111,1,0.9287215163215207,FALSE,0,7.620000000000001e-4,0.009287215163215207,-0.006026914485371536,1.4916899622764072e-4,0.006176083481599177,1.4916899622764072e-4,0,0,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.340198944172705,4.691994790916307e-6,3.415857547403852e-4
24,23,1.62034151932055e-4,34913.6319668495,0.697067523685725,0.278209035942524,7.41433254574233e-7,2.62735123469763e-6,3.44270963755101e-7,5.90119587458512e-5,4.02236456798168,16.3352675668974,0.141588171857729,26.8583562424166,0.0065783817128419,3.22077781393379e-4,6.84312701256328e-7,1.59549112735988e-7,3.98872781839969e-8,2.71032230045852e-7,0.00131065071969033,2.7847153271942e-6,2.12519382215157e-5,5.99725438818322e-6,4.77331878979552e-4,2019-08-07,1,OCD.2,1,1,100,77.66302273,77.66608131983268,0.003670307799228567,0.003671307799228567,22.944444444444443,0.0028398328662547104,0.0028398328662547104,3.263392,2.54,25.555555555555554,22.944444444444443,2,0.6966975509292639,FALSE,0,0.0254,0.006966975509292639,-0.029678616314242862,3.671307799228567e-5,0.02971532939223515,3.671307799228567e-5,0,-1.734723475976807e-18,OCD,2,23.854166666666664,0.0595,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,TRUE,TRUE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_OCD.2_2023-08-23.csv,48.3394942155087,1.154781322222165e-6,5.073657869164452e-4
