"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"55",54,0.081727352838455,19909.9430475455,0.530005776019462,0.161712944335127,6.7199333221934e-05,0.000219930571990766,0.000173644594002912,0.0051216914565677,2.12592013943283,11.8911377835435,0.145003306313272,18.3073125221213,0.0054966304772799,1.06846347484244e-09,2.27014457035808e-12,3.56184385285725e-13,8.90460963214313e-14,8.99124543941734e-13,0.0107040461157667,2.27426886765161e-05,2.88048848163404e-05,8.80127321850444e-06,0.000670801385800342
"56",55,0.0543030794490025,19909.9639501363,0.53096612590568,0.160871370285024,5.94955759179458e-05,0.00019320970731857,0.000115376747888415,0.00473256460734928,2.12564017763661,11.8917208085958,0.146202125233484,18.3056809044201,0.00548182161995146,9.90526263907742e-10,2.10455282071183e-12,3.30203134432247e-13,8.25507836080617e-14,8.33539466971192e-13,0.00312202291451726,6.63330430548408e-06,1.11081201964289e-05,3.4205528160271e-06,0.000272087242537573
"57",56,0.0628950639898574,19909.9815802024,0.531949428221524,0.160097112407829,5.85065369410211e-05,0.000190379473263619,0.000133631978425798,0.00469802541479127,2.12547362297399,11.8922605857756,0.147301456009189,18.3040001813539,0.00544935007371224,0.0554700816154763,0.000117856255793172,1.84915791575102e-05,4.62289478937754e-06,4.66787241765849e-05,1.76416590175802e-11,3.74829064107914e-14,5.34002120071761e-14,1.64107055392996e-14,1.31776576993449e-12
"58",57,0.103362313260701,19910.008472245,0.532932996414868,0.159340692896237,6.24466899517509e-05,0.000205949239751016,0.000219611994001978,0.00482828085807312,2.12532550712204,11.892791186658,0.148372362756845,18.302306336836,0.0054547739755145,0.0792470666498945,0.000168374775842095,2.64179060725982e-05,6.60447651814955e-06,6.66873359155432e-05,2.8992460936325e-11,6.15997451720305e-14,5.77674308941512e-14,1.75158929973106e-14,1.35430158005677e-12
"59",58,0.160915581180144,19910.0508925783,0.533864400031011,0.158467126512368,6.89697356654445e-05,0.000231454408176273,0.000341894357180517,0.00498524346535108,2.12493967377567,11.8934077299342,0.149604353748855,18.3007233564485,0.00554414320455759,0.120701191871831,0.000256451588486906,4.02371076245371e-05,1.00592769061343e-05,0.000101571468421966,4.5135780675152e-11,9.5899157847842e-14,6.49214658215487e-14,1.93455651676995e-14,1.39832857709671e-12
"60",59,0.186317393896698,19910.1102478762,0.534819964560563,0.157625896445991,7.40234691820744e-05,0.000250968137503515,0.000395865118534095,0.00512529658928637,2.12461633765246,11.8940056252716,0.150786923675991,18.2992636842535,0.00550048483917956,0.0488141961453748,0.000103714619118972,1.62727644478638e-05,4.06819111196595e-06,4.10777184999839e-05,5.22608249941488e-11,1.11037607645311e-13,7.03949407989822e-14,2.07631047615931e-14,1.4376125733291e-12
"61",60,0.208107802341283,19910.1736266765,0.535828021629289,0.156931880519784,7.89890222449003e-05,0.000270372918144611,0.000442162796069263,0.00525570952124173,2.1245612514926,11.8945024306866,0.151760916432385,18.2976799577494,0.00544149572292145,0.121524373407011,0.000258200587059631,4.05115245007247e-05,1.01278811251812e-05,0.000102264185337263,5.83728937519635e-11,1.2402380701563e-13,7.58378563739844e-14,2.21559103080221e-14,1.47419255800659e-12
"62",61,0.260183333624954,19910.2508035906,0.53679951230537,0.15617662514985,8.74381433179732e-05,0.000303344945190889,0.000552806713597254,0.0054193091063467,2.12436730537991,11.8950463256411,0.152817650721119,18.2961187994949,0.00550131832155963,0.136963835592583,0.000291004526618721,4.56584438640854e-05,1.14146109660214e-05,0.00011525667382486,7.29797437619105e-11,1.55058710894778e-13,8.50862968933017e-14,2.45258341703055e-14,1.52008118443847e-12
"63",62,0.338813608998156,19910.3465868445,0.537738937867042,0.155334330626659,9.94139031839613e-05,0.000349864849587732,0.000719871004429056,0.00562209036884815,2.12399665110195,11.8956567777722,0.153991715680524,18.2947231646742,0.00554764070328411,0.211866673998228,0.000450149201111274,7.06281523116341e-05,1.76570380779085e-05,0.00017828829072814,9.50350278906644e-11,2.019191648939e-13,9.81348294622785e-14,2.78849574246558e-14,1.57696001818577e-12
"64",63,0.364678362487562,19910.4630341618,0.538710018016912,0.154559216722458,0.000108426860295386,0.000384394110873141,0.000774825367474814,0.00579403040469021,2.12375234989125,11.8962227361742,0.155069764861024,18.2933765654713,0.00550955744265219,0.0727624911940453,0.000154597118384648,2.42561994939797e-05,6.06404987349491e-06,6.12304896248865e-05,1.02289924104896e-10,2.17333508609933e-13,1.07820064122734e-13,3.04130336521555e-14,1.62518808715292e-12
"65",64,0.390759476934287,19910.5798508509,0.539714859708707,0.153877979789964,0.000117310610428083,0.00041858138320136,0.000830239428642278,0.00595938945716171,2.12368097419998,11.8967237461687,0.156015979645234,18.2919437116303,0.0054625215442557,0.213032621698702,0.000452626468611637,7.10168341662289e-05,1.77542085415572e-05,0.000179269449391148,1.09605508169518e-10,2.32876794678509e-13,1.1740937309065e-13,3.29048681570652e-14,1.67157023281133e-12
"66",65,0.453132566438705,19910.7130173529,0.540731885961847,0.153241560893323,0.000130316962783309,0.000469125473215962,0.000962762377539333,0.0061647291856723,2.12368557233304,11.8971949674164,0.156899143828859,18.2904858536159,0.00544086539484668,0.17805231656646,0.000378304461696859,5.93557537699413e-05,1.48389384424853e-05,0.000149833112408634,1.27100756716963e-10,2.70048625473101e-13,1.31586663720886e-13,3.6553065944898e-14,1.72916669974124e-12
