X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
612,611,0.414313331700924,20250.0465924192,0.235033668230653,0.702475323973852,3.0083267125649e-4,0.00118188926442308,0.00166785444024312,0.00588683846035666,2.43280062028578,14.3623464056889,0.467959815326221,14.7083552041772,0.0125823604192371,2.31418260843371e-6,9.31594386104804e-9,3.57592249178471e-9,8.93980622946176e-10,6.43623109192267e-9,0.107783153662371,4.33890482551401e-4,3.07467181121691e-4,7.82612857268758e-5,0.00153145449544983,2021-03-17,1,OCSP.0,1,1,100,75.09847021,75.41152425671861,0.3756648560623262,0.37566585606232616,5.166666666666666,-0.09696747815094114,-0.09696747815094114,3.844544,0,3.333333333333333,5.166666666666666,1,0.6986007494168174,FALSE,0,0,0.006986007494168174,-0.0977282269659161,0.0037566585606232617,0.10148488552653936,0.0037566585606232617,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.93059081293812,2.0222078067701596e-8,0.002351073444849798
613,612,0.255986190414766,20250.1101501363,0.232713983883537,0.704108894889349,2.2191773907777e-4,8.68803558552568e-4,0.00103049472864268,0.00495365123183834,2.43372674311742,14.3630142595068,0.468988852360356,14.7061150433281,0.0125416450689326,1.71684205192768e-6,6.91129736942838e-9,2.65289959658162e-9,6.63224899145406e-10,4.77490071624734e-9,0.0823175956731318,3.31376658554348e-4,2.79381555451997e-4,7.13621882825039e-5,0.0015929478795222501,2021-03-18,1,OCSP.0,1,1,100,75.09847021,75.33071802492616,0.27869737791138505,0.278698377911385,3.833333333333333,-0.07733407527236977,-0.07733407527236974,4.872736,0.10160000000000001,1.6666666666666665,3.833333333333333,1,0.8362928868356025,FALSE,0,0.0010160000000000002,0.008362928868356025,-0.08962054928258512,0.00278698377911385,0.09240753306169897,0.00278698377911385,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.92828428941261,1.5002322581402748e-8,0.002275068281811099
614,613,0.140901567834379,20250.1607572274,0.230729635725108,0.705492023247676,1.55582541495499e-4,6.07249051730955e-4,5.67211546355514e-4,0.00406030981268262,2.43453180996386,14.3635964403509,0.469886383435151,14.703928031408,0.0126717846116158,1.24044748705956e-6,4.99352951228266e-9,1.91676493146594e-9,4.79191232866484e-10,3.44994671337268e-9,0.0488312663990761,1.96574520428864e-4,2.10450037365912e-4,5.39191482932411e-5,0.0014071530443078,2021-03-19,1,OCSP.0,1,1,100,75.09847021,75.26627296219918,0.20136330263901528,0.20136430263901528,1,-0.02818063096220272,-0.02818063096220272,5.14096,0,-4.444444444444445,1,1,0.754910792119847,FALSE,0,0,0.00754910792119847,-0.06978496735117128,0.002013643026390153,0.07179861037756143,0.002013643026390153,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.926226461694576,1.0839432389987764e-8,0.0018680967503958172
615,614,0.078468017936053,20250.1959370702,0.228682284271492,0.706904845347559,1.17893971526646e-4,4.58680640060302e-4,3.15879847733684e-4,0.00369691632868559,2.43537523686591,14.3642069387831,0.470825594197473,14.7018058309201,0.0126073329421238,1.0668487289744e-6,4.29469257574393e-9,1.64851656536022e-9,4.12129141340054e-10,2.96713186538491e-9,0.0110454408226909,4.44643850704422e-5,6.45655389234992e-5,1.65951800504352e-5,5.20391257597636e-4,2021-03-20,1,OCSP.0,1,1,100,75.09847021,75.24278910306401,0.17318267167681256,0.17318367167681256,5.166666666666666,-0.013935309590175388,-0.013935309590175388,1.8775680000000001,0,3.333333333333333,5.166666666666666,1,0.3803055652799397,FALSE,0,0,0.003803055652799397,-0.02437757530940332,0.0017318367167681256,0.026109412026171445,0.0017318367167681256,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.92499743411576,9.322470147829113e-9,6.460163616420126e-4
616,615,0.0482653026917344,20250.21932015,0.229529792667879,0.705245712257852,1.02548057728084e-4,3.97351269038848e-4,1.94296184179265e-4,0.00384670546905825,2.43645205372551,14.3649856340276,0.472016788987283,14.6993483567578,0.012390693486339,9.81004219615072e-7,3.94911801863843e-9,1.5158678665516e-9,3.78966966637901e-10,2.72838013585595e-9,0.00346753447962022,1.39588623778717e-5,2.85469923334598e-5,7.36738207696171e-6,2.763596849707e-4,2021-03-21,1,OCSP.0,1,1,100,75.09847021,75.2311763450722,0.15924736208663717,0.15924836208663717,8.277777777777779,-0.015535439882268076,-0.015535439882268076,1.0728959999999998,0,7.222222222222222,8.277777777777779,1,0.24947467294659814,FALSE,0,0,0.0024947467294659815,-0.011440562860709406,0.0015924836208663718,0.013033046481575779,0.0015924836208663718,1.734723475976807e-18,1.734723475976807e-18,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.92450993289027,8.57233298768388e-9,3.262329217589932e-4
617,616,0.0294323508630508,20250.235154951,0.231823758870955,0.702023304918267,9.14744995736334e-5,3.52769427084567e-4,1.18482494570482e-4,0.00402811537507052,2.43770131235288,14.3658861657325,0.473380270378714,14.6965135186005,0.0122292517614391,8.85302562917404e-7,3.56386265548963e-9,1.36798770124439e-9,3.41996925311098e-10,2.46221359560919e-9,0.00255323103574024,1.02782541475153e-5,3.06024433414646e-5,7.93533389082462e-6,3.49435532317055e-4,2021-03-22,1,OCSP.0,1,1,100,75.09847021,75.21823014517031,0.1437119222043691,0.1437129222043691,9.61111111111111,-0.010142998315200213,-0.010142998315200213,2.548128,0,8.88888888888889,9.61111111111111,1,0.3068784966382751,FALSE,0,0,0.003068784966382751,-0.012466654915885325,0.001437129222043691,0.013903784137929016,0.001437129222043691,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.924148424411555,7.736060877654308e-9,3.9825156369685955e-4
618,617,0.0173871743608205,20250.2455128338,0.234332949047154,0.698515501266651,8.18648650573763e-5,3.1407844075772e-4,6.99935863563022e-5,0.00417326223197951,2.43906777863784,14.366867906146,0.474849988608411,14.6934311016428,0.0121102625532788,8.22819508043995e-7,3.31233167027432e-9,1.27143760167016e-9,3.17859400417539e-10,2.28843501001748e-9,9.99811327491834e-4,4.02482767116545e-6,1.80603918885255e-5,4.70745951638876e-6,2.39974291712921e-4,2021-03-23,1,OCSP.0,1,1,100,75.09847021,75.20977764657431,0.13356892388916888,0.13356992388916888,10.944444444444445,0.03569770674334338,0.03569770674334338,2.7269439999999996,0,10.555555555555555,10.944444444444445,1,0.24626474685756525,FALSE,0,0,0.0024626474685756523,-0.007680350846624561,0.0013356992388916889,0.00901605008551625,0.0013356992388916889,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.92381468702629,7.1900636823794985e-9,2.6676697078900066e-4
619,618,0.0604215889696295,20250.2579869439,0.2369556275722,0.694867876771333,9.83034159732223e-5,3.78887682010271e-4,2.43232374482911e-4,0.00465599234759873,2.44049604892789,14.3678904275475,0.476362297325737,14.6901875377336,0.0120423757935954,0.112234172979766,4.51808448892594e-4,1.73426548986485e-4,4.33566372466211e-5,3.12146963284591e-4,1.33299699154471e-7,5.36609561186761e-10,8.35886888884873e-10,2.16873074650088e-10,1.02718645733132e-8,2021-03-24,1,OCSP.0,1,1,100,75.09847021,75.2395257355271,0.16926663063251227,0.16926763063251227,10.944444444444445,0.20070899293579028,0.20070899293579025,4.91744,0.025400000000000002,10.555555555555555,10.944444444444445,1,0.4750383354453362,FALSE,0,2.5400000000000005e-4,0.004750383354453362,0.040194090097796745,0.0016926763063251228,0.0016926763063251228,0.04188676640412187,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.924178607491925,9.80738598410291e-4,1.1861234098034923e-8
620,619,0.36241860124763,20250.2966902139,0.23976966815832,0.690503261143216,2.27007061230863e-4,8.90162894785289e-4,0.00145894767816426,0.006144130940171,2.44187260347416,14.3691159970683,0.478149824017693,14.6869461680497,0.0120779749572106,0.569166636617264,0.00229122992065725,8.7948797559699e-4,2.19871993899247e-4,0.00158297274801511,7.99553459916062e-7,3.21867216499657e-9,1.96384186673732e-9,5.00813922375074e-10,1.35549365691482e-8,2021-03-25,1,OCSP.0,1,1,100,75.09847021,75.40678322964025,0.36997562356830255,0.3699766235683025,16.27777777777778,0.2289274196272913,0.22892741962729135,5.096256,0,17.22222222222222,16.27777777777778,1,0.3126036998354109,FALSE,0,0,0.003126036998354109,0.20383502993414437,0.0036997662356830253,0.0036997662356830253,0.2075347961698274,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.92715574544295,0.004973562638168597,1.9238264523257166e-8
621,620,0.877901611369675,20250.375815726,0.24262411613738,0.685914837568005,4.53007886532829e-4,0.00178533092496695,0.00353406947975418,0.00841318198298723,2.44320607458781,14.3704082205702,0.480008349109086,14.6840071872297,0.0119972387661399,0.620062145644875,0.00249611422976611,9.58132761362555e-4,2.39533190340639e-4,0.00172452391880385,1.93679151241164e-6,7.79672309973545e-9,3.93872586351362e-9,9.99407927186117e-10,1.85608264593591e-8,2021-03-26,1,OCSP.0,1,1,100,75.09847021,75.59755607932966,0.5989030431955938,0.5989040431955939,12.722222222222221,0.10375121016309663,0.10375121016309663,4.336288,1.0413999999999999,12.777777777777777,12.722222222222221,1,0.35483316625142447,FALSE,0,0.010414,0.003548331662514245,0.2220617512898056,0.005989040431955939,0.005989040431955939,0.22805079172176154,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.93235161424256,0.005418304100273154,3.129568334979429e-8
622,621,1.23717977436955,20250.4804611203,0.245029972845045,0.682623259965816,6.27718383844921e-4,0.00247373192114854,0.00498037504994108,0.0103077142533591,2.44451453100818,14.3713391704673,0.481334242654473,14.6810349243438,0.0121398723026791,0.307795262980302,0.00123905666742597,4.75611561397479e-4,1.1890289034937e-4,8.56043699542423e-4,2.72941666274867e-6,1.09875047504507e-8,5.45744867854532e-9,1.38484725653801e-9,2.2740467974678e-8,2021-03-27,1,OCSP.0,1,1,100,75.09847021,75.68401542113224,0.7026542533586905,0.7026552533586905,6.5,0.08109999465452233,0.08109999465452233,3.621024,0,5,6.5,1,0.6478064592052409,FALSE,0,0,0.006478064592052409,0.11022927475514904,0.007026552533586905,0.007026552533586905,0.11725582728873594,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.93640551319558,0.002689614818715242,4.057026866021203e-8
623,622,1.39642461944924,20250.5924309466,0.246996795784171,0.679948886852031,7.27607510330803e-4,0.00286268229859173,0.00562142905817585,0.0116846387334098,2.44558578664612,14.3720981166949,0.482407280239915,14.678534286963,0.0123079462157493,0.234638412166489,9.44557386017135e-4,3.6256809313362e-4,9.0642023283405e-5,6.5257903081704e-4,3.08073628712486e-6,1.24017725295125e-8,6.31553548465789e-9,1.60521866246155e-9,2.57781838321914e-8,2021-03-28,1,OCSP.0,1,1,100,75.09847021,75.75159875001101,0.7837542480132128,0.7837552480132128,6.944444444444445,0.10743405333729472,0.10743405333729472,3.844544,0.5588,5.555555555555555,6.944444444444445,2,0.8517412673671367,FALSE,0,0.005587999999999999,0.008517412673671367,0.08402940732819371,0.007837552480132128,0.007837552480132128,0.09186695980832583,0,0,OCSP,0,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_pow_Hx_OCSP.0_2023-08-23.csv,32.938775456996396,0.0020503465332512,4.6100710508823336e-8
