X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
675,674,0.235655267667738,31794.3655198347,0.3267179257738,0.491351677729388,2.69258640027979e-4,9.73989447023249e-4,9.4865082649582e-4,0.00764531482511118,2.11699201234089,12.5383767137646,0.458358071245644,28.5188763227286,0.0124637917416033,0.00265241791393296,1.06775395736647e-5,3.78758955070473e-6,9.4689738767618295e-07,7.37693498525702e-6,0.159530810697059,6.42205187760512e-4,6.59358594576715e-4,1.82279180754048e-4,0.00517562490393338,2021-05-19,1,OCSP.2,1,1,100,75.18614762,75.44319881199124,0.30846143038948526,0.30846243038948523,18.055555555555557,-0.2126186829984249,-0.21261868299842487,1.4752319999999999,0,19.444444444444443,18.055555555555557,1,0.5359875759926974,FALSE,0,0,0.005359875759926974,-0.2087510652192981,0.003084624303894852,0.21183568952319295,0.003084624303894852,0,0,OCSP,2,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.2_2023-08-23.csv,44.472973729063185,2.2788961497302633e-5,0.006659467867024654
676,675,0.0506938849306296,31794.4154255649,0.329535314399345,0.486829279627787,8.38657199861285e-5,3.00492721306663e-4,2.04072653727102e-4,0.00279870751267641,2.11803581171643,12.5397716138939,0.459387185314934,28.5164247265804,0.0127524614737728,8.24145870380164e-4,3.31767105750251e-6,1.17686065627562e-6,2.94215164068906e-7,2.29212390409009e-6,0.108309979660199,4.36011266538981e-4,6.42017485487636e-4,1.79183237550555e-4,0.0059795763174914,2021-05-20,1,OCSP.2,1,1,100,75.18614762,75.26601657615922,0.09584274739106036,0.09584374739106036,21.61111111111111,-0.046074996089561185,-0.046074996089561185,2.369312,0,23.88888888888889,21.61111111111111,1,0.683129596626708,FALSE,0,0,0.0068312959662670805,-0.2057873870321578,9.584374739106036e-4,0.2067458245060684,9.584374739106036e-4,0,0,OCSP,2,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.2_2023-08-23.csv,44.466123531614265,7.080870781937126e-6,0.007236788307068572
677,676,0.00415199941250447,31794.4308667459,0.332367096146086,0.481402401513517,1.54610492251621e-5,5.47827026976359e-5,1.67142356428715e-5,0.00101191520173,2.11871684237707,12.541449506114,0.460562618826104,28.5144458003368,0.0130802622020557,4.27954782798395e-4,1.72276929101771e-6,6.11109227918705e-7,1.52777306979676e-7,1.19023272793856e-6,0.00325523285309393,1.31042236699667e-5,4.29505006830079e-5,1.21217058050332e-5,7.93357436250148e-4,2021-05-21,1,OCSP.2,1,1,100,75.18614762,75.22762074608458,0.04976775130149917,0.04976875130149917,23.833333333333332,-0.02933875109602013,-0.02933875109602013,3.933952,0.03386666666666666,26.666666666666664,23.833333333333332,1,0.6371393071301383,FALSE,0,3.3866666666666664e-4,0.006371393071301384,-0.04004226968492647,4.976875130149917e-4,0.040539957197941456,4.976875130149917e-4,0,0,OCSP,2,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.2_2023-08-23.csv,44.46312340070493,3.676888553854651e-6,8.615338664081558e-4
678,677,7.28967977331044e-4,31794.4328629017,0.335240181303772,0.47580160606329,5.18031394436841e-6,1.8153362858938e-5,2.93452415058725e-6,8.26634052849291e-4,2.11934412809257,12.5431885447742,0.461716764105477,28.5128524639396,0.0132161779278039,1.75675831272742e-4,7.07198375752851e-7,2.50860899161015e-7,6.27152247902538e-8,4.88591627651312e-7,8.33164783684959e-4,3.35397747935915e-6,2.07481578201797e-5,5.92077468571688e-6,9.44790996650368e-4,2021-05-22,1,OCSP.2,1,1,100,75.18614762,75.2031717868379,0.020429000205479043,0.020430000205479044,22.944444444444443,-0.015436303075642855,-0.015436303075642855,2.548128,0.06773333333333333,25.555555555555554,22.944444444444443,1,0.5730507062954551,FALSE,0,6.773333333333333e-4,0.0057305070629545506,-0.02428557736639891,2.0430000205479043e-4,0.024489877368453702,2.0430000205479043e-4,0,0,OCSP,2,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.2_2023-08-23.csv,44.46221276846052,1.509366127355432e-6,9.748139066356237e-4
679,678,1.01174274067681e-4,31794.4331885395,0.338168348676871,0.471477754451786,7.74049236362739e-7,2.69248827235048e-6,4.07285861522714e-7,3.45940245158644e-4,2.12051983205801,12.5445373313564,0.462569554424205,28.5110133101138,0.0127773795917296,4.2941675595487e-5,1.72865459142678e-7,6.13196890734504e-8,1.53299222683626e-8,1.19429878437291e-7,0.00019064960419072199,7.67476604179425e-7,5.073639797686e-6,1.45859391526711e-6,6.51878863682448e-4,2021-05-23,1,OCSP.2,1,1,100,75.18614762,75.19030820094153,0.004992697129836188,0.004993697129836188,16.27777777777778,-0.004992697129836188,-0.004992697129836188,3.889248,0.10160000000000001,17.22222222222222,16.27777777777778,1,0.6053013024441256,FALSE,0,0.0010160000000000002,0.006053013024441256,-0.010399290051201599,4.993697129836188e-5,0.01044922702249996,4.993697129836188e-5,0,0,OCSP,2,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.2_2023-08-23.csv,44.46141332474133,3.68944948921782e-7,6.591785739995806e-4
680,679,9.76688967229698e-6,31794.4332277976,0.341070102443686,0.468330634126396,4.48146395262183e-8,1.55534371266206e-7,3.93174659391935e-8,9.65838248382838e-7,2.12213535369104,12.5455223183833,0.463167861401655,28.5083888900276,0.0124940098943256,0,0,0,0,0,0,0,0,0,0,2021-05-24,1,OCSP.2,1,1,100,75.18614762,75.17976692524034,0,1e-6,14.055555555555557,0,0,1.609344,0,14.444444444444445,14.055555555555557,1,0.6044458825989634,FALSE,0,0,0,-0.004992697129836188,0,0,0,-0.004992697129836188,-0.004992697129836188,OCSP,2,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.2_2023-08-23.csv,44.46111037547273,0,0
681,680,3.59577307619321e-6,31794.4332339687,0.343926978491993,0.464902859185336,1.6498934628559e-8,5.68101643509825e-8,1.44750980293426e-8,7.86209595382987e-8,2.12358073055338,12.546598843546,0.463799347305132,28.5056363733559,0.0126650766297666,0,0,0,0,0,0,0,0,0,0,2021-05-25,1,OCSP.2,1,1,100,75.18614762,75.1634584576898,0,1e-6,18.944444444444443,0,0,6.973824,0,20.555555555555554,18.944444444444443,1,0.6894142386622016,FALSE,0,0,0,0,0,0,0,0,0,OCSP,2,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.2_2023-08-23.csv,44.46111037547267,0,0
682,681,1.32489966769584e-6,31794.4332362396,0.346788384637504,0.460326208882597,6.0792025924444e-9,2.07106763922087e-8,5.33349912870552e-9,8.19452437686202e-8,2.12454044419483,12.5480422442953,0.464609871908528,28.5035999291482,0.013203178337155,0,0,0,0,0,0,0,0,0,0,2021-05-26,1,OCSP.2,1,1,100,75.18614762,75.15271776557739,0,1e-6,22.944444444444443,0,0,5.677408,0.254,25.555555555555554,22.944444444444443,1,1.1771883586180714,FALSE,0,0.00254,0,-0.00254,0,0,0,-0.00254,-0.00254,OCSP,2,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.2_2023-08-23.csv,44.461110375472735,0,0
683,682,4.8743856431319e-7,31794.433237077,0.349734860643558,0.456389445918705,2.23657523364234e-9,7.54915832144299e-9,1.9622264398199e-9,7.90948819757984e-8,2.12583529472573,12.5492893540312,0.465276704921842,28.5018384053382,0.0127462190506368,0,0,0,0,0,0,0,0,0,0,2021-05-27,1,OCSP.2,1,1,100,75.18614762,75.13414131251042,0,1e-6,14.5,0,0,5.543296,0,15,14.5,1,0.7123598986580816,FALSE,0,0,0,0,0,0,0,0,0,OCSP,2,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.2_2023-08-23.csv,44.461110375472714,0,0
684,683,1.79304817630118e-7,31794.4332373852,0.352244565589407,0.453958395320259,8.22726685463053e-10,2.76093446299578e-9,7.21807176739557e-10,7.83413754240057e-8,2.12731743223612,12.5500623287931,0.46567479572408,28.4992260589533,0.0126267162096399,0,0,0,0,0,0,0,0,0,0,2021-05-28,1,OCSP.2,1,1,100,75.18614762,75.11104202462637,0,1e-6,9.166666666666668,0,0,2.592832,0,8.333333333333334,9.166666666666668,1,0.6153236807444733,FALSE,0,0,0,0,0,0,0,0,0,OCSP,2,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.2_2023-08-23.csv,44.46111037547275,0,0
685,684,6.5938864598847e-8,31794.4332374985,0.354675203165055,0.451618858249169,3.02555526570178e-10,1.00965407430853e-9,2.65442648572475e-10,7.77340463956469e-8,2.12875350434249,12.5508083899452,0.466048095446759,28.4966757016542,0.012530543358138,0,0,0,0,0,0,0,0,0,0,2021-05-29,1,OCSP.2,1,1,100,75.18614762,75.10625941146668,0,1e-6,13.611111111111112,0,0,1.8775680000000001,0,13.88888888888889,13.611111111111112,1,0.5269559869581635,FALSE,0,0,0,0,0,0,0,0,0,OCSP,2,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.2_2023-08-23.csv,44.461110375472714,0,0
686,685,2.42669370441279e-8,31794.4332375402,0.357325625325999,0.44908271448546,1.11347017578949e-10,3.6931394721419e-10,9.76886708759111e-11,7.73812446787198e-8,2.13031942984166,12.5516195943036,0.466441871650509,28.493845459182,0.0124756027239439,0,0,0,0,0,0,0,0,0,0,2021-05-30,1,OCSP.2,1,1,100,75.18614762,75.11577392963021,0,1e-6,11.833333333333334,0,0,1.519936,0.381,11.666666666666666,11.833333333333334,1,0.948504544926948,FALSE,0,0.00381,0,-0.00381,0,0,0,-0.00381,-0.00381,OCSP,2,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.2_2023-08-23.csv,44.46111037547277,0,0
687,686,8.88024797917109e-9,31794.4332375556,0.359897827027679,0.44663629564405,4.07463507258813e-11,1.34335130504021e-10,3.57482124982178e-11,7.73452478564351e-8,2.13183914103823,12.5524045544946,0.466810876007889,28.491049990562,0.0124716131421654,0,0,0,0,0,0,0,0,0,0,2021-05-31,1,OCSP.2,1,1,100,75.18614762,75.11988001398801,0,1e-6,12.722222222222221,0,0,2.45872,0.10160000000000001,12.777777777777777,12.722222222222221,1,0.9217039534604334,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002,OCSP,2,6.125,0.027999999999999997,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,100,75.18614762,1.1,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,TRUE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_OCSP.2_2023-08-23.csv,44.461110375472686,0,0
