"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"154",153,0,34576.5238957775,0.339798844248383,0.325304139992286,0.000116558375073222,0.000459361237157671,0.000398011920632391,0.00223246391763413,1.20785085920144,9.80173519934797,0.158087393718494,15.0000217585559,0.00377824589841499,0,0.000508864915858884,0.000158222688381731,3.95556720954328e-05,0.000519249914141718,0,3.98011920632391e-05,4.59361237157671e-05,1.16558375073222e-05,0.000223246391763413
"155",154,0,34576.5238957775,0.335743448253074,0.32933084691395,0.000128086239526098,0.000505093987339181,0.000472034064390645,0.00243329469709496,1.20843296286101,9.80200643510306,0.158703508738448,14.9988744844434,0.00374249041428458,0,0.00026752651863349,8.31827144540941e-05,2.07956786135235e-05,0.000272986243503561,0,4.72034064390645e-05,5.05093987339181e-05,1.28086239526098e-05,0.000243329469709496
"156",155,0,34576.5238957775,0.332062832205556,0.333030255708448,0.000113447090481648,0.000447019223014061,0.000340561529002782,0.00220862110630944,1.20903311766244,9.80226304712663,0.159290061979587,14.9976882888871,0.00373557968211509,0,0.000164609477798601,5.11824519606502e-05,1.27956129901625e-05,0.000167968854896532,0,0.000108483654147026,0.000142395058327723,3.61378308461167e-05,0.000703541850250319
"157",156,0,34576.5238957775,0.328431380412849,0.336670100867946,7.14965205210781e-05,0.000281421112437046,0.000150933952447282,0.00146264269178332,1.20963302237561,9.80252208528694,0.159884512951792,14.9964439917362,0.00373950215073742,0,9.92288504380039e-05,3.08534838854633e-05,7.71337097136583e-06,0.000101253929018371,0,0.000112075236981015,0.000208967812453325,5.30893768485694e-05,0.00108607787474075
"158",157,0,34576.5238957775,0.324850071623702,0.34025010715945,3.38998251920572e-05,0.000133338498618338,6.10564738042593e-05,0.000770269586899169,1.21023304692164,9.80278236191803,0.16048229453937,14.9950918779409,0.00373633628976671,0,5.85815369415263e-05,1.82149092530333e-05,4.55372731325832e-06,5.97770785117615e-05,0,4.52856164644891e-05,9.88972295999127e-05,2.51435169148866e-05,0.000571309329104145
"159",158,0,34576.5238957775,0.321317326015704,0.343771115016437,1.56496796517482e-05,6.15400636880399e-05,3.08209102337872e-05,0.00043802865659162,1.21083228835436,9.80304361177133,0.161082370900851,14.9936827464465,0.00373703486351917,0,3.02803784056001e-05,9.41515661079453e-06,2.35378915269863e-06,3.08983453118369e-05,0,1.88971944374897e-05,3.7731998840629e-05,9.59527272297477e-06,0.000268568080242162
"160",159,0,34576.5238957775,0.317839359545398,0.347233983908819,4.79876757653853e-06,1.8853341967554e-05,1.17361478306944e-05,2.19925448149713e-05,1.21143765880463,9.8033076248583,0.161691766800348,14.9922953880416,0.00394979669379879,0,0,0,0,0,0,0,0,0,0
"161",160,0,34576.5238957775,0.314336393980808,0.350711414822758,1.76916602571673e-06,6.93120624565103e-06,4.3267763282842e-06,3.05639866905916e-08,1.21205541588339,9.80357618535292,0.162308311550396,14.9910321961987,0.00377998425294897,0,0,0,0,0,0,0,0,0,0
"162",161,0,34576.5238957775,0.310499077386272,0.354413089158933,6.51731015820917e-07,2.54557736819506e-06,1.59391164575711e-06,3.05364712893935e-08,1.21262774972688,9.80386730954004,0.162974961231128,14.9896485800375,0.00377737091718745,0,0,0,0,0,0,0,0,0,0
"163",162,0,34576.5238957775,0.306716661295096,0.358048413801934,2.39724087363416e-07,9.33464909633159e-07,5.86283306059417e-07,3.04702881687696e-08,1.21320036328894,9.80416028170427,0.163646542794672,14.9882691143393,0.00376979258761239,0,0,0,0,0,0,0,0,0,0
"164",163,0,34576.5238957775,0.303262133095075,0.361407095010664,8.8155954388742e-08,3.42280483891889e-07,2.15599379087459e-07,3.04036172431768e-08,1.21379164825992,9.80443777504529,0.164283874117894,14.9868677025741,0.00376205521211616,0,0,0,0,0,0,0,0,0,0
"165",164,0,34576.5238957775,0.299792315721023,0.364755477321674,3.24058822011407e-08,1.2545226042123e-07,7.92537285744803e-08,3.04278932137619e-08,1.2143772480013,9.80472131151842,0.164936443073339,14.9854643500046,0.00376554657433132,0,0,0,0,0,0,0,0,0,0
"166",165,0,34576.5238957775,0.296621163926996,0.367582433549308,1.19218467920737e-08,4.59906911717194e-08,2.91567686354325e-08,3.08479001577869e-08,1.21489610802893,9.80506498662171,0.165729097331654,14.984100983712,0.00381806866666473,0,0,0,0,0,0,0,0,0,0
"167",166,0,34576.5238957775,0.293829687816453,0.369958984643882,4.38618805861614e-09,1.6857747556005e-08,1.07271190988263e-08,3.08273159287547e-08,1.21540006337633,9.8054298324399,0.166569549305303,14.982808735711,0.00381604366326532,0,0,0,0,0,0,0,0,0,0
"168",167,0,34576.5238957775,0.290238806635008,0.37334350361196,1.19185028405774e-09,4.59603631437108e-09,4.70161388034341e-09,6.26642925309459e-08,1.21597136287392,9.80573657467675,0.167277465264316,14.9814656115523,0.0037795504742743,0,0,0,0,0,0,0,0,0,0
"169",168,0,34576.5238957775,0.286758239019142,0.37661438118274,7.5771149380194e-08,3.02929679172447e-07,9.74741977096344e-07,2.81318394994824e-05,1.21653813450896,9.80604098185136,0.167981395670098,14.980054306223,0.00374943052625339,0,4.73895305165238e-06,1.47349496610842e-06,3.68373741527105e-07,4.83566637923713e-06,0,2.96263440508356e-06,9.20725598081542e-07,2.30299114371988e-07,8.55040180250875e-05
"170",169,0,34576.5238957775,0.283065306821927,0.380014639356157,1.79687670263809e-05,7.18024333638782e-05,0.000185798194163108,0.000359322452118834,1.21707953835034,9.80636761499896,0.168740752415144,14.9786929461728,0.00374999331056491,0,0.000531775013181261,0.000165346184375389,4.13365460938472e-05,0.000542627564470674,0,1.85798194163108e-05,7.18024333638782e-06,1.79687670263809e-06,3.59322452118834e-05
"171",170,0,34576.5238957775,0.279434892953172,0.383344732143099,3.397746619372e-05,0.000135522895615399,0.000228802567260891,0.000674905311136638,1.21762421193473,9.80670040139297,0.169522093262563,14.9775348030398,0.00377314186385302,0,9.73946302125322e-05,3.02831650324364e-05,7.57079125810909e-06,9.93822757270736e-05,0,2.28802567260891e-05,1.35522895615399e-05,3.397746619372e-06,6.74905311136638e-05
"172",171,0,34576.5238957775,0.275800853175317,0.386654568827236,2.23085522813888e-05,8.87453793784787e-05,8.94873145052115e-05,0.000536657155623141,1.21816854836715,9.80704194957928,0.170327465436173,14.9763274700968,0.00379753544378766,0,3.00830914214709e-05,9.35381365701874e-06,2.33845341425468e-06,3.06970320627254e-05,0,6.17511698498368e-05,6.12391937973454e-05,1.53941283035349e-05,0.000370322959754089
"173",172,0,34576.5238957775,0.272711390892719,0.389272135717095,1.60370992090631e-05,6.37166260974039e-05,7.26093591656213e-05,0.000455212542304035,1.21867384826205,9.80742144234916,0.171219159385203,14.9750722404718,0.0038225980810218,0,0.000125715587799065,3.90890738448428e-05,9.77226846121071e-06,0.000128281212039862,0,7.26093591656213e-06,6.37166260974039e-06,1.60370992090631e-06,4.55212542304035e-05
"174",173,0,34576.5238957775,0.269669743897277,0.391838849316193,2.45263483146823e-05,9.75488280652509e-05,0.000146246117456534,0.000637406039833191,1.21918198136179,9.80780104070965,0.172108385794234,14.9738743509829,0.00380366217175911,0,0.000254465578240607,7.91216423751367e-05,1.97804105937842e-05,0.000259658753306742,0,1.46246117456534e-05,9.75488280652509e-06,2.45263483146823e-06,6.37406039833192e-05
"175",174,0,34576.5238957775,0.266529777595902,0.394726446490398,2.51512826574509e-05,9.99785351728764e-05,0.000116845325749608,0.0006680420022743,1.2197568124398,9.80812038251656,0.172859800752004,14.9726607799758,0.0037704065067477,0,4.52676268584635e-05,1.40751806520562e-05,3.51879516301405e-06,4.6191455978024e-05,0,4.07885732812735e-05,3.49006841505333e-05,8.77985430063216e-06,0.000233201285459426
"176",175,0,34576.5238957775,0.263803989592539,0.397298133378697,1.02520609387746e-05,4.06802810520966e-05,3.36404201662279e-05,0.000345961945297466,1.22036057880114,9.80841243894706,0.173548815278075,14.9713331662031,0.00376597518688593,0,1.92208728442795e-05,5.97639585612281e-06,1.4940989640307e-06,1.96131355553872e-05,0,4.67781635635073e-05,5.65673327342926e-05,1.4255844043782e-05,0.000481072007540525
"177",176,0,34576.5238957775,0.26098738545075,0.399916198994466,1.27257743707686e-06,5.04211242620446e-06,5.45905323830624e-06,3.69375394804863e-06,1.22095471910201,9.80871435645162,0.174257894438644,14.9699702782299,0.00385470908586425,0,0,0,0,0,0,0,0,0,0
"178",177,0,34576.5238957775,0.258218771127913,0.402486546451793,4.69923222715034e-07,1.85662186579794e-06,2.01585839776324e-06,3.04875058461807e-08,1.22155644288495,9.80901518248677,0.174960652251986,14.9686495321031,0.00377950858849971,0,0,0,0,0,0,0,0,0,0
"179",178,0,34576.5238957775,0.255610015678567,0.404921768502503,1.73849886701261e-07,6.85000972753126e-07,7.45774494887143e-07,3.03788514369373e-08,1.2221612897686,9.80930628335826,0.175640360071663,14.967263044081,0.00376661232122977,0,0,0,0,0,0,0,0,0,0
"180",179,0,34576.5238957775,0.252852151634104,0.407439928486385,6.34510028845942e-08,2.49265557793977e-07,2.72189648922892e-07,3.04791718623711e-08,1.22274823504677,9.80961408267417,0.176359155613266,14.9658772540786,0.00377958586730785,0,0,0,0,0,0,0,0,0,0
"181",180,0,34576.5238957775,0.251467729778156,0.408200743003328,8.44050668421307e-08,3.35485669128253e-07,8.88679805027954e-07,8.75569709001655e-08,1.22322958609009,9.81002405485697,0.177316064000399,14.9645673315253,0.00386627561424284,0,0,0,0,0,0,0,0,0,0
"182",181,0,34576.5238957775,0.249857127874012,0.40926368836407,1.29321605937012e-05,5.16769025106057e-05,0.00013628314540159,0.000289846946719444,1.22373623690561,9.81041693087423,0.178231824869338,14.9633368136936,0.00377924114774149,0,0.000379716393525952,0.000118066203296579,2.95165508241448e-05,0.000387465707679543,0,1.3628314540159e-05,5.16769025106057e-06,1.29321605937012e-06,2.89846946719444e-05
"183",182,0,34576.5238957775,0.247358826333642,0.411566181399355,2.28440190762658e-05,9.11464352723214e-05,0.000157336294281301,0.00051878283884224,1.22433690108733,9.81071627454632,0.178935317423737,14.962099941047,0.00375172579613207,0,4.5922289596947e-05,1.42787366356543e-05,3.56968415891356e-06,4.68594791805581e-05,0,1.57336294281301e-05,9.11464352723214e-06,2.28440190762658e-06,5.1878283884224e-05
"184",183,0,34576.5238957775,0.244824270093545,0.413874739023261,1.79192621629193e-05,7.13358569414269e-05,7.360833779402e-05,0.000511813464985561,1.22493034248981,9.81102359589322,0.179658351579559,14.9607978227657,0.0037636073131876,0,3.58619549937577e-05,1.11506506990365e-05,2.78766267475912e-06,3.65938316262834e-05,0,1.45845455152793e-05,1.41342826589166e-05,3.5504713521265e-06,0.000101409256058777
"185",184,0,34576.5238957775,0.2419917115546,0.416368567746202,8.61089953053372e-06,3.41910833817731e-05,3.06295732600447e-05,4.64883446936597e-05,1.22550153616901,9.81136593858186,0.1804675831085,14.95952866252,0.00413567081052601,0,0,0,0,0,0,0,0,0,0
"186",185,0,34576.5238957775,0.239312662987156,0.418762805216192,3.17177103682001e-06,1.25559243951271e-05,1.12822119213544e-05,3.08571872709501e-08,1.22611574148133,9.81170061076547,0.181254885943184,14.958476999542,0.00382884344544218,0,0,0,0,0,0,0,0,0,0
"187",186,0,34576.5238957775,0.236968865697083,0.420894352689066,1.16817050359722e-06,4.61166944502984e-06,4.15526437087348e-06,3.04433629663022e-08,1.22672526352887,9.81200261797625,0.181960650098346,14.9571393128228,0.00377856178523974,0,0,0,0,0,0,0,0,0,0
"188",187,0,34576.5238957775,0.234652526167161,0.422987794810567,4.28296866294104e-07,1.68606424934854e-06,1.52348197733116e-06,3.03960843945997e-08,1.22732979668271,9.81230455780165,0.182664256496128,14.9557635881215,0.00377340182636649,0,0,0,0,0,0,0,0,0,0
"189",188,0,34576.5238957775,0.232367548938323,0.425043675514689,1.61333313563009e-07,6.33555916470595e-07,5.73873905933055e-07,3.03976118243511e-08,1.22793369374237,9.81260720307364,0.183368765890094,14.9543831394272,0.00377416439823612,0,0,0,0,0,0,0,0,0,0
"190",189,0,34576.5238957775,0.230114143833654,0.427062554568327,6.659100626507e-08,2.61170129134673e-07,2.36868877286986e-07,3.03981833073423e-08,1.22853762933506,9.81291083679418,0.184075288012283,14.9530037818492,0.00377476072467718,0,0,0,0,0,0,0,0,0,0
"191",190,0,34576.5238957775,0.227891847305349,0.429044993285668,2.84435069836175e-08,1.11463954970178e-07,1.01175548019687e-07,3.03982366984489e-08,1.22914159480959,9.81321555332866,0.184784187518916,14.9516258642147,0.00377527820250199,0,0,0,0,0,0,0,0,0,0
"192",191,0,34576.5238957775,0.225700160010482,0.430991574613024,1.07033497539877e-08,4.18979611687508e-08,3.80725652255428e-08,3.03999441331885e-08,1.22974556081119,9.81352136601683,0.185495508673758,14.9502493024277,0.0037759965211652,0,0,0,0,0,0,0,0,0,0
"193",192,0,34576.5238957775,0.223538178325291,0.432903074920057,3.33088641928297e-09,1.30042852203217e-08,1.18481964123568e-08,3.040274947628e-08,1.23034948213728,9.81382832698712,0.186209356557281,14.9488742631177,0.00377684951734242,0,0,0,0,0,0,0,0,0,0
"194",193,0,34576.5238957775,0.221295737203086,0.434847056597589,1.23553146692806e-09,4.81032354687374e-09,4.39487201036649e-09,3.04880307471933e-08,1.23094197208441,9.81414762375247,0.186951711573109,14.9475074864648,0.00378796154390899,0,0,0,0,0,0,0,0,0,0
"195",194,0,34576.5238957775,0.21887662976513,0.436881067486616,4.8205421058096e-10,1.87241501629056e-09,1.71470060801681e-09,3.06159666305307e-08,1.23151406267725,9.81448979502661,0.187746993728442,14.9461666136073,0.00380439317167552,0,0,0,0,0,0,0,0,0,0
"196",195,0,34576.5238957775,0.216240522967655,0.439025503080292,1.75956961430431e-10,6.8115994246776e-10,6.25891242368526e-10,3.07846874494589e-08,1.2320611909614,9.8148601550487,0.188607432693425,14.9448588292917,0.0038259238372509,0,0,0,0,0,0,0,0,0,0
"197",196,0,34576.5238957775,0.213546973473892,0.44118117257851,6.41221366884779e-11,2.4735970485549e-10,2.28086933696835e-10,3.08280231172803e-08,1.23260014001723,9.81524303338814,0.189496494343057,14.9435798653131,0.00383187966659911,0,0,0,0,0,0,0,0,0,0
"198",197,0,34576.5238957775,0.21120110392313,0.443107820686687,2.33258470722406e-11,8.96918592285476e-11,8.29716726445997e-11,3.06236630612777e-08,1.23317220607034,9.81559460736164,0.190312402737767,14.9422844004334,0.00380701811555008,0,0,0,0,0,0,0,0,0,0
"199",198,0,34576.5238957775,0.209181808689302,0.444822174576161,8.42619969649621e-12,3.23032903612021e-11,2.99725828044087e-11,3.04638261611083e-08,1.23377279728859,9.81591506350249,0.19105567451429,14.9409443716485,0.0037876693943107,0,0,0,0,0,0,0,0,0,0
"200",199,0,34576.5238957775,0.207248056336355,0.446469350533292,3.00520282261549e-12,1.14857927901103e-11,1.06897170360608e-11,3.0426066244937e-08,1.23437765870631,9.81622990813272,0.191785511298886,14.9395855869957,0.00378348769360979,0,0,0,0,0,0,0,0,0,0
"201",200,0,34576.5238957775,0.205340556859557,0.448085435537845,1.03459026309129e-12,3.94060855446215e-12,3.68011006694194e-12,3.04262371011046e-08,1.23498202828802,9.81654568878544,0.192517070101174,14.9382247590915,0.00378402104972345,0,0,0,0,0,0,0,0,0,0
"202",201,0,34576.5238957775,0.20340256080652,0.449702827660975,3.80263300285646e-13,1.44425965173005e-12,1.3526232068804e-12,3.04752055920307e-08,1.23557997209567,9.81686888942945,0.193265323307538,14.9368693549646,0.0037906314050003,0,0,0,0,0,0,0,0,0,0
"203",202,0,34576.5238957775,0.201477428215244,0.451297148016338,1.39257627052557e-13,5.27386706867684e-13,4.95349138202108e-13,3.04719443380652e-08,1.23617710610994,9.8171947999396,0.194019312844493,14.9355230203534,0.00379074419608473,0,0,0,0,0,0,0,0,0,0
"204",203,0,34576.5238957775,0.199354901673047,0.45298337335292,5.10883301932797e-14,1.92881227743751e-13,1.81724770621539e-13,3.06827259385161e-08,1.23674808959972,9.81754791234461,0.194835581380105,14.9341921778061,0.00381752330846139,0,0,0,0,0,0,0,0,0,0
"205",204,0,34576.5238957775,0.197182269484601,0.454679390989334,1.86403664808276e-14,7.01476190421026e-14,6.63050898358668e-14,3.06687438560992e-08,1.23731318275667,9.81791238899695,0.195677369968251,14.9328986294728,0.00381632781069007,0,0,0,0,0,0,0,0,0,0
"206",205,0,34576.5238957775,0.195320415041436,0.456186957719716,6.77102793749113e-15,2.54048942262394e-14,2.40850208679255e-14,3.05055568300713e-08,1.23790982783697,9.81824450891381,0.196443730979381,14.9315775684347,0.00379655071649469,0,0,0,0,0,0,0,0,0,0
"207",206,0,34576.5238957775,0.19357874429631,0.457612657713261,2.43839732863151e-15,9.12184508284658e-15,8.6735501738521e-15,3.04471888696706e-08,1.2385153243757,9.81856582326766,0.19718450199618,14.9302327010133,0.00378980703855135,0,0,0,0,0,0,0,0,0,0
"208",207,0,34576.5238957775,0.19186175148259,0.459009830341137,8.33175880117338e-16,3.1059753979801e-15,2.96366499215978e-15,3.04436254291635e-08,1.23912024184255,9.81888778966971,0.197926104905814,14.9288839600695,0.00378988139325197,0,0,0,0,0,0,0,0,0,0
"209",208,0,34576.5238957775,0.19016846382239,0.460379607631692,2.5416005453203e-16,9.42739269847433e-16,9.04065124780036e-16,3.04460770761868e-08,1.2397251155245,9.81921055099649,0.198668840192076,14.9275362767129,0.00379070482203909,0,0,0,0,0,0,0,0,0,0
"210",209,0,34576.5238957775,0.188498655934288,0.461722326872971,7.99061165168704e-17,2.94890703093962e-16,2.84231656042585e-16,3.04488549438721e-08,1.24033001808741,9.81953410274764,0.199412669320718,14.9261902171863,0.00379156954999061,0,0,0,0,0,0,0,0,0,0
"211",210,0,34576.5238957775,0.186717381030908,0.463106939030546,2.91029016565247e-17,1.07082061118285e-16,1.03521060640359e-16,3.05756301638272e-08,1.24091837154486,9.8198755737725,0.200196881576148,14.9248565159195,0.00380789669805207,0,0,0,0,0,0,0,0,0,0
"212",211,0,34576.5238957775,0.184911197572038,0.464488570858762,1.05732990127622e-17,3.87835458478003e-17,3.76099655349455e-17,3.0581578074814e-08,1.2415025192141,9.82022474821196,0.200997893043403,14.923545457473,0.00380917319329368,0,0,0,0,0,0,0,0,0,0
"213",212,0,34576.5238957775,0.183047831779184,0.465880959422017,3.86527632523709e-18,1.41339861876872e-17,1.37490587563767e-17,3.07015924184108e-08,1.24207574461831,9.82058568847105,0.201824910184939,14.9222397399536,0.00382468501748569,0,0,0,0,0,0,0,0,0,0
"214",213,0,34576.5238957775,0.181271365718347,0.467213467278717,1.41796637938965e-18,5.16934145167524e-18,5.0438057785168e-18,3.05852327494021e-08,1.24265867178817,9.82094014055023,0.202636061216027,14.9209491287798,0.00381072423160733,0,0,0,0,0,0,0,0,0,0
"215",214,0,34576.5238957775,0.179725692229111,0.46841570257885,5.18565318702536e-19,1.88517396644542e-18,1.84457317819912e-18,3.04761926654622e-08,1.2432653630806,9.82126768092356,0.203384724231545,14.9196227289224,0.00379766770589311,0,0,0,0,0,0,0,0,0,0
"216",215,0,34576.5238957775,0.178200722620399,0.469593026460623,1.96113217758338e-19,7.1119798772417e-19,6.97588458619732e-19,3.04693849706772e-08,1.24387074921372,9.82159583537902,0.204133902061468,14.9182879812435,0.00379734270002094,0,0,0,0,0,0,0,0,0,0
"217",216,0,34576.5238957775,0.176607098129698,0.470788321971728,7.2247268626941e-20,2.6124367441757e-19,2.56988597387954e-19,3.05561961773389e-08,1.24446436770893,9.82193698731794,0.204911777142078,14.916962307332,0.00380869998962015,0,0,0,0,0,0,0,0,0,0
"218",217,0,34576.5238957775,0.175040225406002,0.471956719740892,2.62274471230354e-20,9.45540109966575e-20,9.32928673611085e-20,3.05264985563992e-08,1.24505996410069,9.82227848124454,0.205689445024448,14.9156491971881,0.003805526916985,0,0,0,0,0,0,0,0,0,0
"219",218,0,34576.5238957775,0.173579472150598,0.473060710869484,9.43717675355149e-21,3.39218089935323e-20,3.35686990427348e-20,3.04785428553373e-08,1.24566592219921,9.8226088444995,0.206440789271076,14.9143237449171,0.00380007576267971,0,0,0,0,0,0,0,0,0,0
"220",219,0,34576.5238957775,0.17213964016181,0.474141029523556,3.17936790610425e-21,1.13866676961252e-20,1.13092344430212e-20,3.04759431525439e-08,1.246271449066,9.82293966280345,0.207192189544351,14.9129953121696,0.00380027640341365,0,0,0,0,0,0,0,0,0,0
"221",220,0,34576.5238957775,0.17071972894906,0.475198626190644,9.36259762313729e-22,3.3346053825987e-21,3.33034158495593e-21,3.04785926505602e-08,1.24687694846382,9.82327110116044,0.207943998596947,14.9116680246915,0.00380113161715019,0,0,0,0,0,0,0,0,0,0
"222",221,0,34576.5238957775,0.169319531307412,0.476233817913731,2.93086599924981e-22,1.03840270597541e-21,1.04252957460372e-21,3.0481441508919e-08,1.2474824868291,9.82360315271877,0.208696180411369,14.9103423784107,0.00380201207562729,0,0,0,0,0,0,0,0,0,0
"223",222,0,34576.5238957775,0.167855716802407,0.477283089890451,1.08786678333864e-22,3.84364399830304e-22,3.8696183829279e-22,3.05766343932344e-08,1.24807658713043,9.8239479066355,0.209476034732405,14.9090257982472,0.00381442613313148,0,0,0,0,0,0,0,0,0,0
"224",223,0,34576.5238957775,0.166290969222672,0.478361698256384,3.97764601376586e-23,1.40107017374771e-22,1.41487656130199e-22,3.06775958061576e-08,1.24865532923852,9.82431152408077,0.21029732503692,14.9077351384989,0.00382757513635894,0,0,0,0,0,0,0,0,0,0
"225",224,0,34576.5238957775,0.165355193367055,0.478496857359957,1.46328354095309e-23,5.135241040238e-23,5.20500209789501e-23,3.12841574279201e-08,1.24915924260209,9.82475658603365,0.211300501336396,14.9065072691393,0.00390390902556966,0,0,0,0,0,0,0,0,0,0
"226",225,0,34576.5238957775,0.165030082935128,0.477911300911728,5.36587814647168e-24,1.87558041316442e-23,1.90868045923913e-23,3.1292366868971e-08,1.24964441931261,9.82523343267227,0.212369976672513,14.9053847833637,0.00390556298784402,0,0,0,0,0,0,0,0,0,0
"227",226,0,34576.5238957775,0.163288940232335,0.479041847749312,1.98121701875955e-24,6.90272940925849e-24,7.0473277737492e-24,3.0892948889098e-08,1.25020156387095,9.82563214218867,0.21326178104889,14.9041969826787,0.00385630148634645,0,0,0,0,0,0,0,0,0,0
"228",227,0,34576.5238957775,0.161688377176375,0.480091842067314,7.29275583416948e-25,2.53287923661871e-24,2.5940843557609e-24,3.08340622529759e-08,1.25076922804668,9.82601356131911,0.214113440800918,14.9029535768972,0.00384953300647438,0,0,0,0,0,0,0,0,0,0
"229",228,0,34576.5238957775,0.160234715175973,0.481064311102811,2.67430447676502e-25,9.26013206196225e-25,9.51268843146113e-25,3.0647793124271e-08,1.25135440133572,9.82637695277829,0.214923488002355,14.9016988709402,0.00382682016503132,0,0,0,0,0,0,0,0,0,0
"230",229,0,34576.5238957775,0.158982308695912,0.481939449340185,9.83031200734549e-26,3.39438586223739e-25,3.4967108690274e-25,3.05254793906395e-08,1.25196250343536,9.82671247207211,0.215670205335913,14.9004005400392,0.0038120807039837,0,0,0,0,0,0,0,0,0,0
"231",230,0,34576.5238957775,0.157745009858093,0.482795361313948,3.71407983158917e-26,1.27933937549493e-25,1.32112422330532e-25,3.05186961392875e-08,1.25256896769562,9.82704859227425,0.216417112334215,14.899092756147,0.00381176000632743,0,0,0,0,0,0,0,0,0,0
"232",231,0,34576.5238957775,0.15641265023995,0.483675179446899,1.36949622411955e-26,4.70364271863981e-26,4.87139403957124e-26,3.0653306651546e-08,1.25315875105356,9.82740298674084,0.217203349615573,14.8977975213943,0.00382912100369788,0,0,0,0,0,0,0,0,0,0
"233",232,0,34576.5238957775,0.155587838139217,0.483680282876724,1.9322079382363e-08,7.72792148099701e-08,2.48569365106555e-07,4.33936165260531e-08,1.25366239320846,9.82785264507533,0.218198735086162,14.8965829108509,0.00391501243288603,0,0,0,0,0,0,0,0,0,0
"234",233,0,34576.5238957775,0.156505762882745,0.481690536867011,7.77426719753109e-05,0.000310549446128806,0.000807414680569819,0.00109746425375944,1.25411264160052,9.82837274000587,0.219347143621415,14.8957204026777,0.00391394280317414,0,0.00211809980078474,0.000658586265817368,0.000164646566454342,0.00216132632733137,0,8.07414680569819e-05,3.10549446128806e-05,7.77426719753109e-06,0.000109746425375944
"235",234,0,34576.5238957775,0.155782647149319,0.481540619281943,0.000193985173214292,0.000773549183821045,0.00177395568513846,0.00276611851331976,1.25460577770646,9.82884424053789,0.220388911647074,14.8952116061593,0.00388172520668121,0,0.00138517320771483,0.000430695498881209,0.000107673874720302,0.0014134420486886,0,0.000177395568513846,7.73549183821045e-05,1.93985173214292e-05,0.000276611851331976
"236",235,0,34576.5238957775,0.154076915990184,0.482550218351002,0.000229521817694863,0.000913178191940797,0.00170620002793299,0.00335818976978937,1.25514009283143,9.82927087356408,0.221333160132552,14.8947248052707,0.00386095105230419,0,0.000288809852662137,8.98003967166944e-05,2.24500991791736e-05,0.000294703931287895,0,0.000176401046898678,9.44119015509273e-05,2.37298606638234e-05,0.000347197386811051
"237",236,0,34576.5238957775,0.152699898979349,0.483415828481762,0.000200081184829746,0.000794115511026857,0.00109450096478445,0.0030438616735086,1.25571859412052,9.8296500840975,0.222173624752019,14.8940873137835,0.00382481486709858,0,0.000236338919211814,7.34854732592649e-05,1.83713683148162e-05,0.000241162162461035,0,0.000324488966404762,0.000235433069197744,5.93184829903105e-05,0.000902419970466079
"238",237,0,34576.5238957775,0.15130391648454,0.484271080926082,0.000125142470035924,0.000495538561502755,0.000450611121084218,0.00200183350723808,1.2562871117768,9.83003626387261,0.223028776509014,14.893279484349,0.00385196017971995,0,0.000135680679027244,4.21875455117892e-05,1.05468863779473e-05,0.00013844967247678,0,0.000360802511645694,0.000396775732425992,0.000100201072254647,0.00160286003499016
"239",238,0,34576.5238957775,0.151591843096896,0.482779890416981,0.000131900918701142,0.000522569793033031,0.000722791841403886,0.0021053039024269,1.25669739202664,9.83059152936748,0.224241975435899,14.8924236885376,0.0039864082491308,0,0.00131763024199755,0.000409694189331258,0.000102423547332815,0.00134452065509955,0,7.22791841403886e-05,5.22569793033031e-05,1.31900918701142e-05,0.00021053039024269
"240",239,0,34576.5238957775,0.152517683332938,0.480324990889937,0.000211748135153423,0.000839234661638631,0.00148723213855772,0.00326961166687976,1.25704164652135,9.83123670804401,0.225638361358686,14.8919324625431,0.00401894760545409,0,0.00133317270015835,0.000414526846167327,0.000103631711541832,0.00136038030628403,0,0.000148723213855772,8.39234661638631e-05,2.11748135153423e-05,0.000326961166687976
"241",240,0,34576.5238957775,0.152095139010201,0.479881725768991,0.000255786224200633,0.00101292033206696,0.00172209112421433,0.00394795127677999,1.25754592155868,9.83171214189857,0.22666462370697,14.8914472378184,0.00389550823420174,0,0.000590757447129938,0.00018368574557486,4.59214363937149e-05,0.000602813721561161,0,0.000172209112421433,0.000101292033206696,2.55786224200633e-05,0.000394795127677999
"242",241,0,34576.5238957775,0.150486691529121,0.480822679129993,0.000222458225120801,0.000879219855428046,0.00122478180333415,0.0035104914425217,1.25808649848991,9.83213303319071,0.227574021604126,14.8908195431269,0.00388844945616575,0,0.000263296704890826,8.18675274941348e-05,2.04668818735337e-05,0.000268670107031455,0,0.000506558365054933,0.000363637156656839,9.20066533511937e-05,0.00145190661783368
"243",242,0,34576.5238957775,0.151052126902261,0.479219421153293,0.00012979524067611,0.000511468761317285,0.00050075964782348,0.00213902063875999,1.25853862235256,9.83265099278357,0.228686148712175,14.8901683240586,0.00396651594764011,0,0.00015366095781048,4.77782002381712e-05,1.19445500595428e-05,0.000156796895724979,0,0.000412928232803776,0.000421759006866966,0.000107029629067915,0.0017638442237369
