date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2020-05-09,299,1,LC.1,1,1,100,83.63401951,83.97809228172942,0.6881455434588304,0.6881465434588304,4.722222222222222,-0.01817561750203822,-0.01817561750203822,5.990336,0.1778,2.7777777777777777,4.722222222222222,1,0.38277330523168146,FALSE,0,0.001778,0.0038277330523168148,-0.009286788772513654,0.006881465434588304,0.01616825420710196,0.006881465434588304,1.734723475976807e-18,0
2020-05-10,300,1,LC.1,1,1,100,83.63401951,83.9690044729784,0.6699699259567922,0.6699709259567922,8.722222222222221,0.07775209278887019,0.07775209278887019,4.4704,0.9017000000000001,7.777777777777778,8.722222222222221,1,0.6191485432834224,FALSE,0,0.009017,0.006191485432834224,-0.021001132069204,0.006699709259567922,0.02770084132877192,0.006699709259567922,0,0
2020-05-11,301,1,LC.1,1,1,100,83.63401951,84.00788051937283,0.7477220187456624,0.7477230187456624,8.277777777777779,0.15987431602729885,0.15987431602729885,2.592832,1.6256000000000002,7.222222222222222,8.277777777777779,2,0.44663896232225114,FALSE,0,0.016256000000000003,0.004466389623222511,0.0659624824120927,0.007477230187456624,0.007477230187456624,0.07343971259954932,0,0
2020-05-12,302,1,LC.1,1,1,100,83.63401951,84.08781767738648,0.9075963347729612,0.9075973347729612,7.388888888888889,0.004616953975727256,0.004616953975727256,5.096256,0,6.111111111111111,7.388888888888889,2,0.6542038141365913,FALSE,0,0,0.006542038141365914,0.16641635416866477,0.009075973347729612,0.009075973347729612,0.17549232751639438,0,0
2020-05-13,303,1,LC.1,1,1,100,83.63401951,84.09012615437435,0.9122132887486885,0.9122142887486885,8.722222222222221,-0.026483810260572227,-0.026483810260572227,4.112768,0,7.777777777777778,8.722222222222221,2,0.45886642526466837,FALSE,0,0,0.004588664252646684,0.00920561822837394,0.009122142887486884,0.009122142887486884,0.018327761115860826,-1.734723475976807e-18,-1.734723475976807e-18
2020-05-14,304,1,LC.1,1,1,100,83.63401951,84.07688424924406,0.8857294784881162,0.8857304784881163,10.944444444444445,-0.02939501150495971,-0.02939501150495971,1.654048,0,10.555555555555555,10.944444444444445,1,0.4021659120969976,FALSE,0,0,0.004021659120969976,-0.022462151139602253,0.008857304784881163,0.031319455924483416,0.008857304784881163,0,0
2020-05-15,305,1,LC.1,1,1,100,83.63401951,84.06218674349158,0.8563344669831565,0.8563354669831565,15.833333333333336,0.032789132651942055,0.032789132651942055,3.79984,1.4731999999999998,16.666666666666668,15.833333333333336,2,0.45175849305401294,FALSE,0,0.014731999999999999,0.004517584930540129,-0.03960942657441958,0.008563354669831566,0.048172781244251145,0.008563354669831566,0,-3.469446951953614e-18
2020-05-16,306,1,LC.1,1,1,100,83.63401951,84.07858130981755,0.8891235996350986,0.8891245996350986,13.611111111111112,7.505369878799684e-4,7.505369878799684e-4,3.442208,0,13.88888888888889,13.611111111111112,2,0.5761876097110966,FALSE,0,0,0.005761876097110966,0.03855100874905302,0.008891245996350987,0.008891245996350987,0.047442254745404006,0,0
2020-05-17,307,1,LC.1,1,1,100,83.63401951,84.07895657831149,0.8898741366229785,0.8898751366229786,14.944444444444445,-0.017471398890847922,-0.017471398890847922,1.8328639999999998,0,15.555555555555555,14.944444444444445,2,0.5268350596223347,FALSE,0,0,0.0052683505962233465,0.006018887584103315,0.008898751366229786,0.008898751366229786,0.0149176389503331,0,0
2020-05-18,308,1,LC.1,1,1,100,83.63401951,84.07022087886607,0.8724027377321306,0.8724037377321306,15.38888888888889,-0.023595530693427236,-0.023595530693427236,3.933952,0,16.11111111111111,15.38888888888889,2,0.5396160917123226,FALSE,0,0,0.005396160917123226,-0.012075237973724697,0.008724037377321307,0.020799275351046004,0.008724037377321307,0,0
2020-05-19,309,1,LC.1,1,1,100,83.63401951,84.05842311351935,0.8488072070387034,0.8488082070387034,13.166666666666666,-0.026553586026892617,-0.026553586026892617,2.45872,0,13.333333333333332,13.166666666666666,2,0.27454310229745726,FALSE,0,0,0.0027454310229745728,-0.020850099670452663,0.008488082070387034,0.029338181740839697,0.008488082070387034,0,0
2020-05-20,310,1,LC.1,1,1,100,83.63401951,84.0451463205059,0.8222536210118108,0.8222546210118108,14.944444444444445,-0.02881576344162795,-0.02881576344162795,2.101088,0,15.555555555555555,14.944444444444445,2,0.390212837956882,FALSE,0,0,0.00390212837956882,-0.0226514576473238,0.008222546210118108,0.030874003857441906,0.008222546210118108,0,0
2020-05-21,311,1,LC.1,1,1,100,83.63401951,84.0307384387851,0.7934378575701828,0.7934388575701828,18.5,-0.030103612332823104,-0.030103612332823104,3.79984,0,20,18.5,2,0.5301344469949811,FALSE,0,0,0.005301344469949811,-0.02351441897167814,0.007934388575701829,0.03144880754737997,0.007934388575701829,3.469446951953614e-18,3.469446951953614e-18
2020-05-22,312,1,LC.1,1,1,100,83.63401951,84.01568663261868,0.7633342452373597,0.7633352452373597,18.5,-0.02239417888455364,-0.02239417888455364,2.056384,0,20,18.5,2,0.7334764233806154,FALSE,0,0,0.007334764233806154,-0.02276884809901695,0.007633352452373597,0.030402200551390545,0.007633352452373597,0,0
2020-05-23,313,1,LC.1,1,1,100,83.63401951,84.0044895431764,0.7409400663528061,0.7409410663528061,18.055555555555557,-0.039870111452273704,-0.039870111452273704,3.889248,0,19.444444444444443,18.055555555555557,2,0.6160584106106437,FALSE,0,0,0.006160584106106437,-0.016233594778447203,0.007409410663528061,0.023643005441975264,0.007409410663528061,0,0
2020-05-24,314,1,LC.1,1,1,100,83.63401951,83.98455448745027,0.7010699549005324,0.7010709549005324,17.166666666666664,-0.030618773278092704,-0.030618773278092704,4.425696,0,18.333333333333332,17.166666666666664,1,0.8289649215826866,FALSE,0,0,0.008289649215826866,-0.03158046223644684,0.007010709549005324,0.03859117178545216,0.007010709549005324,0,0
2020-05-25,315,1,LC.1,1,1,100,83.63401951,83.96924510081122,0.6704511816224397,0.6704521816224397,19.38888888888889,-0.023544335139547456,-0.023544335139547456,5.81152,0,21.11111111111111,19.38888888888889,1,0.7475305980519709,FALSE,0,0,0.007475305980519709,-0.023143467297572995,0.006704521816224397,0.029847989113797394,0.006704521816224397,0,0
2020-05-26,316,1,LC.1,1,1,100,83.63401951,83.95747293324145,0.6469068464828922,0.6469078464828922,23.38888888888889,-0.026891077993695944,-0.026891077993695944,3.442208,0,26.11111111111111,23.38888888888889,1,0.741626422668178,FALSE,0,0,0.00741626422668178,-0.016128070912865677,0.006469078464828922,0.022597149377694598,0.006469078464828922,0,0
2020-05-27,317,1,LC.1,1,1,100,83.63401951,83.9440273942446,0.6200157684891963,0.6200167684891963,25.611111111111114,-0.04070402287791808,-0.04070402287791808,4.783328,0,28.88888888888889,25.611111111111114,1,1.0098527302870934,FALSE,0,0,0.010098527302870934,-0.01679255069082501,0.006200167684891963,0.022992718375716974,0.006200167684891963,0,0
