date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2019-10-26,103,1,OCSP.0,1,1,100,75.09847021,75.48354104513602,0.4620850021632236,0.4620860021632236,8.722222222222221,-0.1148058079605846,-0.1148058079605846,1.162304,1.016,7.777777777777778,8.722222222222221,3,0.10627410212493978,FALSE,0,0.01016,0.0010627410212493977,-0.09707599665097269,0.004620860021632236,0.10169685667260493,0.004620860021632236,0,0
2019-10-27,104,1,OCSP.0,1,1,100,75.09847021,75.3878695385022,0.34727919420263903,0.347280194202639,8.277777777777779,-0.04951481594862345,-0.04951481594862345,3.218688,1.9304000000000001,7.222222222222222,8.277777777777779,3,0.30229549286547813,FALSE,0,0.019304,0.003022954928654781,-0.1310868530319298,0.0034728019420263902,0.1345596549739562,0.0034728019420263902,0,-1.3877787807814457e-17
2019-10-28,105,1,OCSP.0,1,1,100,75.09847021,75.34660719187835,0.2977643782540156,0.29776537825401556,12.722222222222221,0.007677883357683879,0.007677883357683879,2.548128,0.1524,12.777777777777777,12.722222222222221,3,0.13745948101892888,FALSE,0,0.0015240000000000002,0.0013745948101892887,-0.049664221138434154,0.0029776537825401557,0.05264187492097431,0.0029776537825401557,0,0
2019-10-29,106,1,OCSP.0,1,1,100,75.09847021,75.35300542800975,0.30544226161169946,0.30544326161169943,13.611111111111112,0.0015788282463631287,0.0015788282463631287,5.856224,0,13.88888888888889,13.611111111111112,3,0.3505083107127846,FALSE,0,0,0.003505083107127846,0.011182966464811725,0.0030544326161169944,0.0030544326161169944,0.01423739908092872,-1.734723475976807e-18,-1.734723475976807e-18
2019-10-30,107,1,OCSP.0,1,1,100,75.09847021,75.35432111821505,0.3070210898580626,0.30702208985806256,15.38888888888889,-0.002769568534625899,-0.002769568534625899,3.12928,0,16.11111111111111,15.38888888888889,3,0.4084084329738758,FALSE,0,0,0.004084084329738758,0.005662912576101887,0.0030702208985806255,0.0030702208985806255,0.008733133474682513,-8.673617379884035e-19,-8.673617379884035e-19
2019-10-31,108,1,OCSP.0,1,1,100,75.09847021,75.3520131444362,0.3042515213234367,0.30425252132343666,16.72222222222222,0.5286245235743479,0.5286245235743479,4.649216,8.382,17.77777777777778,16.72222222222222,3,0.340740461007186,FALSE,0,0.08381999999999999,0.0034074046100718604,-0.08318216392455403,0.0030425252132343667,0.0862246891377884,0.0030425252132343667,0,3.469446951953614e-18
2019-11-01,109,1,OCSP.0,1,1,100,75.09847021,75.79253358074816,0.8328760448977846,0.8328770448977846,11.833333333333334,9.153587048104095e-4,9.153587048104095e-4,6.616192,1.6256000000000002,11.666666666666666,11.833333333333334,3,0.5463840255597903,FALSE,0,0.016256000000000003,0.005463840255597902,0.5178323638299457,0.008328770448977845,0.008328770448977845,0.5261611342789235,0,0
2019-11-02,110,1,OCSP.0,1,1,100,75.09847021,75.79329637966883,0.833791403602595,0.833792403602595,5.611111111111111,-0.00800820880983788,-0.00800820880983788,2.056384,0,3.888888888888889,5.611111111111111,3,0.2877181284674887,FALSE,0,0,0.002877181284674887,0.0037925399894852964,0.00833792403602595,0.00833792403602595,0.012130464025511246,-4.336808689942018e-19,-4.336808689942018e-19
2019-11-03,111,1,OCSP.0,1,1,100,75.09847021,75.7866228723273,0.8257831947927571,0.8257841947927571,7.388888888888889,0.03695914487229279,0.03695914487229279,3.263392,0.0762,6.111111111111111,7.388888888888889,3,0.3002298948977821,FALSE,0,7.620000000000001e-4,0.0030022989489778213,-0.005767909860860059,0.008257841947927572,0.01402575180878763,0.008257841947927572,-8.673617379884035e-19,0
2019-11-04,112,1,OCSP.0,1,1,100,75.09847021,75.81742215972088,0.8627423396650499,0.8627433396650499,6.5,0.04428912344589553,0.04428912344589553,4.068064,0,5,6.5,3,0.25814198773923425,FALSE,0,0,0.0025814198773923425,0.039540564749685134,0.0086274333966505,0.0086274333966505,0.048167998146335635,0,0
2019-11-05,113,1,OCSP.0,1,1,100,75.09847021,75.85432976259246,0.9070314631109454,0.9070324631109454,10.055555555555557,0.01185731719215255,0.01185731719215255,5.588,0.0762,9.444444444444445,10.055555555555557,3,0.43078136474108114,FALSE,0,7.620000000000001e-4,0.004307813647410811,0.04783493709330634,0.009070324631109454,0.009070324631109454,0.0569052617244158,0,0
2019-11-06,114,1,OCSP.0,1,1,100,75.09847021,75.86421086025258,0.918888780303098,0.918889780303098,6.5,-0.0053152821562093555,-0.0053152821562093555,3.978656,0,5,6.5,3,0.368320099031468,FALSE,0,0,0.0036832009903146803,0.01554051818246723,0.00918889780303098,0.00918889780303098,0.02472941598549821,1.734723475976807e-18,1.734723475976807e-18
2019-11-07,115,1,OCSP.0,1,1,100,75.09847021,75.85978145845574,0.9135734981468886,0.9135744981468886,4.277777777777778,-0.030544610863148636,-0.030544610863148636,3.79984,0.1778,2.2222222222222223,4.277777777777778,3,0.25433859860297625,FALSE,0,0.001778,0.0025433859860297626,-0.004549896170179593,0.009135744981468887,0.01368564115164848,0.009135744981468887,8.673617379884035e-19,8.673617379884035e-19
2019-11-08,116,1,OCSP.0,1,1,100,75.09847021,75.83432761606979,0.88302888728374,0.88302988728374,1,-0.0838344565713669,-0.0838344565713669,5.409184,0.3556,-2.7777777777777777,1,3,0.2842693840762656,FALSE,0,0.003556,0.002842693840762656,-0.031257917022385985,0.0088302988728374,0.040088215895223385,0.0088302988728374,0,6.938893903907228e-18
2019-11-09,117,1,OCSP.0,1,1,100,75.09847021,75.76446556892698,0.7991944307123731,0.7991954307123731,1,-0.10178437508384941,-0.10178437508384941,5.543296,0,-2.2222222222222223,1,3,0.28675923855300933,FALSE,0,0,0.0028675923855300935,-0.0809668641858368,0.007991954307123732,0.08895881849296053,0.007991954307123732,-1.3877787807814457e-17,-1.3877787807814457e-17
2019-11-10,118,1,OCSP.0,1,1,100,75.09847021,75.6796452563571,0.6974100556285237,0.6974110556285237,5.611111111111111,-0.055204587866495625,-0.055204587866495625,6.169152,0.025400000000000002,3.888888888888889,5.611111111111111,3,0.39881178075296286,FALSE,0,2.5400000000000005e-4,0.0039881178075296285,-0.09805025727631979,0.006974110556285237,0.10502436783260502,0.006974110556285237,0,0
2019-11-11,119,1,OCSP.0,1,1,100,75.09847021,75.63364143313503,0.642205467762028,0.642206467762028,1.1666666666666667,-0.1358579908754165,-0.1358579908754165,3.978656,0.8382000000000001,-1.6666666666666665,1.1666666666666667,3,0.3427691030755267,FALSE,0,0.008382,0.0034276910307552673,-0.060158896835740355,0.006422064677620281,0.06658096151336064,0.006422064677620281,0,0
2019-11-12,120,1,OCSP.0,1,1,100,75.09847021,75.52042644073885,0.5063474768866115,0.5063484768866116,1,-0.09803161318178583,-0.09803161318178588,5.275072000000001,1.2192,-6.666666666666666,1,3,0.07177197371256423,TRUE,0,0.012192000000000001,7.177197371256423e-4,-0.14733227113829087,0.005063484768866116,0.15239575590715698,0.005063484768866116,0,0
2019-11-13,121,1,OCSP.0,1,1,100,75.09847021,75.43873342975402,0.4083158637048257,0.40831686370482567,1,-0.09819302362511168,-0.09819302362511168,3.486912,0,-8.88888888888889,1,3,0.33560390172615173,TRUE,0,0,0.003356039017261517,-0.09467557416452436,0.004083168637048257,0.09875874280157262,0.004083168637048257,0,0
2019-11-14,122,1,OCSP.0,1,1,100,75.09847021,75.35690591006643,0.310122840079714,0.310123840079714,1,-0.08770260839865501,-0.08770260839865499,5.185664,0.025400000000000002,-3.888888888888889,1,3,0.24773122955524882,TRUE,0,2.5400000000000005e-4,0.002477312295552488,-0.09596971132955918,0.00310123840079714,0.09907094973035632,0.00310123840079714,0,0
2019-11-15,123,1,OCSP.0,1,1,100,75.09847021,75.28382040306755,0.222420231681059,0.222421231681059,2.5,-0.08125356079042376,-0.08125356079042376,6.437376,0.050800000000000005,0,2.5,3,0.26461652629331034,TRUE,0,5.080000000000001e-4,0.0026461652629331035,-0.08556444313572188,0.00222421231681059,0.08778865545253248,0.00222421231681059,0,0
2019-11-16,124,1,OCSP.0,1,1,100,75.09847021,75.21610910240886,0.14116667089063525,0.14116767089063526,1,-0.06900324270341684,-0.06900324270341684,2.771648,0.025400000000000002,-7.777777777777778,1,3,0.3373834652389688,TRUE,0,2.5400000000000005e-4,0.003373834652389688,-0.07813372613803407,0.0014116767089063526,0.07954540284694042,0.0014116767089063526,0,0
2019-11-17,125,1,OCSP.0,1,1,100,75.09847021,75.15860640015602,0.07216342818721841,0.07216442818721841,1,-0.00810702599259229,-0.00810702599259229,2.2799039999999997,0,-5.555555555555555,1,2,0.2031159904810272,TRUE,0,0,0.0020311599048102717,-0.06697208279860657,7.216442818721841e-4,0.06769372708047876,7.216442818721841e-4,0,0
2019-11-18,126,1,OCSP.0,1,1,100,75.09847021,75.15185054516219,0.06405640219462612,0.06405740219462612,1,0.02684574337543494,0.02684574337543494,2.2799039999999997,0.34290000000000004,-2.2222222222222223,1,3,0.2725387661319953,TRUE,0,0.003429,0.002725387661319953,-0.008810638331272337,6.405740219462612e-4,0.009451212353218597,6.405740219462612e-4,0,0
2019-11-19,127,1,OCSP.0,1,1,100,75.09847021,75.17422199797505,0.09090214557006106,0.09090314557006106,2.5,0.050872989109410585,0.050872989109410585,2.01168,0.6858000000000001,0,2.5,3,0.12038177521772611,TRUE,0,0.006858,0.001203817752177261,0.0211915611276122,9.090314557006106e-4,9.090314557006106e-4,0.02210059258331281,0,0
2019-11-20,128,1,OCSP.0,1,1,100,75.09847021,75.21661615556623,0.14177513467947164,0.14177613467947164,2.9444444444444446,0.05928498516699959,0.05928498516699959,2.324608,0.254,0.5555555555555556,2.9444444444444446,3,0.14289204616367523,TRUE,0,0.00254,0.0014289204616367525,0.049761909571047334,0.0014177613467947164,0.0014177613467947164,0.05117967091784205,0,0
2019-11-21,129,1,OCSP.0,1,1,100,75.09847021,75.26602030987206,0.20106011984647124,0.20106111984647124,2.9444444444444446,0.04041715682467384,0.04041715682467384,1.922272,0.2286,0.5555555555555556,2.9444444444444446,3,0.037530290542630115,TRUE,0,0.002286,3.7530290542630115e-4,0.0573742880724259,0.0020106111984647124,0.0020106111984647124,0.05938489927089061,0,-6.938893903907228e-18
2019-11-22,130,1,OCSP.0,1,1,100,75.09847021,75.29970127389262,0.24147727667114507,0.24147827667114508,5.166666666666666,0.02846752593098925,0.028467525930989224,7.286752,0.10160000000000001,3.333333333333333,5.166666666666666,3,0.1516929617174389,TRUE,0,0.0010160000000000002,0.001516929617174389,0.040918086441848224,0.0024147827667114507,0.0024147827667114507,0.04333286920855967,0,0
2019-11-23,131,1,OCSP.0,1,1,100,75.09847021,75.32342421216845,0.2699448026021343,0.2699458026021343,2.0555555555555554,0.017259687049414663,0.017259687049414663,3.7104320000000004,0,-0.5555555555555556,2.0555555555555554,3,0.27473306362221567,TRUE,0,0,0.0027473306362221566,0.03121485656721138,0.002699458026021343,0.002699458026021343,0.03391431459323273,-3.469446951953614e-18,-3.469446951953614e-18
2019-11-24,132,1,OCSP.0,1,1,100,75.09847021,75.33780728470963,0.287204489651549,0.28720548965154896,4.722222222222222,0.021401752468739266,0.021401752468739266,2.592832,0,2.7777777777777777,4.722222222222222,3,0.2149823005989669,TRUE,0,0,0.0021498230059896688,0.019409510055404332,0.0028720548965154896,0.0028720548965154896,0.02228156495191982,0,0
2019-11-25,133,1,OCSP.0,1,1,100,75.09847021,75.35564207843358,0.30860624212028825,0.30860724212028823,6.5,0.022579373576678552,0.022579373576678552,1.6987519999999998,0,5,6.5,3,0.21128414759603992,TRUE,0,0,0.002112841475960399,0.023514593944699666,0.003086072421202882,0.003086072421202882,0.026600666365902546,0,0
2019-11-26,134,1,OCSP.0,1,1,100,75.09847021,75.37445822308081,0.3311856156969668,0.3311866156969668,7.833333333333333,0.11086237430278628,0.11086237430278628,4.380992,0,6.666666666666666,7.833333333333333,2,0.17621271281425893,TRUE,0,0,0.0017621271281425893,0.02434150070482114,0.003311866156969668,0.003311866156969668,0.027653366861790808,0,0
2019-11-27,135,1,OCSP.0,1,1,100,75.09847021,75.4668435349998,0.4420479899997531,0.44204898999975306,5.611111111111111,0.1384864503206074,0.13848645032060747,1.1176,1.4731999999999998,3.888888888888889,5.611111111111111,3,0.21589516472821374,TRUE,0,0.014731999999999999,0.0021589516472821373,0.09828932595006842,0.004420489899997531,0.004420489899997531,0.10270981585006596,0,0
2019-11-28,136,1,OCSP.0,1,1,100,75.09847021,75.58224891026697,0.5805344403203605,0.5805354403203605,4.722222222222222,0.01343127030951341,0.01343127030951341,6.3032639999999995,1.3970000000000002,2.7777777777777777,4.722222222222222,3,0.18835763874491113,TRUE,0,0.013970000000000003,0.0018835763874491113,0.12640002670805656,0.0058053544032036055,0.0058053544032036055,0.13220538111126015,0,0
2019-11-29,137,1,OCSP.0,1,1,100,75.09847021,75.5934416355249,0.5939657106298739,0.5939667106298739,1,0.06189643903345543,0.06189643903345543,6.0350399999999995,1.0075333333333334,-2.7777777777777777,1,3,0.12552322888556477,TRUE,0,0.010075333333333334,0.0012552322888556477,0.004611169265035724,0.00593966710629874,0.00593966710629874,0.010550836371334464,0,0
2019-11-30,138,1,OCSP.0,1,1,100,75.09847021,75.64502200138611,0.6558621496633293,0.6558631496633294,1,-0.006617051423575049,-0.006617051423575049,4.202176,0.6180666666666667,-6.666666666666666,1,3,0.10963637590225372,TRUE,0,0.006180666666666667,0.0010963637590225373,0.0568121361258113,0.006558631496633294,0.006558631496633294,0.06337076762244459,0,6.938893903907228e-18
2019-12-01,139,1,OCSP.0,1,1,100,75.09847021,75.63950779186646,0.6492450982397543,0.6492460982397543,1,-0.005902266045757276,-0.005902266045757276,1.207008,0.2286,-6.666666666666666,1,3,0.09776362793076399,TRUE,0,0.002286,9.776362793076398e-4,-0.007925415144267409,0.006492460982397543,0.014417876126664952,0.006492460982397543,0,0
2019-12-02,140,1,OCSP.0,1,1,100,75.09847021,75.63458923682833,0.643342832193997,0.643343832193997,1,-0.029686357951737796,-0.029686357951737796,3.933952,0.1143,-2.7777777777777777,1,3,0.12967227756274452,TRUE,0,0.001143,0.0012967227756274452,-0.005748543270129831,0.006433438321939971,0.012181981592069801,0.006433438321939971,-8.673617379884035e-19,-8.673617379884035e-19
2019-12-03,141,1,OCSP.0,1,1,100,75.09847021,75.60985060520188,0.6136564742422592,0.6136574742422592,1,-0.03237540210287193,-0.03237540210287193,3.978656,0,-3.888888888888889,1,3,0.2914339501923413,TRUE,0,0,0.002914339501923413,-0.026772018449814382,0.006136574742422593,0.032908593192236976,0.006136574742422593,0,0
2019-12-04,142,1,OCSP.0,1,1,100,75.09847021,75.58287110344949,0.5812810721393873,0.5812820721393873,1,-0.06879564671303906,-0.06879564671303906,2.7269439999999996,0.0889,-3.333333333333333,1,3,0.2087196983085966,TRUE,0,8.89e-4,0.002087196983085966,-0.031177205119785965,0.005812820721393873,0.03699002584117984,0.005812820721393873,0,0
2019-12-05,143,1,OCSP.0,1,1,100,75.09847021,75.52554139785529,0.5124854254263482,0.5124864254263483,2.0555555555555554,-0.09368267320703583,-0.09368267320703588,4.202176,0.1778,-0.5555555555555556,2.0555555555555554,3,0.27686562733710857,TRUE,0,0.001778,0.0027686562733710857,-0.06780499043966798,0.0051248642542634825,0.07292985469393146,0.0051248642542634825,0,0
2019-12-06,144,1,OCSP.0,1,1,100,75.09847021,75.4474725035161,0.4188027522193124,0.4188037522193124,1,-0.07058334402657918,-0.07058334402657918,3.173984,0.254,-3.333333333333333,1,3,0.32637181936291165,TRUE,0,0.00254,0.0032637181936291167,-0.09295895501340677,0.004188037522193124,0.0971469925355999,0.004188037522193124,0,0
2019-12-07,145,1,OCSP.0,1,1,100,75.09847021,75.38865305016061,0.3482194081927332,0.3482204081927332,1,-0.11623977724879639,-0.11623977724879636,2.01168,0.127,-7.777777777777778,1,3,0.3142660302211136,TRUE,0,0.00127,0.003142660302211136,-0.06871068372436803,0.003482204081927332,0.07219288780629536,0.003482204081927332,0,0
2019-12-08,146,1,OCSP.0,1,1,100,75.09847021,75.29178656911995,0.23197963094393684,0.23198063094393684,1,0.02400508625190126,0.02400508625190123,6.660896,0,-6.666666666666666,1,3,0.2814202792374477,TRUE,0,0,0.0028142027923744773,-0.11342557445642189,0.0023198063094393684,0.11574538076586126,0.0023198063094393684,0,0
2019-12-09,147,1,OCSP.0,1,1,100,75.09847021,75.3117908076632,0.2559847171958381,0.25598571719583807,6.944444444444445,0.13258734935334932,0.13258734935334932,6.750304,0.127,5.555555555555555,6.944444444444445,3,0.6926132765504138,TRUE,0,0.00127,0.006926132765504138,0.029661219017405368,0.0025598571719583807,0.0025598571719583807,0.03222107618936375,0,0
2019-12-10,148,1,OCSP.0,1,1,100,75.09847021,75.42228026545766,0.3885720665491874,0.3885730665491874,5.611111111111111,0.09279750435969158,0.09279750435969158,6.169152,0.0762,3.888888888888889,5.611111111111111,3,0.46026131778921303,TRUE,0,7.620000000000001e-4,0.00460261317789213,0.13642796253124143,0.003885730665491874,0.003885730665491874,0.1403136931967333,-2.7755575615628914e-17,-2.7755575615628914e-17
2019-12-11,149,1,OCSP.0,1,1,100,75.09847021,75.49961151909073,0.481369570908879,0.48137057090887897,1,0.18408163741239603,0.18408163741239608,5.14096,0.025400000000000002,-3.888888888888889,1,3,0.3308102726656782,TRUE,0,2.5400000000000005e-4,0.003308102726656782,0.09585160708634836,0.00481370570908879,0.00481370570908879,0.10066531279543715,0,0
2019-12-12,150,1,OCSP.0,1,1,100,75.09847021,75.65301288360106,0.665451208321275,0.665452208321275,1,0.06000792980293568,0.06000792980293568,4.291583999999999,0,-3.888888888888889,1,3,0.6435258519481653,TRUE,0,0,0.006435258519481652,0.19051689593187773,0.0066545220832127504,0.0066545220832127504,0.19717141801509047,0,0
2019-12-13,151,1,OCSP.0,1,1,100,75.09847021,75.70301949177018,0.7254591381242107,0.7254601381242107,3.388888888888889,0.09335261173725373,0.09335261173725373,5.588,0.050800000000000005,1.1111111111111112,3.388888888888889,2,0.2207360055003545,TRUE,0,5.080000000000001e-4,0.002207360055003545,0.06170728985793922,0.007254601381242108,0.007254601381242108,0.06896189123918132,0,0
2019-12-14,152,1,OCSP.0,1,1,100,75.09847021,75.78081333488456,0.8188117498614644,0.8188127498614645,7.388888888888889,-0.018023054579327846,-0.018023054579327846,2.45872,0.635,6.111111111111111,7.388888888888889,2,0.5402061735231886,TRUE,0,0.00635,0.0054020617352318855,0.09240467347248563,0.008188127498614644,0.008188127498614644,0.10059280097110027,0,0
2019-12-15,153,1,OCSP.0,1,1,100,75.09847021,75.76579412273512,0.8007886952821366,0.8007896952821366,2.9444444444444446,0.006956790117089828,0.006956790117089828,6.3032639999999995,0.0762,0.5555555555555556,2.9444444444444446,2,0.07621245388055811,TRUE,0,7.620000000000001e-4,7.621245388055811e-4,-0.018022930040522266,0.008007896952821366,0.02603082699334363,0.008007896952821366,0,0
2019-12-16,154,1,OCSP.0,1,1,100,75.09847021,75.77159144783269,0.8077454853992264,0.8077464853992264,1,0.06305720437280804,0.06305720437280804,2.68224,0,-5,1,2,0.5589435155244327,TRUE,0,0,0.005589435155244326,0.012546225272334155,0.008077464853992265,0.008077464853992265,0.02062369012632642,-1.734723475976807e-18,-1.734723475976807e-18
2019-12-17,155,1,OCSP.0,1,1,100,75.09847021,75.82413911814336,0.8708026897720345,0.8708036897720345,1,0.03971971411428399,0.03971971411428399,0.9387840000000001,0.4572,-5,1,2,0.1786980775309826,TRUE,0,0.004572,0.001786980775309826,0.060272185148117864,0.008708036897720345,0.008708036897720345,0.0689802220458382,6.938893903907228e-18,1.3877787807814457e-17
2019-12-18,156,1,OCSP.0,1,1,100,75.09847021,75.85723887990527,0.9105224038863184,0.9105234038863185,1,0.09716217751570189,0.09716217751570178,4.604512000000001,0.10160000000000001,-7.222222222222222,1,2,0.19038331925701127,TRUE,0,0.0010160000000000002,0.0019038331925701126,0.0406075473068541,0.009105234038863185,0.009105234038863185,0.049712781345717286,0,0
2019-12-19,157,1,OCSP.0,1,1,100,75.09847021,75.93820736116835,1.0076845814020203,1.0076855814020202,1,0.5480125740743347,0.5480125740743347,5.498592,0,-14.444444444444445,1,2,0.16728702416636873,TRUE,0,0,0.0016728702416636872,0.09883504775736546,0.010076855814020203,0.010076855814020203,0.10891190357138567,0,0
2019-12-20,158,1,OCSP.0,1,1,100,75.09847021,76.3948845062303,1.555697155476355,1.555698155476355,1,0.43363534783450164,0.43363534783450164,2.101088,0,-13.333333333333332,1,2,0.6987875482473334,TRUE,0,0,0.006987875482473333,0.555000449556808,0.015556981554763549,0.015556981554763549,0.5705574311115716,0,0
2019-12-21,159,1,OCSP.0,1,1,100,75.09847021,76.75624729609238,1.9893325033108566,1.9893335033108566,1,0.0329010688405047,0.03290106884050492,2.101088,0,-10,1,2,0.1728699206950713,TRUE,0,0,0.0017286992069507129,0.4353640470414524,0.019893335033108566,0.019893335033108566,0.45525738207456096,0,0
2019-12-22,160,1,OCSP.0,1,1,100,75.09847021,76.78366485345947,2.0222335721513613,2.0222345721513615,1.6111111111111112,-0.8233261085029935,-0.8233261085029937,4.380992,0,-1.1111111111111112,1.6111111111111112,2,0.17699718542464593,TRUE,0,0,0.0017699718542464593,0.03467104069475138,0.020222345721513615,0.020222345721513615,0.054893386416265,0,0
2019-12-23,161,1,OCSP.0,1,1,100,75.09847021,76.09755976304031,1.1989074636483679,1.1989084636483678,3.388888888888889,-0.5688498435646977,-0.5688498435646976,4.068064,0,1.1111111111111112,3.388888888888889,2,0.3869353794608156,TRUE,0,0,0.0038693537946081556,-0.8194567547083855,0.011989084636483677,0.8314458393448692,0.011989084636483677,0,0
2019-12-24,162,1,OCSP.0,1,1,100,75.09847021,75.6235182267364,0.6300576200836702,0.6300586200836702,1.6111111111111112,-0.09568978478811807,-0.09568978478811807,4.068064,0,-1.1111111111111112,1.6111111111111112,2,0.29617317762805007,TRUE,0,0,0.002961731776280501,-0.5658881117884171,0.006300586200836702,0.5721886979892539,0.006300586200836702,0,0
2019-12-25,163,1,OCSP.0,1,1,100,75.09847021,75.54377673941296,0.5343678352955521,0.5343688352955521,1.6111111111111112,-0.10736512691730121,-0.10736512691730127,1.519936,0,-1.1111111111111112,1.6111111111111112,2,0.4838331081925083,TRUE,0,0,0.004838331081925083,-0.09085145370619299,0.005343688352955522,0.09619514205914852,0.005343688352955522,0,0
2019-12-26,164,1,OCSP.0,1,1,100,75.09847021,75.45430580031521,0.4270027083782509,0.42700370837825086,2.0555555555555554,-0.09043702455532526,-0.09043702455532526,2.592832,0.10160000000000001,-0.5555555555555556,2.0555555555555554,2,0.12277569163957462,TRUE,0,0.0010160000000000002,0.0012277569163957462,-0.10715337000090552,0.004270037083782509,0.11142340708468804,0.004270037083782509,0,0
